timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.703661542,1.0938231209843756,-0.14429999999999998,0.011699999999999999,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,143,8263417563258,0.715,1,False,False,False,1720670
0.709314122,1.107057437534295,-0.156,0.0156,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,144,8263423215838,0.72,1,False,False,False,1806169
0.713134922,1.1146770384286204,-0.156,0.0039,-1.1037,0,normal_operating_25_percent_repeat_pilot,real_fifo,145,8263427036638,0.725,1,False,False,False,1768095
0.718778466,1.0959346969596317,-0.1599,0.0039,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,146,8263432680182,0.73,1,False,False,False,1755022
0.722549673,1.0909618279298319,-0.15209999999999999,0.0039,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,147,8263436451389,0.735,1,False,False,False,1753910
0.728284568,1.098706903591672,-0.15209999999999999,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,148,8263442186284,0.74,1,False,False,False,1806447
0.732009332,1.0992328324790885,-0.156,0.0039,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,149,8263445911048,0.745,1,False,False,False,1725226
0.737564616,1.1092877985446337,-0.14429999999999998,0.011699999999999999,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,150,8263451466332,0.75,1,False,False,False,1718133
0.743112198,1.0877085317308126,-0.156,0.011699999999999999,-1.0764,0,normal_operating_25_percent_repeat_pilot,real_fifo,151,8263457013914,0.755,1,False,False,False,1719022
0.746759314,1.0998138297002813,-0.1599,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,152,8263460661030,0.76,1,False,False,False,1718152
0.752306432,1.0948169025001395,-0.15209999999999999,0.0,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,153,8263466208148,0.765,1,False,False,False,1721837
0.755956734,1.093767498145744,-0.14429999999999998,0.0039,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,154,8263469858450,0.77,1,False,False,False,1718726
0.761494667,1.1042442121197646,-0.1638,0.0078,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,155,8263475396383,0.775,1,False,False,False,1718115
