timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz,status,error,threshold_source,runtime_backend,window_start_timestamp,window_complete_monotonic_ns,decision_monotonic_ns,queue_wait_ms,preprocessing_time_ms,decision_latency_ms,window_formation_time_ms,total_window_pipeline_time_ms,queue_pending_windows,windows_dropped,gap_count,overrun_count,saturated_count,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes,isolation_forest_score,isolation_forest_threshold,isolation_forest_predicted_label,isolation_forest_inference_time_ms,isolation_forest_status,isolation_forest_runtime,rms_score,rms_threshold,rms_predicted_label,rms_inference_time_ms,rms_status,rms_runtime
2026-09-19T12:00:19.027+02:00,3316,0.07973928562031525,0.47720259914362284,0,0.148259,206.89656835226288,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:18.397+02:00,4228687621689,4228703444544,0.374536,0.497517,15.822855,613.833284,629.656139,0,0,0,0,0,42.15704402352828,255967232,253837312,0.366780315774091,0.4833547401595273,0,14.730359,NORMAL,scikit-learn IsolationForest.score_samples,0.27395173539401957,1.296361072562011,0,0.053482,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:19.644+02:00,3317,0.07614375710823502,0.47720259914362284,0,0.145184,207.67708091188194,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:19.016+02:00,4229304486579,4229320368027,0.390036,0.451962,15.881448,611.526315,627.407763,0,0,0,0,0,45.38652424333946,255967232,253837312,0.3609704810617505,0.4833547401595273,0,14.819766,NORMAL,scikit-learn IsolationForest.score_samples,0.27423199023714456,1.296361072562011,0,0.056092,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:20.260+02:00,3318,0.0814914582957833,0.47720259914362284,0,0.146184,207.77704710061562,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:19.633+02:00,4229921157768,4229936657662,0.355666,0.481517,15.499894,611.232096,626.73199,0,0,0,0,0,42.18803081366327,255967232,253837312,0.3627055725835695,0.4833547401595273,0,14.444841,NORMAL,scikit-learn IsolationForest.score_samples,0.2654808425852465,1.296361072562011,0,0.052796,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:20.880+02:00,3319,0.08648351180379543,0.47720259914362284,0,0.24461,207.63891841907608,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:20.251+02:00,4230539107290,4230556570029,0.546479,0.747665,17.462739,611.638709,629.101448,0,0,0,0,0,45.166810945348765,255967232,253837312,0.36029100992181434,0.4833547401595273,0,15.8343,NORMAL,scikit-learn IsolationForest.score_samples,0.27525479709388506,1.296361072562011,0,0.059833,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:21.495+02:00,3320,0.07842312927458621,0.47720259914362284,0,0.156851,207.98780744684,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:20.869+02:00,4231156250669,4231171908396,0.379925,0.484961,15.657727,610.612716,626.270443,0,0,0,0,0,42.25409487602424,255967232,253837312,0.36342404132304984,0.4833547401595273,0,14.561248,NORMAL,scikit-learn IsolationForest.score_samples,0.25041828296433566,1.296361072562011,0,0.052666,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:22.113+02:00,3321,0.07888313880348748,0.47720259914362284,0,0.147389,207.46459643615879,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:21.485+02:00,4231773902012,4231789512091,0.372999,0.481054,15.610079,612.152638,627.762717,0,0,0,0,0,42.09796149650212,255967232,253837312,0.3640178607424815,0.4833547401595273,0,14.533952,NORMAL,scikit-learn IsolationForest.score_samples,0.25834592284580454,1.296361072562011,0,0.0545,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:22.731+02:00,3322,0.06820862207138656,0.47720259914362284,0,0.140925,207.37284734656382,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:22.103+02:00,4232391870877,4232407466844,0.38298,0.480295,15.595967,612.423476,628.019443,0,0,0,0,0,50.16549865017508,255967232,253837312,0.36331578459585,0.4833547401595273,0,14.521193,NORMAL,scikit-learn IsolationForest.score_samples,0.25287711979177524,1.296361072562011,0,0.05276,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:23.350+02:00,3323,0.0845307869438053,0.47720259914362284,0,0.14924,207.34573024611106,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:22.721+02:00,4233010672871,4233026671559,0.382073,0.486054,15.998688,612.50357,628.502258,0,0,0,0,0,41.989459899468685,255967232,253837312,0.36411401508264357,0.4833547401595273,0,14.904877,NORMAL,scikit-learn IsolationForest.score_samples,0.2719025570305551,1.296361072562011,0,0.057537,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:23.967+02:00,3324,0.07877851732889951,0.47720259914362284,0,0.16587,207.72058418839876,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:23.339+02:00,4233627356207,4233643788876,0.40074,0.546257,16.432669,611.398242,627.830911,0,0,0,0,0,43.75172790968712,255967232,253837312,0.36376366054700027,0.4833547401595273,0,15.244524,NORMAL,scikit-learn IsolationForest.score_samples,0.26140098102689996,1.296361072562011,0,0.054926,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:24.585+02:00,3325,4.482417444334102,0.47720259914362284,1,0.149315,207.48988118003732,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:23.957+02:00,4234245659358,4234261975545,0.354147,0.491572,16.316187,612.078041,628.394228,0,0,0,0,0,43.67626782752274,255967232,253837312,0.4147036719639402,0.4833547401595273,0,15.247672,NORMAL,scikit-learn IsolationForest.score_samples,1.7620813446774817,1.296361072562011,1,0.055518,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:25.202+02:00,3326,8.995739402413932,0.47720259914362284,1,0.160592,207.8590828545961,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:24.574+02:00,4234862181516,4234878322575,0.379388,0.505906,16.141059,610.990861,627.13192,0,0,0,0,0,61.65358970781786,255967232,253837312,0.48424774314788116,0.4833547401595273,1,15.021452,ANOMALY,scikit-learn IsolationForest.score_samples,2.8268465812835197,1.296361072562011,1,0.053333,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:25.819+02:00,3327,0.08456196455608082,0.47720259914362284,0,0.145481,207.82604346175387,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:25.193+02:00,4235480332098,4235496024529,0.383184,0.474351,15.692431,611.087994,626.780425,0,0,0,0,0,61.518105869668005,255967232,253837312,0.36616235283237314,0.4833547401595273,0,14.609971,NORMAL,scikit-learn IsolationForest.score_samples,0.2747499108237665,1.296361072562011,0,0.060185,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:26.439+02:00,3328,0.0936245834037676,0.47720259914362284,0,0.159981,208.1300804480939,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:25.811+02:00,4236097839575,4236116103516,1.410551,0.517369,18.263941,610.195315,628.459256,0,0,0,0,0,45.15521796536719,255967232,253837312,0.3624058186612183,0.4833547401595273,0,16.09217,NORMAL,scikit-learn IsolationForest.score_samples,0.2741121123225474,1.296361072562011,0,0.0635,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:27.055+02:00,3329,0.08240009677951961,0.47720259914362284,0,0.140777,207.85402114225639,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:26.429+02:00,4236716207495,4236731841797,0.365647,0.476165,15.634302,611.00574,626.640042,0,0,0,0,0,40.6020335054545,255967232,253837312,0.36887736466476595,0.4833547401595273,0,14.580694,NORMAL,scikit-learn IsolationForest.score_samples,0.28189503292226714,1.296361072562011,0,0.051296,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:27.680+02:00,3330,0.07540932749637659,0.47720259914362284,0,0.179425,207.79151389306907,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:27.045+02:00,4237332937944,4237356609608,0.547998,0.633646,23.671664,611.189541,634.861205,0,0,0,0,0,44.814893387314406,255967232,253837312,0.3638275697482413,0.4833547401595273,0,22.21391,NORMAL,scikit-learn IsolationForest.score_samples,0.259439643429129,1.296361072562011,0,0.069037,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:28.328+02:00,3331,0.08055584422153987,0.47720259914362284,0,0.34937,208.60374072301389,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:27.665+02:00,4237950425763,4238004437422,1.515106,1.29644,54.011659,608.809792,662.821451,0,0,0,0,0,54.02064835251955,255967232,253837312,0.3608180923122853,0.4833547401595273,0,50.666725,NORMAL,scikit-learn IsolationForest.score_samples,0.25715874547254186,1.296361072562011,0,0.137815,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:28.907+02:00,3332,0.08130359989627618,0.47720259914362284,0,0.141666,208.3468478527851,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:28.281+02:00,4238567514363,4238583289997,0.394999,0.490276,15.775634,609.560458,625.336092,0,0,0,0,0,69.11351310515728,255967232,253837312,0.3608509942547015,0.4833547401595273,0,14.673471,NORMAL,scikit-learn IsolationForest.score_samples,0.26340827328368593,1.296361072562011,0,0.055426,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:29.525+02:00,3333,0.08040203244320725,0.47720259914362284,0,0.156259,207.81748472276806,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:28.897+02:00,4239185106225,4239201508154,0.351425,0.483183,16.401929,611.113161,627.51509,0,0,0,0,0,43.673200807843024,255967232,253837312,0.3656084617600666,0.4833547401595273,0,15.33634,NORMAL,scikit-learn IsolationForest.score_samples,0.25665239994564193,1.296361072562011,0,0.056019,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:30.157+02:00,3334,0.07671881020348843,0.47720259914362284,0,0.285647,206.98663266635788,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:29.514+02:00,4239804227658,4239833498897,0.849775,0.840997,29.271239,613.566192,642.837431,0,0,0,0,0,47.46561434257451,255967232,253837312,0.36727541150927057,0.4833547401595273,0,27.143228,NORMAL,scikit-learn IsolationForest.score_samples,0.2540660476334286,1.296361072562011,0,0.118574,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:30.765+02:00,3335,0.07231546258785874,0.47720259914362284,0,0.166518,207.292897094191,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:30.132+02:00,4240421168250,4240441329574,0.368129,0.507905,20.161324,612.65968,632.821004,0,0,0,0,0,51.004403475047376,255967232,253837312,0.3648770452640004,0.4833547401595273,0,19.028068,NORMAL,scikit-learn IsolationForest.score_samples,0.25796935111293007,1.296361072562011,0,0.070851,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:31.382+02:00,3336,0.07459203645853248,0.47720259914362284,0,0.179389,208.5083157967852,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:30.753+02:00,4241038914269,4241058289243,0.456591,0.516665,19.374974,609.088417,628.463391,0,0,0,0,0,66.45648307274239,255967232,253837312,0.36442871424852047,0.4833547401595273,0,18.143127,NORMAL,scikit-learn IsolationForest.score_samples,0.2640260081135321,1.296361072562011,0,0.060389,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:31.997+02:00,3337,0.07544413488904585,0.47720259914362284,0,0.155,208.99795093142816,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:31.373+02:00,4241656980714,4241673462346,0.406165,0.499461,16.481632,607.66146,624.143092,0,0,0,0,0,50.39240361496745,255967232,253837312,0.3627098291567738,0.4833547401595273,0,15.345747,NORMAL,scikit-learn IsolationForest.score_samples,0.2559866442636833,1.296361072562011,0,0.054759,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:32.613+02:00,3338,0.07619800181626608,0.47720259914362284,0,0.168055,208.26676483869994,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:31.987+02:00,4242273157707,4242289470618,0.381943,0.512424,16.312911,609.794847,626.107758,0,0,0,0,0,48.699949412305386,255967232,253837312,0.36317090355724946,0.4833547401595273,0,15.168581,NORMAL,scikit-learn IsolationForest.score_samples,0.259803241082273,1.296361072562011,0,0.062036,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:33.238+02:00,3339,0.07111662323040613,0.47720259914362284,0,0.180629,207.31203690561696,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:32.602+02:00,4242891325010,4242914302770,0.521054,0.62272,22.97776,612.603117,635.580877,0,0,0,0,0,51.212671571789535,255967232,253837312,0.3685245916701224,0.4833547401595273,0,21.558691,NORMAL,scikit-learn IsolationForest.score_samples,0.25506468199499005,1.296361072562011,0,0.068666,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:33.849+02:00,3340,0.07213664367944066,0.47720259914362284,0,0.148166,208.11892679781698,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:33.223+02:00,4243510104740,4243525756913,0.446258,0.496702,15.652173,610.228017,625.88019,0,0,0,0,0,52.3364631007399,255967232,253837312,0.36322569984376996,0.4833547401595273,0,14.494787,NORMAL,scikit-learn IsolationForest.score_samples,0.2515216467864371,1.296361072562011,0,0.046296,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:34.468+02:00,3341,0.08071722520775038,0.47720259914362284,0,0.245054,208.8213693582971,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:33.842+02:00,4244126485834,4244144539647,0.823738,0.899701,18.053813,608.175305,626.229118,0,0,0,0,0,45.24679479622582,255967232,253837312,0.36426450206625566,0.4833547401595273,0,15.973949,NORMAL,scikit-learn IsolationForest.score_samples,0.26988079504784057,1.296361072562011,0,0.082259,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:35.084+02:00,3342,0.08033772808432367,0.47720259914362284,0,0.147999,207.32422991794127,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:34.456+02:00,4244745039052,4244761123834,0.398128,0.438739,16.084782,612.567089,628.651871,0,0,0,0,0,48.658599358548166,255967232,253837312,0.3642866553974186,0.4833547401595273,0,15.022786,NORMAL,scikit-learn IsolationForest.score_samples,0.2623143624720476,1.296361072562011,0,0.057944,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:35.702+02:00,3343,0.07413294329775984,0.47720259914362284,0,0.163722,207.54385842146317,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:35.074+02:00,4245363011794,4245378874577,0.408277,0.500813,15.862783,611.918854,627.781637,0,0,0,0,0,46.94455807542965,255967232,253837312,0.3651826777939534,0.4833547401595273,0,14.715694,NORMAL,scikit-learn IsolationForest.score_samples,0.262848214782649,1.296361072562011,0,0.055426,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:36.320+02:00,3344,0.06600831385153312,0.47720259914362284,0,0.230259,208.05551948759313,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:35.692+02:00,4245979214841,4245996698101,0.685091,0.805497,17.48326,610.413991,627.897251,0,0,0,0,0,45.320367443831586,255967232,253837312,0.36589397816716424,0.4833547401595273,0,15.68095,NORMAL,scikit-learn IsolationForest.score_samples,0.24531081390885262,1.296361072562011,0,0.055444,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:36.937+02:00,3345,0.07129095905042486,0.47720259914362284,0,0.158555,207.67607806467245,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:36.308+02:00,4246596652831,4246613259186,0.389388,0.513554,16.606355,611.529268,628.135623,0,0,0,0,0,47.0343044797258,255967232,253837312,0.3631543198238086,0.4833547401595273,0,15.468229,NORMAL,scikit-learn IsolationForest.score_samples,0.25429492668959547,1.296361072562011,0,0.056926,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:37.555+02:00,3346,0.07072676151519393,0.47720259914362284,0,0.143073,207.13252026316692,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:36.926+02:00,4247215464858,4247231407715,0.345962,0.480257,15.942857,613.134045,629.076902,0,0,0,0,0,46.91511330652678,255967232,253837312,0.3604140485731507,0.4833547401595273,0,14.897953,NORMAL,scikit-learn IsolationForest.score_samples,0.2577894808098714,1.296361072562011,0,0.055981,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:38.172+02:00,3347,0.08612440390407573,0.47720259914362284,0,0.164852,208.03794572815823,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:37.546+02:00,4247833041057,4247849171302,0.411943,0.487517,16.130245,610.465555,626.5958,0,0,0,0,0,48.561856012139195,255967232,253837312,0.3642633727550258,0.4833547401595273,0,14.985861,NORMAL,scikit-learn IsolationForest.score_samples,0.2771082779316756,1.296361072562011,0,0.058351,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:38.790+02:00,3348,0.07527914154036353,0.47720259914362284,0,0.142611,207.91637471128456,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:38.163+02:00,4248450487630,4248466561191,0.394906,0.492591,16.073561,610.822501,626.896062,0,0,0,0,0,50.21165231882128,255967232,253837312,0.3648328884552652,0.4833547401595273,0,14.964564,NORMAL,scikit-learn IsolationForest.score_samples,0.2576155323445788,1.296361072562011,0,0.057667,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:39.411+02:00,3349,0.0701503763407314,0.47720259914362284,0,0.16837,207.78719489160255,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:38.780+02:00,4249068256632,4249087224257,0.440369,0.595164,18.967625,611.202245,630.16987,0,0,0,0,0,67.66837624803023,255967232,253837312,0.3676119884768532,0.4833547401595273,0,17.673815,NORMAL,scikit-learn IsolationForest.score_samples,0.25287633902281315,1.296361072562011,0,0.065759,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:40.160+02:00,3350,0.07125610875331168,0.47720259914362284,0,0.291332,181.05547713176372,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:39.399+02:00,4249776832258,4249836480737,2.054493,1.626291,59.648479,701.442464,761.090943,0,0,0,0,0,85.4018195575557,255967232,253837312,0.36122623135419873,0.4833547401595273,0,55.383827,NORMAL,scikit-learn IsolationForest.score_samples,0.24840179810040602,1.296361072562011,0,0.250666,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:40.826+02:00,3351,nan,0.47720259914362284,-1,0.0,177.0502470538933,ERROR,"ValueError: Sensorfenster mit Lücke, Overrun oder Sättigung; Entscheidung ungültig",PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:40.108+02:00,4250502041781,4250502819537,0.751331,0.0,0.777756,717.310493,718.088249,0,0,42,42,0,79.55223212620206,255967232,253837312,nan,0.4833547401595273,-1,0.0,ERROR,scikit-learn IsolationForest.score_samples,nan,1.296361072562011,-1,0.0,ERROR,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:41.419+02:00,3352,0.08242579501224157,0.47720259914362284,0,0.227296,222.3713090527782,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:40.828+02:00,4251075657208,4251095194221,0.80472,0.871608,19.537013,571.116843,590.653856,0,0,0,0,0,79.33846627997514,255967232,253837312,0.3665888608127747,0.4833547401595273,0,17.496334,NORMAL,scikit-learn IsolationForest.score_samples,0.27861052372474576,1.296361072562011,0,0.105833,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:42.037+02:00,3353,0.07680800124669378,0.47720259914362284,0,0.252277,207.8526233379914,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:41.405+02:00,4251692598075,4251713882286,0.773812,0.85059,21.284211,611.009849,632.29406,0,0,0,0,0,64.6526168588954,255967232,253837312,0.3658439212740915,0.4833547401595273,0,19.274348,NORMAL,scikit-learn IsolationForest.score_samples,0.25492282888581425,1.296361072562011,0,0.102908,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:42.654+02:00,3354,0.0778628401639095,0.47720259914362284,0,0.224147,208.26903197795352,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:42.024+02:00,4252310399963,4252330827510,0.862238,0.83146,20.427547,609.788209,630.215756,0,0,0,0,0,63.21483620438561,255967232,253837312,0.36102535878203024,0.4833547401595273,0,18.378554,NORMAL,scikit-learn IsolationForest.score_samples,0.26056902738162646,1.296361072562011,0,0.10111,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:43.289+02:00,3355,0.08116488759295981,0.47720259914362284,0,0.323702,207.6517515444046,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:42.641+02:00,4252928802388,4252965186737,1.211866,1.125441,36.384349,611.600909,647.985258,0,0,0,0,0,66.20485334601777,255967232,253837312,0.3607664873641386,0.4833547401595273,0,33.548822,NORMAL,scikit-learn IsolationForest.score_samples,0.265860070059306,1.296361072562011,0,0.127463,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:43.889+02:00,3356,0.07652404891089241,0.47720259914362284,0,0.264165,215.3821626109821,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:43.279+02:00,4253545362154,4253565870276,0.697887,0.890405,20.508122,589.649572,610.157694,0,0,0,0,0,71.59414418504102,255967232,253837312,0.3626914519000395,0.4833547401595273,0,18.552961,NORMAL,scikit-learn IsolationForest.score_samples,0.2674348476022302,1.296361072562011,0,0.074981,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:44.510+02:00,3357,0.07352549119464101,0.47720259914362284,0,0.314721,207.73555043281505,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:43.875+02:00,4254162830551,4254186936069,1.155182,1.202237,24.105518,611.354194,635.459712,0,0,0,0,0,80.50057563465813,255967232,253837312,0.36787522232208864,0.4833547401595273,0,21.272341,NORMAL,scikit-learn IsolationForest.score_samples,0.252784809845305,1.296361072562011,0,0.117296,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:45.125+02:00,3358,0.0789389406450119,0.47720259914362284,0,0.226389,209.7035274440055,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:44.499+02:00,4254781011448,4254801804069,0.911627,0.78546,20.792621,605.616899,626.40952,0,0,0,0,0,66.6814666995376,255967232,253837312,0.36274754495200173,0.4833547401595273,0,18.728276,NORMAL,scikit-learn IsolationForest.score_samples,0.26509738868788996,1.296361072562011,0,0.111611,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:45.746+02:00,3359,0.0778429523508202,0.47720259914362284,0,0.279462,207.9086230142322,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:45.110+02:00,4255397729094,4255422400296,2.749362,0.853294,24.671202,610.845275,635.516477,0,0,0,0,0,67.67884286501958,255967232,253837312,0.3666588659899593,0.4833547401595273,0,20.662899,NORMAL,scikit-learn IsolationForest.score_samples,0.26274434540611596,1.296361072562011,0,0.094722,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:46.361+02:00,3360,0.0770826689848975,0.47720259914362284,0,0.266111,207.4359665669801,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:45.727+02:00,4256015714313,4256037953559,1.910031,0.944738,22.239246,612.237126,634.476372,0,0,0,0,0,74.7309095501051,255967232,253837312,0.36528741478245164,0.4833547401595273,0,18.994182,NORMAL,scikit-learn IsolationForest.score_samples,0.2617826770666033,1.296361072562011,0,0.089981,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:46.976+02:00,3361,0.08145841372436613,0.47720259914362284,0,0.221462,208.26051287221085,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:46.347+02:00,4256633941514,4256652760678,0.859424,0.880182,18.819164,609.813153,628.632317,0,0,0,0,0,66.68571568531985,255967232,253837312,0.36287171008823904,0.4833547401595273,0,16.743263,NORMAL,scikit-learn IsolationForest.score_samples,0.26027368889455754,1.296361072562011,0,0.087555,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T12:00:47.593+02:00,3362,0.0768450004369767,0.47720259914362284,0,0.219054,208.0220155562991,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T12:00:46.963+02:00,4257250630318,4257269239149,0.995237,0.901905,18.608831,610.512304,629.121135,0,0,0,0,0,64.88474260391098,255967232,253837312,0.36237419333798804,0.4833547401595273,0,16.357876,NORMAL,scikit-learn IsolationForest.score_samples,0.26204913184098283,1.296361072562011,0,0.103129,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
