timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz,status,error,threshold_source,runtime_backend,window_start_timestamp,window_complete_monotonic_ns,decision_monotonic_ns,queue_wait_ms,preprocessing_time_ms,decision_latency_ms,window_formation_time_ms,total_window_pipeline_time_ms,queue_pending_windows,windows_dropped,gap_count,overrun_count,saturated_count,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes,isolation_forest_score,isolation_forest_threshold,isolation_forest_predicted_label,isolation_forest_inference_time_ms,isolation_forest_status,isolation_forest_runtime,rms_score,rms_threshold,rms_predicted_label,rms_inference_time_ms,rms_status,rms_runtime
2026-09-18T19:35:08.105+02:00,1060,0.2312179350145922,0.47720259914362284,0,0.145741,207.51362354307483,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:07.478+02:00,16560293454937,16560308964201,0.368389,0.479704,15.509264,612.008011,627.517275,0,0,0,0,0,50.23463886821392,289652736,289406976,0.3835864054725985,0.4833547401595273,0,14.444597,NORMAL,scikit-learn IsolationForest.score_samples,0.4850087005268957,1.296361072562011,0,0.051333,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:08.723+02:00,1061,0.20848988486908127,0.47720259914362284,0,0.142056,207.48212599889922,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:08.095+02:00,16560911181451,16560926922400,0.398407,0.491538,15.740949,612.100919,627.841868,0,0,0,0,0,53.401606261910636,289652736,289406976,0.37901251293065147,0.4833547401595273,0,14.633876,NORMAL,scikit-learn IsolationForest.score_samples,0.4503833932817812,1.296361072562011,0,0.055407,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:09.343+02:00,1062,0.2385930387660018,0.47720259914362284,0,0.145,207.35266475587213,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:08.714+02:00,16561530299928,16561547256304,1.373741,0.506111,16.956376,612.483086,629.439462,0,0,0,0,0,51.58520962277216,289652736,289406976,0.374200143519633,0.4833547401595273,0,14.854764,NORMAL,scikit-learn IsolationForest.score_samples,0.4818479217916468,1.296361072562011,0,0.056426,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:09.960+02:00,1063,0.21697421075829423,0.47720259914362284,0,0.18326,208.33274722660514,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:09.335+02:00,16562148169535,16562163836873,0.364981,0.488334,15.667338,609.601715,625.269053,0,0,0,0,0,51.899275054691145,289652736,289406976,0.38028649348565763,0.4833547401595273,0,14.556987,NORMAL,scikit-learn IsolationForest.score_samples,0.45945204704515374,1.296361072562011,0,0.055722,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:10.578+02:00,1064,0.24417089899911085,0.47720259914362284,0,0.143963,207.59628241612066,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:09.950+02:00,16562765820271,16562781500424,0.401019,0.47813,15.680153,611.764327,627.44448,0,0,0,0,0,53.42706638326268,289652736,289406976,0.37796671214592353,0.4833547401595273,0,14.585764,NORMAL,scikit-learn IsolationForest.score_samples,0.4774708741502474,1.296361072562011,0,0.05187,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:11.203+02:00,1065,0.2504957327809573,0.47720259914362284,0,0.171852,207.85562954190328,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:10.568+02:00,16563383162711,16563406459756,0.502927,0.625648,23.297045,611.001012,634.298057,0,0,0,0,0,59.20146658587396,289652736,289406976,0.38073460350240096,0.4833547401595273,0,21.902211,NORMAL,scikit-learn IsolationForest.score_samples,0.4994264604456625,1.296361072562011,0,0.068278,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:11.813+02:00,1066,0.20972303337246104,0.47720259914362284,0,0.146889,208.6114384572266,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:11.188+02:00,16564000769689,16564016843620,0.455945,0.494815,16.073931,608.787327,624.861258,0,0,0,0,0,57.34316782862373,289652736,289406976,0.38097622379152485,0.4833547401595273,0,14.898505,NORMAL,scikit-learn IsolationForest.score_samples,0.46720736905790644,1.296361072562011,0,0.057649,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:12.430+02:00,1067,0.24357236020055714,0.47720259914362284,0,0.145463,207.68501980985573,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:11.803+02:00,16564618707167,16564634268357,0.371222,0.476778,15.56119,611.502939,627.064129,0,0,0,0,0,53.44813379160125,289652736,289406976,0.3803905098111077,0.4833547401595273,0,14.498412,NORMAL,scikit-learn IsolationForest.score_samples,0.45938586523077074,1.296361072562011,0,0.050611,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:13.049+02:00,1068,0.2261637373864692,0.47720259914362284,0,0.149519,207.63398725423238,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:12.421+02:00,16565236338071,16565253198725,0.362148,0.48213,16.860654,611.653235,628.513889,0,0,0,0,0,51.70186061344054,289652736,289406976,0.37585499632237,0.4833547401595273,0,15.785412,NORMAL,scikit-learn IsolationForest.score_samples,0.4706162028639596,1.296361072562011,0,0.059704,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:13.666+02:00,1069,0.21334965365357425,0.47720259914362284,0,0.149778,207.48867233973263,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:13.039+02:00,16565854456309,16565869961203,0.356333,0.432722,15.504894,612.081607,627.586501,0,0,0,0,0,55.12654037098362,289652736,289406976,0.3812292390034268,0.4833547401595273,0,14.494375,NORMAL,scikit-learn IsolationForest.score_samples,0.4689269307448809,1.296361072562011,0,0.053314,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:14.284+02:00,1070,0.23379805576787036,0.47720259914362284,0,0.142056,207.50729329723453,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:13.656+02:00,16566471745843,16566487531366,0.35987,0.478037,15.785523,612.026681,627.812204,0,0,0,0,0,53.435653347415034,289652736,289406976,0.3763922587309658,0.4833547401595273,0,14.73319,NORMAL,scikit-learn IsolationForest.score_samples,0.46666958273431336,1.296361072562011,0,0.053,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:14.903+02:00,1071,0.23125622466610882,0.47720259914362284,0,0.169593,206.94613732223806,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:14.273+02:00,16567090466044,16567106925345,0.38837,0.517575,16.459301,613.686255,630.145556,0,0,0,0,0,51.66245652074055,289652736,289406976,0.3848191719711045,0.4833547401595273,0,15.29882,NORMAL,scikit-learn IsolationForest.score_samples,0.4836929717061283,1.296361072562011,0,0.064241,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:15.520+02:00,1072,0.24130806208058767,0.47720259914362284,0,0.14537,208.37151734552353,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:14.895+02:00,16567708257060,16567723947454,0.367352,0.470796,15.690394,609.488291,625.178685,0,0,0,0,0,53.48260941176697,289652736,289406976,0.38286716655988234,0.4833547401595273,0,14.635449,NORMAL,scikit-learn IsolationForest.score_samples,0.5011187016651585,1.296361072562011,0,0.053055,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:16.138+02:00,1073,0.2380675846797766,0.47720259914362284,0,0.14163,207.49704705152226,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:15.511+02:00,16568326428039,16568342102489,0.369574,0.48026,15.67445,612.056903,627.731353,0,0,0,0,0,55.00310642186238,289652736,289406976,0.37880461102866564,0.4833547401595273,0,14.61019,NORMAL,scikit-learn IsolationForest.score_samples,0.48638489389658573,1.296361072562011,0,0.053629,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:16.758+02:00,1074,0.21392358826228688,0.47720259914362284,0,0.130037,207.75160192475414,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:16.129+02:00,16568944184704,16568961426450,0.440481,0.457778,17.241746,611.306959,628.548705,0,0,0,0,0,56.50829181347239,289652736,289406976,0.38365643524307125,0.4833547401595273,0,16.098949,NORMAL,scikit-learn IsolationForest.score_samples,0.49010653436048457,1.296361072562011,0,0.094797,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:17.377+02:00,1075,0.21821161202164152,0.47720259914362284,0,0.153611,207.79449453035312,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:16.746+02:00,16569561020331,16569580858245,3.261816,0.523889,19.837914,611.180774,631.018688,0,0,0,0,0,54.893652645804096,289652736,289406976,0.37756969052146033,0.4833547401595273,0,15.819135,NORMAL,scikit-learn IsolationForest.score_samples,0.47640314130863876,1.296361072562011,0,0.061407,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:17.991+02:00,1076,0.22967007237336348,0.47720259914362284,0,0.134167,208.08771370983,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:17.365+02:00,16570179168070,16570194679260,0.380167,0.497185,15.51119,610.319551,625.830741,0,0,0,0,0,52.13287908428333,289652736,289406976,0.3759541218485055,0.4833547401595273,0,14.428115,NORMAL,scikit-learn IsolationForest.score_samples,0.48434971080388944,1.296361072562011,0,0.051667,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:18.609+02:00,1077,0.23419608121672297,0.47720259914362284,0,0.151038,207.92687211252914,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:17.982+02:00,16570796585198,16570812933926,0.367834,0.491944,16.348728,610.791663,627.140391,0,0,0,0,0,53.37534367538565,289652736,289406976,0.3759303112157406,0.4833547401595273,0,15.261357,NORMAL,scikit-learn IsolationForest.score_samples,0.48356862927216226,1.296361072562011,0,0.058463,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:19.227+02:00,1078,0.2584953877415678,0.47720259914362284,0,0.147574,207.267504392741,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:18.598+02:00,16571414901364,16571431061517,0.338259,0.470149,16.160153,612.734738,628.894891,0,0,0,0,0,53.38781332115276,289652736,289406976,0.37986762660570617,0.4833547401595273,0,15.134634,NORMAL,scikit-learn IsolationForest.score_samples,0.4989815716208991,1.296361072562011,0,0.052019,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:19.850+02:00,1079,0.22891340212413028,0.47720259914362284,0,0.157963,207.72837487425403,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:19.218+02:00,16572032907974,16572053444721,0.638667,0.578204,20.536747,611.375312,631.912059,0,0,0,0,0,51.41425802050043,289652736,289406976,0.3801350069735756,0.4833547401595273,0,19.059802,NORMAL,scikit-learn IsolationForest.score_samples,0.48264023344974655,1.296361072562011,0,0.078074,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:20.465+02:00,1080,0.2271894445853384,0.47720259914362284,0,0.145,209.07038807655314,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:19.840+02:00,16572650775307,16572668622701,0.521944,0.480852,17.847394,607.450922,625.298316,0,0,0,0,0,53.639757175663824,289652736,289406976,0.3736473009756049,0.4833547401595273,0,16.579301,NORMAL,scikit-learn IsolationForest.score_samples,0.4761659049835949,1.296361072562011,0,0.100574,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:21.083+02:00,1081,0.22730769173363866,0.47720259914362284,0,0.248778,207.23263094797423,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:20.452+02:00,16573268949047,16573287023349,0.76537,0.880001,18.074302,612.83785,630.912152,0,0,0,0,0,51.74553136257172,289652736,289406976,0.3801512994383081,0.4833547401595273,0,16.060727,NORMAL,scikit-learn IsolationForest.score_samples,0.4908583642425312,1.296361072562011,0,0.090648,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:21.707+02:00,1082,0.23881968605049853,0.47720259914362284,0,0.283926,207.69312642590836,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:21.071+02:00,16573886245009,16573911215110,0.719334,1.018445,24.970101,611.479071,636.449172,0,0,0,0,0,54.473168185158045,289652736,289406976,0.3842650384967067,0.4833547401595273,0,22.821897,NORMAL,scikit-learn IsolationForest.score_samples,0.4978166032874654,1.296361072562011,0,0.072315,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:22.316+02:00,1083,0.26560273073801105,0.47720259914362284,0,0.145611,207.83297680540775,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:21.689+02:00,16574503973527,16574519720125,0.385538,0.482,15.746598,611.067608,626.814206,0,0,0,0,0,57.52052602290767,289652736,289406976,0.3791052313661956,0.4833547401595273,0,14.659005,NORMAL,scikit-learn IsolationForest.score_samples,0.49630910572264714,1.296361072562011,0,0.054686,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:22.934+02:00,1084,0.24005955244105767,0.47720259914362284,0,0.140111,207.4669661213273,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:22.306+02:00,16575121924620,16575137470144,0.418797,0.480833,15.545524,612.145646,627.69117,0,0,0,0,0,51.80070241139533,289652736,289406976,0.3846254668498959,0.4833547401595273,0,14.438301,NORMAL,scikit-learn IsolationForest.score_samples,0.4821809763307566,1.296361072562011,0,0.049148,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:23.552+02:00,1085,0.2453517848187848,0.47720259914362284,0,0.150333,207.95938714951546,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:22.925+02:00,16575739847935,16575755584663,0.38526,0.492296,15.736728,610.696164,626.432892,0,0,0,0,0,51.770469153659754,289652736,289406976,0.38434662638048445,0.4833547401595273,0,14.638801,NORMAL,scikit-learn IsolationForest.score_samples,0.504139507043653,1.296361072562011,0,0.050982,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:24.171+02:00,1086,0.2256468614544264,0.47720259914362284,0,0.154222,207.1282566510767,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:23.541+02:00,16576358242121,16576374636960,0.374926,0.499352,16.394839,613.146666,629.541505,0,0,0,0,0,51.692039235622026,289652736,289406976,0.37977547731987465,0.4833547401595273,0,15.290376,NORMAL,scikit-learn IsolationForest.score_samples,0.4681896043378628,1.296361072562011,0,0.056055,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:24.788+02:00,1087,0.21999469909181538,0.47720259914362284,0,0.166037,208.52025142032133,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:24.163+02:00,16576975543455,16576992125238,0.359852,0.532741,16.581783,609.053553,625.635336,0,0,0,0,0,50.20309004209696,289652736,289406976,0.3770019623833287,0.4833547401595273,0,15.449357,NORMAL,scikit-learn IsolationForest.score_samples,0.46937892322019226,1.296361072562011,0,0.055833,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:25.408+02:00,1088,0.22731527039108337,0.47720259914362284,0,0.144148,207.3268238424378,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:24.778+02:00,16577594300049,16577611712406,0.625037,0.483296,17.412357,612.559425,629.971782,0,0,0,0,0,53.26143482939405,289652736,289406976,0.3793420666929983,0.4833547401595273,0,16.082468,NORMAL,scikit-learn IsolationForest.score_samples,0.4835250057292812,1.296361072562011,0,0.059315,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:26.024+02:00,1089,0.2437084399494814,0.47720259914362284,0,0.152593,208.21405393679484,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:25.398+02:00,16578211750809,16578227666462,0.383833,0.495482,15.915653,609.949221,625.864874,0,0,0,0,0,51.95188297760454,289652736,289406976,0.3786210414676296,0.4833547401595273,0,14.811301,NORMAL,scikit-learn IsolationForest.score_samples,0.481606912577567,1.296361072562011,0,0.054037,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:26.642+02:00,1090,0.22446597222098685,0.47720259914362284,0,0.141685,207.45369834372693,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:26.014+02:00,16578829858773,16578845472130,0.377797,0.479426,15.613357,612.184796,627.798153,0,0,0,0,0,51.79680192312854,289652736,289406976,0.3722916972043165,0.4833547401595273,0,14.549098,NORMAL,scikit-learn IsolationForest.score_samples,0.4783888592988379,1.296361072562011,0,0.046944,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:27.259+02:00,1091,0.23575037474212954,0.47720259914362284,0,0.170649,207.80868594360254,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:26.632+02:00,16579446842385,16579462716243,0.35876,0.482556,15.873858,611.139036,627.012894,0,0,0,0,0,56.70315422309729,289652736,289406976,0.3783638936848367,0.4833547401595273,0,14.786209,NORMAL,scikit-learn IsolationForest.score_samples,0.4744784148031928,1.296361072562011,0,0.056166,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:27.878+02:00,1092,0.2482725138822802,0.47720259914362284,0,0.132371,207.43026850963005,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:27.248+02:00,16580064550757,16580082257337,0.362741,0.460852,17.70658,612.253944,629.960524,0,0,0,0,0,50.03669941712486,289652736,289406976,0.3820688059647281,0.4833547401595273,0,16.674357,NORMAL,scikit-learn IsolationForest.score_samples,0.49876208968065633,1.296361072562011,0,0.058666,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:28.495+02:00,1093,0.26220969733017885,0.47720259914362284,0,0.148556,207.4289570317694,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:27.867+02:00,16580682937667,16580698560450,0.375982,0.483203,15.622783,612.257815,627.880598,0,0,0,0,0,53.545428354325345,289669120,289406976,0.37828396996955826,0.4833547401595273,0,14.542894,NORMAL,scikit-learn IsolationForest.score_samples,0.47651993334837883,1.296361072562011,0,0.053055,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:29.112+02:00,1094,0.2271647828648753,0.47720259914362284,0,0.146018,207.92818853243753,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:28.486+02:00,16581300262595,16581315947804,0.358093,0.475203,15.685209,610.787796,626.473005,0,0,0,0,0,51.830280676997,289669120,289406976,0.38504569862606686,0.4833547401595273,0,14.633875,NORMAL,scikit-learn IsolationForest.score_samples,0.49328505259843386,1.296361072562011,0,0.052537,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:29.731+02:00,1095,0.2268067527797104,0.47720259914362284,0,0.172574,207.46810726334425,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:29.103+02:00,16581919038709,16581934825362,0.335222,0.512389,15.786653,612.142279,627.928932,0,0,0,0,0,51.707582812357394,289669120,289406976,0.3812309011473454,0.4833547401595273,0,14.695245,NORMAL,scikit-learn IsolationForest.score_samples,0.4830895804023455,1.296361072562011,0,0.053463,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:35:30.348+02:00,1096,0.23678165021842426,0.47720259914362284,0,0.14463,208.00698927068993,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:35:29.722+02:00,16582536447192,16582552161568,0.371019,0.473482,15.714376,610.556407,626.270783,0,0,0,0,0,51.83545179860597,289669120,289406976,0.3793135199977466,0.4833547401595273,0,14.652098,NORMAL,scikit-learn IsolationForest.score_samples,0.4828203824128331,1.296361072562011,0,0.053148,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
