timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
75.016032418,1.1320014531792792,-0.1404,0.011699999999999999,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15534,5472631079390,77.67,1,False,False,False,1737553
75.021635686,1.2249601381269515,-0.027299999999999998,0.011699999999999999,-1.2246,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15535,5472636682658,77.675,1,False,False,False,1738404
75.025325624,1.1688684528209323,-0.3081,-0.0312,-1.1271,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15536,5472640372596,77.68,1,False,False,False,1737293
75.030936615,1.043700043115837,-0.43679999999999997,-0.0195,-0.9477,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15537,5472645983587,77.685,1,False,False,False,1748441
75.036537032,1.0705979497458418,-0.22619999999999998,-0.050699999999999995,-1.0452,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15538,5472651584004,77.69,1,False,False,False,1736423
75.040234859,1.1822147393769036,0.0312,-0.0156,-1.1817,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15539,5472655281831,77.695,1,False,False,False,1738275
75.045845868,1.0954488395173916,-0.20279999999999998,-0.0156,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15540,5472660892840,77.7,1,False,False,False,1737052
75.049606084,1.0892526153285105,-0.4758,-0.0429,-0.9789,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15541,5472664653056,77.705,1,False,False,False,1743849
75.055222501,1.0975919323683097,-0.2145,-0.0078,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15542,5472670269473,77.71,1,False,False,False,1734034
75.060833233,1.1934318623197557,0.0039,-0.0078,-1.1934,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15543,5472675880205,77.715,1,False,False,False,1733201
75.064520486,1.106762006937354,-0.1209,-0.027299999999999998,-1.0997999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15544,5472679567458,77.72,1,False,False,False,1736572
75.070122569,1.043167987430596,-0.4563,-0.0624,-0.9359999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15545,5472685169541,77.725,1,False,False,False,1738071
75.073810507,1.0834562196969473,-0.2847,-0.0195,-1.0452,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15546,5472688857479,77.73,1,False,False,False,1737886
75.079407146,1.213526847663454,-0.023399999999999997,0.0312,-1.2128999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15547,5472694454118,77.735,1,False,False,False,1736145
75.085007174,1.1023486426716367,-0.10139999999999999,-0.0624,-1.0958999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15548,5472700054146,77.74,1,False,False,False,1736553
75.088693187,0.9726728226901377,-0.3432,-0.050699999999999995,-0.9087,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15549,5472703740159,77.745,1,False,False,False,1735757
75.094295529,1.102183056483813,-0.429,-0.050699999999999995,-1.014,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15550,5472709342501,77.75,1,False,False,False,1741330
75.098007134,1.1315512449730238,-0.0351,-0.0039,-1.131,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15551,5472713054106,77.755,1,False,False,False,1755960
75.103620236,1.2688253071246647,-0.054599999999999996,0.0195,-1.2674999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15552,5472718667208,77.76,1,False,False,False,1737497
75.109221301,1.067004648537203,-0.37439999999999996,-0.039,-0.9984,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15553,5472724268273,77.765,1,False,False,False,1735868
75.11290935,1.0512363007430823,-0.43679999999999997,-0.09359999999999999,-0.9516,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15554,5472727956322,77.77,1,False,False,False,1736349
75.118517619,1.1109456512359188,-0.0858,-0.0078,-1.1076,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15555,5472733564591,77.775,1,False,False,False,1738405
75.122204928,1.209610007399079,-0.0351,-0.0156,-1.2089999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15556,5472737251900,77.78,1,False,False,False,1737923
75.127802955,1.1571570118181886,-0.34709999999999996,-0.0195,-1.1037,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15557,5472742849927,77.785,1,False,False,False,1736200
75.131499412,1.0535126529852405,-0.4251,-0.0351,-0.9632999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15558,5472746546384,77.79,1,False,False,False,1746738
75.137099218,1.0963717845694498,-0.1599,-0.0312,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15559,5472752146190,77.795,1,False,False,False,1737423
75.142696523,1.1432655597016819,-0.0078,-0.0351,-1.1427,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15560,5472757743495,77.8,1,False,False,False,1735923
75.146382962,1.1414214690463815,-0.20279999999999998,-0.011699999999999999,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15561,5472761429934,77.805,1,False,False,False,1738257
75.151982545,1.0610365545069596,-0.46799999999999997,-0.0351,-0.9516,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15562,5472767029517,77.81,1,False,False,False,1736127
75.15566828,1.1133048504340577,-0.2145,-0.0312,-1.0919999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15563,5472770715252,77.815,1,False,False,False,1736516
75.161266863,1.190330857366976,0.0429,0.011699999999999999,-1.1895,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15564,5472776313835,77.82,1,False,False,False,1736997
75.166863984,1.0660206095568696,-0.1833,-0.046799999999999994,-1.0491,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15565,5472781910956,77.825,1,False,False,False,1736516
75.170550774,1.0400211247854534,-0.44849999999999995,-0.0663,-0.9359999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15566,5472785597746,77.83,1,False,False,False,1737979
75.176227505,1.0575689764738752,-0.25739999999999996,-0.011699999999999999,-1.0257,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15567,5472791274477,77.835,1,False,False,False,1745645
75.179948647,1.1895575395919273,0.0,0.011699999999999999,-1.1895,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15568,5472794995619,77.84,1,False,False,False,1738145
75.185593082,1.1610412008193334,-0.15209999999999999,-0.0351,-1.1504999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15569,5472800640054,77.845,1,False,False,False,1771812
75.191233332,1.0012979426724096,-0.3822,-0.046799999999999994,-0.9243,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15570,5472806280304,77.85,1,False,False,False,1735367
75.194927623,1.0498898513653707,-0.3861,-0.050699999999999995,-0.975,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15571,5472809974595,77.855,1,False,False,False,1741757
75.20053715,1.190995125934611,-0.058499999999999996,0.011699999999999999,-1.1895,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15572,5472815584122,77.86,1,False,False,False,1735886
75.204233903,1.2079364677001847,-0.0819,0.011699999999999999,-1.2050999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15573,5472819280875,77.865,1,False,False,False,1738108
75.209850931,1.0464362092358999,-0.40559999999999996,-0.050699999999999995,-0.9632999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15574,5472824897903,77.87,1,False,False,False,1738719
75.213541129,1.0556616361315778,-0.4134,-0.0897,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15575,5472828588101,77.875,1,False,False,False,1734775
75.219137731,1.1052561467822741,-0.058499999999999996,-0.0039,-1.1037,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15576,5472834184703,77.88,1,False,False,False,1736497
75.224736759,1.2291250790704744,-0.039,0.0039,-1.2285,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15577,5472839783731,77.885,1,False,False,False,1736275
75.228430012,1.1124643185289136,-0.3666,-0.050699999999999995,-1.0491,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15578,5472843476984,77.89,1,False,False,False,1733886
75.234047243,1.070534016274121,-0.40559999999999996,-0.0156,-0.9905999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15579,5472849094215,77.895,1,False,False,False,1743460
75.237848144,1.1331027005527785,-0.14429999999999998,-0.039,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15580,5472852895116,77.9,1,False,False,False,1743700
75.243466709,1.1434784038188042,0.0351,-0.023399999999999997,-1.1427,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15581,5472858513681,77.905,1,False,False,False,1737812
75.249089292,1.0910106232296732,-0.2535,-0.027299999999999998,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15582,5472864136264,77.91,1,False,False,False,1741497
75.252798675,1.0959277576555855,-0.46799999999999997,-0.027299999999999998,-0.9905999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15583,5472867845647,77.915,1,False,False,False,1736645
75.258403073,1.1051391677069453,-0.1677,-0.027299999999999998,-1.0919999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15584,5472873450045,77.92,1,False,False,False,1736052
75.262091567,1.1780905270818538,0.023399999999999997,-0.011699999999999999,-1.1778,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15585,5472877138539,77.925,1,False,False,False,1736682
75.267693299,1.0746322440723617,-0.2145,-0.0039,-1.053,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15586,5472882740271,77.93,1,False,False,False,1737627
75.273290919,1.0232948988439257,-0.4563,-0.078,-0.9126,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15587,5472888337891,77.935,1,False,False,False,1735886
75.276997784,1.0880021461375893,-0.2223,-0.027299999999999998,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15588,5472892044756,77.94,1,False,False,False,1758535
75.282646404,1.2014025803201855,-0.0156,0.0156,-1.2012,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15589,5472897693376,77.945,1,False,False,False,1740682
75.286362472,1.11021293903467,-0.14429999999999998,-0.046799999999999994,-1.0997999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15590,5472901409444,77.95,1,False,False,False,1758164
75.291981148,1.0144573968383295,-0.4134,-0.0624,-0.9243,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15591,5472907028120,77.955,1,False,False,False,1736609
75.295672623,1.0150569491412784,-0.3276,-0.050699999999999995,-0.9593999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15592,5472910719595,77.96,1,False,False,False,1737479
75.301275095,1.2637925779177528,-0.0156,0.0156,-1.2635999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15593,5472916322067,77.965,1,False,False,False,1736404
75.306898531,1.1793357537190161,-0.11309999999999999,0.0,-1.1739,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15594,5472921945503,77.97,1,False,False,False,1755535
75.310604098,1.050498138979789,-0.4095,-0.0195,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15595,5472925651070,77.975,1,False,False,False,1738941
75.316207848,1.0590923755744823,-0.3861,-0.0819,-0.9828,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15596,5472931254820,77.98,1,False,False,False,1735886
75.319896879,1.1120609111015456,-0.0351,-0.0039,-1.1115,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15597,5472934943851,77.985,1,False,False,False,1736182
75.325495981,1.1941771979065754,-0.0429,0.0039,-1.1934,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15598,5472940542953,77.99,1,False,False,False,1736571
75.331093935,1.10600589510183,-0.3978,-0.0702,-1.0295999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15599,5472946140907,77.995,1,False,False,False,1736979
75.334778725,1.074349133196467,-0.3861,-0.023399999999999997,-1.0023,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15600,5472949825697,78.0,1,False,False,False,1738701
75.340398346,1.1514844940336797,-0.10529999999999999,-0.011699999999999999,-1.1465999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15601,5472955445318,78.005,1,False,False,False,1737516
75.344111191,1.147196783468294,-0.011699999999999999,-0.0351,-1.1465999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15602,5472959158163,78.01,1,False,False,False,1744034
75.349719423,0.9872855969778958,-0.2535,-0.0702,-0.9516,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15603,5472964766395,78.015,1,False,False,False,1733405
75.355311784,1.1128129088036318,-0.4407,-0.0078,-1.0218,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15604,5472970358756,78.02,1,False,False,False,1734497
75.358991574,1.100035081258775,-0.1599,-0.023399999999999997,-1.0880999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15605,5472974038546,78.025,1,False,False,False,1733627
75.364620176,1.1554338276162766,0.0429,-0.023399999999999997,-1.1543999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15606,5472979667148,78.03,1,False,False,False,1739034
75.368330263,1.1169602723463354,-0.23399999999999999,-0.0195,-1.0919999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15607,5472983377235,78.035,1,False,False,False,1734183
75.373924624,0.9999374880461277,-0.44849999999999995,-0.0897,-0.8892,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15608,5472988971596,78.04,1,False,False,False,1734183
75.3795133,1.1139126446898786,-0.1989,-0.0156,-1.0958999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15609,5472994560272,78.045,1,False,False,False,1733146
75.383193349,1.1895319667835749,0.0078,0.0039,-1.1895,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15610,5472998240321,78.05,1,False,False,False,1734590
75.388780007,1.101327131237581,-0.21059999999999998,-0.039,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15611,5473003826979,78.055,1,False,False,False,1732757
75.392458426,1.024483308795219,-0.45239999999999997,-0.0702,-0.9165,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15612,5473007505398,78.06,1,False,False,False,1732960
75.398047547,1.0307294940962928,-0.2964,-0.0312,-0.9866999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15613,5473013094519,78.065,1,False,False,False,1733312
75.403639315,1.209427666295095,-0.0312,-0.0078,-1.2089999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15614,5473018686287,78.07,1,False,False,False,1735793
75.407321976,1.2007314021045672,-0.1638,0.0039,-1.1895,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15615,5473022368948,78.075,1,False,False,False,1734238
75.412908522,1.0215171364201385,-0.3978,-0.0429,-0.9399,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15616,5473027955494,78.08,1,False,False,False,1732534
75.416603979,1.0777415552905065,-0.34709999999999996,-0.0702,-1.0179,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15617,5473031650951,78.085,1,False,False,False,1746515
75.422244174,1.1164903761340712,-0.046799999999999994,-0.0156,-1.1154,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15618,5473037291146,78.09,1,False,False,False,1738516
75.427889368,1.1556970753618785,-0.054599999999999996,-0.0039,-1.1543999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15619,5473042936340,78.095,1,False,False,False,1764053
75.431601455,1.119605707380951,-0.4095,-0.039,-1.0413,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15620,5473046648427,78.1,1,False,False,False,1738294
75.437200408,1.0358300150121158,-0.3861,-0.058499999999999996,-0.9593999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15621,5473052247380,78.105,1,False,False,False,1736756
75.440971235,1.129539919613291,-0.0741,0.0039,-1.1271,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15622,5473056018207,78.11,1,False,False,False,1749219
75.446599282,1.159514010264645,-0.0312,-0.0429,-1.1582999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15623,5473061646254,78.115,1,False,False,False,1740072
75.450291572,0.9868310189693066,-0.2964,-0.050699999999999995,-0.9399,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15624,5473065338544,78.12,1,False,False,False,1738034
75.455890859,1.0918537402051613,-0.4329,-0.011699999999999999,-1.0023,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15625,5473070937831,78.125,1,False,False,False,1736516
75.461492257,1.1197143832245793,-0.1326,-0.027299999999999998,-1.1115,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15626,5473076539229,78.13,1,False,False,False,1736849
75.465174288,1.1474287821037084,0.039,-0.0195,-1.1465999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15627,5473080221260,78.135,1,False,False,False,1735590
75.470774983,1.0887847307893328,-0.2613,-0.011699999999999999,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15628,5473085821955,78.14,1,False,False,False,1740183
75.474465199,0.9978361689175231,-0.46409999999999996,-0.10139999999999999,-0.8775,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15629,5473089512171,78.145,1,False,False,False,1738034
75.480063504,1.106974999717699,-0.156,0.0078,-1.0958999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15630,5473095110476,78.15,1,False,False,False,1736256
75.485663495,1.2325542624971932,-0.011699999999999999,0.0156,-1.2324,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15631,5473100710467,78.155,1,False,False,False,1736219
75.489372174,1.0554094655630106,-0.2223,-0.0663,-1.0295999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15632,5473104419146,78.16,1,False,False,False,1754645
75.494986776,1.0619249549756329,-0.45239999999999997,-0.050699999999999995,-0.9593999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15633,5473110033748,78.165,1,False,False,False,1737182
75.498684881,1.0271003748417191,-0.2691,-0.0351,-0.9905999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15634,5473113731853,78.17,1,False,False,False,1743238
75.504284168,1.2129815085152782,0.0078,-0.011699999999999999,-1.2128999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15635,5473119331140,78.175,1,False,False,False,1736016
75.509885511,1.2105150184941946,-0.20279999999999998,0.0039,-1.1934,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15636,5473124932483,78.18,1,False,False,False,1738072
75.513572319,1.0671543140520963,-0.44849999999999995,-0.046799999999999994,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15637,5473128619291,78.185,1,False,False,False,1735163
75.519185625,1.0435834513827824,-0.3393,-0.0897,-0.9828,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15638,5473134232597,78.19,1,False,False,False,1752368
75.522888341,1.1233354085045124,0.0078,-0.0156,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15639,5473137935313,78.195,1,False,False,False,1738367
75.528489443,1.2003766658845048,-0.0858,0.0039,-1.1973,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15640,5473143536415,78.2,1,False,False,False,1735942
75.534102415,1.1212822169284589,-0.4407,-0.054599999999999996,-1.0295999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15641,5473149149387,78.205,1,False,False,False,1747497
75.537792391,1.0783482368882513,-0.3432,-0.0312,-1.0218,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15642,5473152839363,78.21,1,False,False,False,1737238
75.543390604,1.1365138010600664,-0.058499999999999996,-0.0156,-1.1349,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15643,5473158437576,78.215,1,False,False,False,1736572
75.547085412,1.124850870115679,-0.046799999999999994,-0.039,-1.1232,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15644,5473162132384,78.22,1,False,False,False,1744571
75.55269231,1.0204072569322507,-0.3237,-0.0312,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15645,5473167739282,78.225,1,False,False,False,1736145
75.556381638,1.1001802534130487,-0.4173,-0.011699999999999999,-1.0179,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15646,5473171428610,78.23,1,False,False,False,1736386
75.561983314,1.122841088489373,-0.0819,-0.0351,-1.1193,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15647,5473177030286,78.235,1,False,False,False,1737423
75.567588416,1.1784519718681792,-0.039,-0.0039,-1.1778,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15648,5473182635388,78.24,1,False,False,False,1740498
75.571284372,1.0051186049417251,-0.25739999999999996,-0.0312,-0.9711,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15649,5473186331344,78.245,1,False,False,False,1738756
75.576949826,1.0574251462869606,-0.4563,-0.0663,-0.9516,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15650,5473191996798,78.25,1,False,False,False,1766701
75.580688653,1.1240866292239224,-0.1677,0.0039,-1.1115,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15651,5473195735625,78.255,1,False,False,False,1748127
75.586330422,1.1779614127805715,0.0156,-0.011699999999999999,-1.1778,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15652,5473201377394,78.26,1,False,False,False,1740035
75.59193832,1.1175320532315842,-0.2691,-0.0312,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15653,5473206985292,78.265,1,False,False,False,1736238
75.595627147,1.0073255332810738,-0.429,-0.0702,-0.9087,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15654,5473210674119,78.27,1,False,False,False,1737904
75.601228656,1.0755023430936819,-0.2535,0.0,-1.0452,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15655,5473216275628,78.275,1,False,False,False,1737534
75.604915206,1.209628868703124,-0.0312,0.023399999999999997,-1.2089999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15656,5473219962178,78.28,1,False,False,False,1735942
75.610529752,1.1814554202338738,-0.2301,-0.0351,-1.1582999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15657,5473225576724,78.285,1,False,False,False,1744849
75.616140095,1.0653854936125233,-0.429,-0.0195,-0.975,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15658,5473231187067,78.29,1,False,False,False,1735905
75.619828885,1.0792576198480137,-0.31589999999999996,-0.0702,-1.0295999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15659,5473234875857,78.295,1,False,False,False,1737053
75.625447616,1.1509494037532666,0.0312,0.0078,-1.1504999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15660,5473240494588,78.3,1,False,False,False,1742960
75.629144925,1.1892186552522628,-0.1326,0.0156,-1.1817,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15661,5473244191897,78.305,1,False,False,False,1737886
75.634725805,1.1076137323092379,-0.45239999999999997,-0.0429,-1.0101,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15662,5473249772777,78.31,1,False,False,False,1765479
75.640337018,1.0923411966963434,-0.30419999999999997,-0.0078,-1.0491,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15663,5473255383990,78.315,1,False,False,False,1734571
75.644025715,1.1675925231004178,-0.058499999999999996,-0.0078,-1.1661,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15664,5473259072687,78.32,1,False,False,False,1733015
75.649714243,1.1119172900895102,-0.0195,-0.023399999999999997,-1.1115,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15665,5473264761215,78.325,1,False,False,False,1740330
75.653409941,1.1113015612334933,-0.3978,-0.023399999999999997,-1.0373999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15666,5473268456913,78.33,1,False,False,False,1735405
75.659005672,1.0317250796602746,-0.3588,-0.0156,-0.9672,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15667,5473274052644,78.335,1,False,False,False,1733627
75.662690499,1.1659695579216465,-0.09359999999999999,0.0039,-1.1622,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15668,5473277737471,78.34,1,False,False,False,1738126
75.668276527,1.1322970149214384,-0.027299999999999998,-0.046799999999999994,-1.131,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15669,5473283323499,78.345,1,False,False,False,1731552
75.673867537,1.0191618615313272,-0.2691,-0.0195,-0.9828,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15670,5473288914509,78.35,1,False,False,False,1734090
75.677544456,1.0686355833491603,-0.4836,-0.050699999999999995,-0.9516,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15671,5473292591428,78.355,1,False,False,False,1732108
75.683132336,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15672,5473298179308,78.36,1,False,False,False,1732979
75.686811015,1.2208993447455034,0.0156,0.0156,-1.2207,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15673,5473301857987,78.365,1,False,False,False,1732738
75.692395376,1.113263863601078,-0.34709999999999996,-0.0429,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15674,5473307442348,78.37,1,False,False,False,1731293
75.698027719,0.9945,-0.429,-0.0858,-0.8931,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15675,5473313074691,78.375,1,False,False,False,1743238
75.701727231,1.115979394971072,-0.21059999999999998,0.0078,-1.0958999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15676,5473316774203,78.38,1,False,False,False,1735386
75.707325444,1.2051631051438638,-0.0039,-0.011699999999999999,-1.2050999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15677,5473322372416,78.385,1,False,False,False,1736904
75.711008679,1.1895063934254408,-0.23399999999999999,-0.0195,-1.1661,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15678,5473326055651,78.39,1,False,False,False,1733923
75.716603596,1.055985766949536,-0.44849999999999995,-0.0312,-0.9554999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15679,5473331650568,78.395,1,False,False,False,1732553
75.722194235,1.04597098430119,-0.2652,-0.058499999999999996,-1.0101,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15680,5473337241207,78.4,1,False,False,False,1734349
75.72587258,1.170259971117529,0.0078,-0.023399999999999997,-1.17,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15681,5473340919552,78.405,1,False,False,False,1733849
75.731460923,1.1123549343622294,-0.13649999999999998,-0.023399999999999997,-1.1037,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15682,5473346507895,78.41,1,False,False,False,1733571
75.735151213,1.1085128280719172,-0.46409999999999996,-0.0312,-1.0062,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15683,5473350198185,78.415,1,False,False,False,1734664
