monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
106081324015138,0,9.973173061131808,148897792,147701760
106081424331666,0,0.0,148897792,147701760
106081524624379,0,0.0,148897792,147701760
106081624915814,0,0.0,148897792,147701760
106081725275398,0,9.964179670875989,148897792,147701760
106081825624019,0,0.0,148897792,147701760
106081925948510,0,0.0,148897792,147701760
106082026280908,0,0.0,148897792,147701760
106082126602288,0,9.968003605773262,148897792,147701760
106082226910501,0,0.0,148897792,147701760
106082327245196,0,0.0,148897792,147701760
106082427582909,0,0.0,148897792,147701760
106082527897956,0,0.0,148897792,147701760
106082628208224,0,9.969050681989668,148897792,147701760
106082728515512,0,0.0,148897792,147701760
106082828821614,0,0.0,148897792,147701760
106082929094308,0,0.0,148897792,147701760
106083029390281,0,0.0,148897792,147701760
106083129679790,0,0.0,148897792,147701760
106083229972226,0,9.97099457611585,148897792,147701760
106083330265717,0,0.0,148897792,147701760
106083430569226,0,0.0,148897792,147701760
106083530853810,0,0.0,148897792,147701760
106083631168060,0,0.0,148897792,147701760
106083731482236,0,0.0,148897792,147701760
106083831773042,0,9.970926473150232,148897792,147701760
106083932061903,0,0.0,148897792,147701760
106084032386672,0,0.0,148897792,147701760
106084132719625,0,0.0,148897792,147701760
106084233016283,0,0.0,148897792,147701760
106084333314015,0,0.0,148897792,147701760
106084433607339,0,9.970893267630801,148897792,147701760
106084533890256,0,0.0,148897792,147701760
106084634193895,0,0.0,148897792,147701760
106084734494626,0,0.0,148897792,147701760
106084834778284,0,9.97174575540411,148897792,147701760
106084935071849,0,0.0,148897792,147701760
106085035363654,0,0.0,148897792,147701760
106085135662904,0,0.0,148914176,147701760
106085235949358,0,0.0,148914176,147701760
106085336212460,0,0.0,148914176,147701760
106085436492581,0,0.0,148914176,147701760
106085536783849,0,9.970856483141455,148914176,147701760
106085637085970,0,0.0,148914176,147701760
106085737359886,0,0.0,148914176,147701760
106085837655914,0,0.0,148914176,147701760
106085937943016,0,9.971333313687762,148914176,147701760
106086038236581,0,0.0,148914176,147701760
106086138555016,0,0.0,148914176,147701760
106086238865803,0,0.0,148914176,147701760
106086339160701,0,9.970620868330721,148914176,147701760
106086439461766,0,0.0,148914176,147701760
106086539751442,0,0.0,148914176,147701760
106086640018859,0,0.0,148914176,147701760
106086740340776,0,0.0,148914176,147701760
106086840647118,0,0.0,148914176,147701760
106086940935424,0,9.9714621727382,148914176,147701760
106087041211266,0,0.0,148914176,147701760
106087141510924,0,0.0,148914176,147701760
106087241808840,0,0.0,148914176,147701760
106087342069035,0,0.0,148914176,147701760
106087442351896,0,0.0,148914176,147701760
106087542590831,0,9.976019644585097,148914176,147701760
106087642908673,0,0.0,148914176,147701760
106087743208294,0,0.0,148914176,147701760
106087843490062,0,0.0,148914176,147701760
106087943774516,0,0.0,148914176,147701760
106088044072044,0,9.970482784260314,148914176,147701760
106088144312460,0,0.0,148914176,147701760
106088244576803,0,0.0,148914176,147701760
106088344863201,0,0.0,148914176,147701760
106088445147562,0,9.97171085436692,148914176,147701760
106088545421182,0,0.0,148914176,147701760
106088645709191,0,0.0,148914176,147701760
106088747355626,0,0.0,148914176,147701760
106088851666171,0,9.586758461695597,148914176,147701760
106088951971106,0,0.0,148914176,147701760
106089052235819,0,9.973497325636847,148914176,147701760
106089152531402,0,0.0,148914176,147701760
106089252841689,0,0.0,148914176,147701760
106089353118957,0,0.0,148914176,147701760
106089453441355,0,0.0,148914176,147701760
106089553732457,0,9.97086383972871,148914176,147701760
106089654036984,0,0.0,148914176,147701760
106089754317105,0,0.0,148914176,147701760
106089854615780,0,0.0,148914176,147701760
106089954935326,0,0.0,148914176,147701760
106090055218373,0,9.971791895470721,148914176,147701760
106090155510159,0,0.0,148914176,147701760
106090255786743,0,0.0,148914176,147701760
106090355993381,0,0.0,148914176,147701760
106090456248409,0,0.0,148914176,147701760
106090556517029,0,0.0,148914176,147701760
106090656826112,0,9.969271613880817,148914176,147701760
106090757146751,0,0.0,148914176,147701760
106090857415538,0,0.0,148914176,147701760
106090957715787,0,0.0,148914176,147701760
106091058022630,0,0.0,148914176,147701760
106091158323805,0,0.0,148914176,147701760
106091258595759,0,9.9728950678521,148914176,147701760
106091358871731,0,0.0,148914176,147701760
106091459161499,0,0.0,148914176,147701760
106091559451323,0,0.0,148914176,147701760
106091659746832,0,9.97056927224934,148914176,147701760
106091760036804,0,0.0,148914176,147701760
106091860308813,0,0.0,148914176,147701760
106091960574155,0,0.0,148914176,147701760
106092060867608,0,9.970841868377205,148914176,147701760
106092161153099,0,0.0,148914176,147701760
106092261405348,0,0.0,148914176,147701760
106092361640376,0,0.0,148914176,147701760
106092461914496,0,0.0,148914176,147701760
106092562181949,0,0.0,148914176,147701760
106092662448773,0,0.0,148914176,147701760
106092762684504,0,0.0,148914176,147701760
106092862931976,0,0.0,148914176,147701760
106092963193522,0,9.973766300852063,148914176,147701760
106093063501864,0,0.0,148914176,147701760
106093163791262,0,0.0,148914176,147701760
106093264099178,0,0.0,148914176,147701760
106093364374094,0,0.0,148914176,147701760
106093464662214,0,0.0,148914176,147701760
106093564961408,0,9.970138536837645,148914176,147701760
106093665265214,0,9.969702374187412,148914176,147701760
106093765564204,0,0.0,148914176,147701760
106093865858842,0,0.0,148914176,147701760
106093966150518,0,0.0,148914176,147701760
106094066424953,0,0.0,148914176,147701760
106094166752943,0,0.0,148914176,147701760
106094267073433,0,0.0,148914176,147701760
106094367379849,0,9.969621268690416,148914176,147701760
106094467663043,0,0.0,148914176,147701760
106094567968034,0,0.0,148914176,147701760
106094668266024,0,0.0,148914176,147701760
106094768582144,0,0.0,148914176,147701760
106094868897745,0,9.968651382462038,148914176,147701760
106094969195087,0,0.0,148914176,147701760
106095069479559,0,0.0,148914176,147701760
106095169779864,0,9.970057623859626,148914176,147701760
106095270076762,0,0.0,148914176,147701760
106095370367382,0,0.0,148914176,147701760
106095470687057,0,0.0,148914176,147701760
106095570986140,0,9.970225018854023,148914176,147701760
106095671276723,0,0.0,148914176,147701760
106095771591787,0,0.0,148914176,147701760
106095871905147,0,0.0,148914176,147701760
106095972243138,0,0.0,148914176,147701760
106096072532961,0,0.0,148914176,147701760
106096172871155,0,9.966419644686919,148914176,147701760
106096273187979,0,0.0,148914176,147701760
106096373511043,0,0.0,148914176,147701760
106096473834459,0,0.0,148914176,147701760
106096574147782,0,0.0,148914176,147701760
106096674464124,0,0.0,148914176,147701760
106096774791133,0,0.0,148914176,147701760
106096875131308,0,9.965959868763822,148914176,147701760
106096975483817,0,0.0,148914176,147701760
106097075807326,0,0.0,148914176,147701760
106097176142131,0,9.9665484765072,148914176,147701760
106097276458584,0,0.0,148914176,147701760
106097376728926,0,0.0,148914176,147701760
106097477064749,0,0.0,148914176,147701760
106097577365924,0,0.0,148914176,147701760
106097677668729,0,0.0,148914176,147701760
106097777928905,0,0.0,148914176,147701760
106097878231450,0,9.969845902693102,148914176,147701760
106097978538403,0,0.0,148914176,147701760
106098078843875,0,0.0,148914176,147701760
106098179168883,0,0.0,148914176,147701760
106098279493096,0,9.967666981152327,148914176,147701760
106098379825919,0,0.0,148914176,147701760
106098480112002,0,0.0,148914176,147701760
106098580408084,0,0.0,148914176,147701760
106098680682167,0,9.97284344823099,148914176,147701760
106098780956138,0,0.0,148914176,147701760
106098881252499,0,0.0,148914176,147701760
106098981552044,0,0.0,148914176,147701760
106099081933275,0,0.0,148914176,147701760
106099182241006,0,0.0,148914176,147701760
106099282507089,0,9.973429189925543,148914176,147701760
106099382785097,0,0.0,148914176,147701760
106099483086420,0,0.0,148914176,147701760
106099583378318,0,0.0,148914176,147701760
106099683696419,0,0.0,148914176,147701760
106099784021464,0,9.967685461358588,148914176,147701760
106099884284621,0,0.0,148914176,147701760
106099984586426,0,9.969787059426151,148914176,147701760
106100084887101,0,0.0,148914176,147701760
106100185196813,0,0.0,148914176,147701760
106100285497377,0,0.0,148914176,147701760
106100385869126,0,0.0,148914176,147701760
106100486242190,0,0.0,148914176,147701760
106100586585939,0,9.965586536827233,148914176,147701760
106100686932040,0,0.0,148914176,147701760
106100787215660,0,0.0,148914176,147701760
106100887538668,0,0.0,148914176,147701760
106100987895140,0,0.0,148914176,147701760
106101088242889,0,0.0,148914176,147701760
106101188556953,0,9.968642238893276,148914176,147701760
106101288905480,0,0.0,148914176,147701760
106101389225525,0,0.0,148914176,147701760
106101489566330,0,0.0,148914176,147701760
106101589887783,0,0.0,148914176,147701760
106101690220550,0,9.966828005410838,148914176,147701760
106101790563003,0,0.0,148914176,147701760
106101890905974,0,0.0,148914176,147701760
106101991224909,0,0.0,148914176,147701760
106102091531362,0,0.0,148914176,147701760
106102191843148,0,9.968905388930333,148914176,147701760
106102292172638,0,0.0,148914176,147701760
106102392512146,0,0.0,148930560,147701760
106102492839099,0,0.0,148930560,147701760
106102593175459,0,0.0,148930560,147701760
106102693478208,0,0.0,148930560,147701760
106102793785031,0,9.969407875328976,148930560,147701760
106102894112669,0,0.0,148930560,147701760
106102994459399,0,0.0,148930560,147701760
106103094801704,0,0.0,148930560,147701760
106103195103916,0,9.969825725053221,148930560,147701760
106103295451684,0,0.0,148930560,147701760
106103395754692,0,0.0,148930560,147701760
106103496078719,0,0.0,148930560,147701760
106103596363616,0,9.971596804053021,148930560,147701760
106103696684124,0,0.0,148930560,147701760
106103797009688,0,0.0,148930560,147701760
106103897320974,0,0.0,148930560,147701760
106103997611908,0,0.0,148930560,147701760
106104097936898,0,0.0,148930560,147701760
106104200511757,0,9.748977573192782,148930560,147701760
106104301183914,0,0.0,148930560,147701760
106104401491829,0,0.0,148930560,147701760
106104501805374,0,0.0,148930560,147701760
106104602103660,0,0.0,148930560,147701760
106104702398557,0,0.0,148930560,147701760
106104802695140,0,9.97051598849196,148930560,147701760
106104903018796,0,0.0,148930560,147701760
106105003353415,0,0.0,148930560,147701760
106105103643998,0,0.0,148930560,147701760
106105203934654,0,9.971011277565674,148930560,147701760
106105304262792,0,0.0,148930560,147701760
106105404551541,0,0.0,148930560,147701760
106105504850308,0,0.0,148930560,147701760
106105605162779,0,9.968868619106367,148930560,147701760
106105705483380,0,0.0,148930560,147701760
106105805801999,0,0.0,148930560,147701760
106105906148785,0,0.0,148930560,147701760
106106006456960,0,0.0,148930560,147701760
106106106787505,0,9.967289946122134,148930560,147701760
106106207089587,0,0.0,148930560,147701760
106106307403040,0,0.0,148930560,147701760
106106407702011,0,0.0,148930560,147701760
106106508043445,0,0.0,148930560,147701760
106106608399749,0,0.0,148930560,147701760
106106708687591,0,9.97142001610291,148930560,147701760
106106808958395,0,0.0,148930560,147701760
106106909279996,0,0.0,148930560,147701760
106107009557245,0,0.0,148930560,147701760
106107109837308,0,0.0,148930560,147701760
106107210118724,0,0.0,148930560,147701760
106107310382287,0,9.973694480356041,148930560,147701760
106107410666055,0,0.0,148930560,147701760
106107510937137,0,0.0,148930560,147701760
106107611233256,0,0.0,148930560,147701760
106107711509931,0,0.0,148930560,147701760
106107811802087,0,9.970683497252638,148930560,147701760
106107912129299,0,0.0,148946944,147701760
106108012383177,0,0.0,148946944,147701760
106108112661148,0,0.0,148946944,147701760
106108212954082,0,9.970834510376543,148946944,147701760
106108313241645,0,0.0,148946944,147701760
106108413529468,0,0.0,148946944,147701760
106108513824310,0,0.0,148946944,147701760
106108614129966,0,9.969378456193693,148946944,147701760
106108714435233,0,0.0,148946944,147701760
106108814719685,0,0.0,148946944,147701760
106108915010675,0,0.0,148946944,147701760
106109015327331,0,0.0,148946944,147701760
106109115577487,0,0.0,148946944,147701760
106109215846643,0,9.972957726795652,148946944,147701760
106109316174096,0,0.0,148946944,147701760
106109416470437,0,0.0,148946944,147701760
106109516754556,0,0.0,148946944,147701760
106109617118916,0,0.0,148946944,147701760
106109717419572,0,0.0,148946944,147701760
106109817729987,0,9.969170440193874,148946944,147701760
106109918020587,0,0.0,148946944,147701760
106110018337706,0,0.0,148946944,147701760
106110118694400,0,0.0,148946944,147701760
106110218986611,0,0.0,148946944,147701760
106110319270712,0,9.971677843303915,148946944,147701760
106110419564257,0,0.0,148946944,147701760
106110519860487,0,0.0,148946944,147701760
106110620144032,0,9.971664916176346,148946944,147701760
106110720420799,0,0.0,148946944,147701760
106110820695566,0,9.9726299169118,148946944,147701760
106110920984814,0,0.0,148946944,147701760
106111021324674,0,0.0,148946944,147701760
106111121617312,0,0.0,148946944,147701760
106111221897264,0,0.0,148946944,147701760
106111322204661,0,0.0,148946944,147701760
106111422505150,0,0.0,148946944,147701760
106111522833565,0,0.0,148946944,147701760
106111623137814,0,9.969827514278672,148946944,147701760
106111723396840,0,0.0,148946944,147701760
106111823660422,0,0.0,148946944,147701760
106111923882874,0,0.0,148946944,147701760
106112024120012,0,9.97623172653095,148946944,147701760
106112124441001,0,0.0,148946944,147701760
106112224718842,0,0.0,148946944,147701760
106112325030313,0,0.0,148946944,147701760
106112425351654,0,9.96821355982324,148946944,147701760
106112525593680,0,0.0,148946944,147701760
106112625875725,0,0.0,148946944,147701760
106112726163862,0,0.0,148946944,147701760
106112826468944,0,0.0,148946944,147701760
106112926792100,0,9.967898979072599,148946944,147701760
106113027105719,0,0.0,148946944,147701760
106113127390671,0,0.0,148946944,147701760
106113227628068,0,0.0,148946944,147701760
106113327941094,0,0.0,148946944,147701760
106113428249694,0,0.0,148946944,147701760
106113528585350,0,9.966640458529737,148946944,147701760
106113628906210,0,0.0,148946944,147701760
106113729212254,0,0.0,148946944,147701760
106113829525299,0,0.0,148946944,147701760
106113929859029,0,0.0,148946944,147701760
106114030200611,0,0.0,148946944,147701760
106114130536767,0,9.966750819249157,148946944,147701760
106114230831478,0,0.0,148946944,147701760
106114331144949,0,0.0,148946944,147701760
106114431446660,0,0.0,148946944,147701760
106114531766779,0,0.0,148946944,147701760
106114632120305,0,0.0,148946944,147701760
106114732414016,0,9.970753486279586,148946944,147701760
106114832719598,0,0.0,148946944,147701760
106114933022383,0,0.0,148946944,147701760
106115033340557,0,0.0,148946944,147701760
106115133692139,0,0.0,148946944,147701760
106115234024202,0,9.96720341526472,148946944,147701760
106115334285562,0,0.0,148946944,147701760
106115434590773,0,0.0,148946944,147701760
106115534867021,0,0.0,148946944,147701760
106115635139196,0,9.972891487199883,148946944,147701760
106115735407444,0,0.0,148946944,147701760
106115835679248,0,0.0,148946944,147701760
106115935945959,0,0.0,148946944,147701760
106116036223078,0,9.972311378715158,148946944,147701760
106116136525141,0,0.0,148946944,147701760
106116236829463,0,0.0,148946944,147701760
106116337114582,0,0.0,148946944,147701760
106116437414201,0,0.0,148946944,147701760
106116537724356,0,0.0,148946944,147701760
106116638047327,0,9.967777564131232,148946944,147701760
106116738390649,0,0.0,148946944,147701760
106116838687546,0,0.0,148946944,147701760
106116938979516,0,0.0,148946944,147701760
106117039261190,0,0.0,148946944,147701760
106117139548327,0,0.0,148946944,147701760
106117239852853,0,9.969479635548746,148946944,147701760
106117340184065,0,9.967048935651304,148946944,147701760
106117440484239,0,0.0,148946944,147701760
106117540712506,0,0.0,148946944,147701760
106117640994569,0,0.0,148946944,147701760
106117741293317,0,0.0,148946944,147701760
106117841622769,0,9.967174108888983,148946944,147701760
106117941971387,0,0.0,148946944,147701760
106118042264080,0,0.0,148946944,147701760
106118142586032,0,0.0,148946944,147701760
106118242903354,0,0.0,148946944,147701760
106118343225380,0,0.0,148946944,147701760
106118443543295,0,9.968625744937093,148946944,147701760
106118543817858,0,0.0,148946944,147701760
106118644121328,0,0.0,148946944,147701760
106118744424521,0,0.0,148946944,147701760
106118844722047,0,0.0,148946944,147701760
106118945033887,0,9.969113493658464,148946944,147701760
106119045287247,0,0.0,148946944,147701760
106119145567921,0,0.0,148946944,147701760
106119245875280,0,0.0,148946944,147701760
106119346186732,0,9.968931227463786,148946944,147701760
106119446485406,0,0.0,148946944,147701760
106119546806191,0,0.0,148946944,147701760
106119648080550,0,0.0,148946944,147701760
106119753006815,0,9.530406288758387,148946944,147701760
106119853343045,0,0.0,148946944,147701760
106119953654182,0,0.0,148946944,147701760
106120053947578,0,0.0,148946944,147701760
106120154249845,0,0.0,148946944,147701760
106120254551722,0,0.0,148946944,147701760
106120354857989,0,9.969483410451854,148946944,147701760
106120455140367,0,0.0,148946944,147701760
106120555466615,0,0.0,148946944,147701760
106120655748344,0,0.0,148946944,147701760
106120756036129,0,0.0,148946944,147701760
106120856323711,0,9.97133540150861,148946944,147701760
106120956604551,0,0.0,148963328,147701760
106121056903521,0,0.0,148963328,147701760
106121157189399,0,0.0,148963328,147701760
106121257406851,0,0.0,148963328,147701760
106121357694969,0,9.971195509375594,148963328,147701760
106121457984921,0,0.0,148963328,147701760
106121558294465,0,0.0,148963328,147701760
106121658586880,0,9.97089167622511,148963328,147701760
106121758869406,0,0.0,148963328,147701760
106121859126228,0,0.0,148963328,147701760
106121959363846,0,0.0,148963328,147701760
106122059650798,0,0.0,148963328,147701760
106122159917398,0,9.973604358423538,148963328,147701760
106122260199034,0,0.0,148963328,147701760
106122360481523,0,0.0,148963328,147701760
106122460756419,0,0.0,148963328,147701760
106122561039686,0,0.0,148963328,147701760
106122661396174,0,0.0,148963328,147701760
106122761647496,0,9.975035876952097,148963328,147701760
106122861909170,0,0.0,148963328,147701760
106122962185770,0,0.0,148963328,147701760
106123062480536,0,0.0,148963328,147701760
106123162764173,0,0.0,148963328,147701760
106123263058051,0,0.0,148963328,147701760
106123363309373,0,9.975030305300152,148963328,147701760
106123463566306,0,0.0,148963328,147701760
106123563846572,0,0.0,148963328,147701760
106123664148857,0,9.969893911341158,148963328,147701760
106123764421679,0,0.0,148963328,147701760
106123864730001,0,0.0,148963328,147701760
106123965001434,0,0.0,148963328,147701760
106124065284534,0,9.971401720268839,148963328,147701760
106124165630263,0,0.0,148963328,147701760
106124265912085,0,0.0,148963328,147701760
106124366225240,0,0.0,148963328,147701760
106124466518933,0,0.0,148963328,147701760
106124566811162,0,0.0,148963328,147701760
106124667110373,0,9.970096391393533,148963328,147701760
106124767420639,0,0.0,148963328,147701760
106124867715794,0,0.0,148963328,147701760
106124967953061,0,0.0,148963328,147701760
106125068243012,0,0.0,148963328,147701760
106125168524723,0,0.0,148963328,147701760
106125268790748,0,9.97361907971966,148963328,147701760
106125369066219,0,0.0,148963328,147701760
106125469337003,0,0.0,148963328,147701760
106125569618307,0,0.0,148963328,147701760
106125669970369,0,0.0,148963328,147701760
106125770284469,0,0.0,148963328,147701760
106125870526476,0,19.951884834732066,148963328,147701760
106125970771927,0,0.0,148963328,147701760
106126071018083,0,0.0,148963328,147701760
106126171326256,0,0.0,148963328,147701760
106126271621745,0,0.0,148963328,147701760
106126371886252,0,0.0,148963328,147701760
106126472188703,0,9.970135059419997,148963328,147701760
106126572450766,0,0.0,148963328,147701760
106126672743273,0,0.0,148963328,147701760
106126773037539,0,0.0,148963328,147701760
106126873326435,0,0.0,148963328,147701760
106126973624868,0,0.0,148963328,147701760
106127073906023,0,9.971747944685882,148963328,147701760
106127174325826,0,0.0,148963328,147701760
106127274613074,0,0.0,148963328,147701760
106127374889840,0,0.0,148963328,147701760
106127475160791,0,0.0,148963328,147701760
106127575440280,0,0.0,148963328,147701760
106127675716324,0,0.0,148963328,147701760
106127775998293,0,9.970694633744627,148963328,147701760
106127876360708,0,0.0,148963328,147701760
106127976576974,0,0.0,148963328,147701760
106128076855962,0,0.0,148963328,147701760
106128177152080,0,0.0,148963328,147701760
106128277465828,0,0.0,148963328,147701760
106128377765020,0,9.970228897025956,148963328,147701760
106128478067379,0,0.0,148963328,147701760
106128578375700,0,0.0,148963328,147701760
106128678617541,0,0.0,148963328,147701760
106128778913214,0,0.0,148963328,147701760
106128879210665,0,0.0,148963328,147701760
106128979497450,0,9.971665016016354,148963328,147701760
106129079769050,0,0.0,148963328,147701760
106129180064964,0,0.0,148963328,147701760
106129280346211,0,9.97174605492855,148963328,147701760
106129380666015,0,0.0,148963328,147701760
106129480959744,0,0.0,148963328,147701760
106129581246380,0,9.971572941228574,148963328,147701760
106129681517702,0,0.0,148963328,147701760
106129781802134,0,0.0,148963328,147701760
106129882091641,0,0.0,148963328,147701760
106129982384092,0,0.0,148963328,147701760
106130082666025,0,0.0,148963328,147701760
106130182904402,0,9.976278006605442,148963328,147701760
106130283168039,0,0.0,148963328,147701760
106130383489323,0,0.0,148963328,147701760
106130483770793,0,9.971976254528226,148963328,147701760
106130584064726,0,0.0,148963328,147701760
106130684358584,0,0.0,148963328,147701760
106130784607480,0,9.975192495308585,148963328,147701760
106130884876746,0,0.0,148963328,147701760
106130985159697,0,0.0,148963328,147701760
106131085441926,0,0.0,148963328,147701760
106131185712674,0,0.0,148963328,147701760
106131286003903,0,0.0,148963328,147701760
106131386293317,0,0.0,148963328,147701760
106131486606527,0,9.968743602867631,148963328,147701760
106131586908478,0,0.0,148963328,147701760
106131687207948,0,0.0,148963328,147701760
106131787491825,0,0.0,148963328,147701760
106131887783591,0,0.0,148963328,147701760
106131988030375,0,0.0,148963328,147701760
106132088351104,0,9.968062824169738,148963328,147701760
106132188668370,0,0.0,148963328,147701760
106132289001784,0,0.0,148963328,147701760
106132389307439,0,0.0,148963328,147701760
106132489650946,0,9.965733821525268,148963328,147701760
106132590021489,0,0.0,148963328,147701760
106132690303070,0,0.0,148963328,147701760
106132790628021,0,0.0,148963328,147701760
106132890941787,0,9.968955278665646,148963328,147701760
106132991238849,0,0.0,148963328,147701760
106133091545522,0,0.0,148963328,147701760
106133191852307,0,0.0,148963328,147701760
106133292143036,0,9.971020625135083,148963328,147701760
106133392456616,0,0.0,148963328,147701760
106133492764864,0,0.0,148963328,147701760
106133593098611,0,0.0,148963328,147701760
106133693416118,0,0.0,148963328,147701760
106133793699384,0,0.0,148963328,147701760
106133893992927,0,9.970854891747507,148963328,147701760
106133994285674,0,0.0,148963328,147701760
106134094565366,0,0.0,148963328,147701760
106134194851206,0,0.0,148963328,147701760
106134295136602,0,0.0,148963328,147701760
106134395423775,0,0.0,148963328,147701760
106134495670837,0,9.975435788036478,148963328,147701760
106134595942714,0,0.0,148963328,147701760
106134696225091,0,0.0,148963328,147701760
106134796519727,0,0.0,148963328,147701760
106134896780974,0,9.973924869810775,148963328,147701760
106134997067518,0,0.0,148963328,147701760
106135098675672,0,0.0,148979712,147701760
106135203218770,0,0.0,148979712,147701760
106135303506702,0,9.971239653507837,148979712,147701760
106135403804579,0,0.0,148979712,147701760
106135504114993,0,0.0,148979712,147701760
106135604402500,0,0.0,148979712,147701760
106135704694525,0,0.0,148979712,147701760
106135804987216,0,9.97076839880376,148979712,147701760
106135905285797,0,0.0,148979712,147701760
106136005573007,0,0.0,148979712,147701760
106136105852106,0,0.0,148979712,147701760
106136206151964,0,0.0,148979712,147701760
106136306446693,0,0.0,148979712,147701760
106136406726051,0,9.9721917447369,148979712,147701760
106136507006187,0,0.0,148979712,147701760
106136607264935,0,0.0,148979712,147701760
106136707499904,0,0.0,148979712,147701760
106136807739022,0,0.0,148979712,147701760
106136908012991,0,0.0,148979712,147701760
106137008281516,0,9.973363041046804,148979712,147701760
106137108544744,0,0.0,148979712,147701760
106137208845269,0,0.0,148979712,147701760
106137309119554,0,0.0,148979712,147701760
106137409379782,0,0.0,148979712,147701760
106137509637363,0,9.974238138663077,148979712,147701760
106137609918554,0,0.0,148979712,147701760
106137710193820,0,0.0,148979712,147701760
106137810472919,0,0.0,148979712,147701760
106137910794259,0,9.967930277786092,148979712,147701760
106138011158413,0,0.0,148979712,147701760
106138111450956,0,0.0,148979712,147701760
106138211761592,0,9.969152253849956,148979712,147701760
106138312043265,0,0.0,148979712,147701760
106138412349309,0,0.0,148979712,147701760
106138512660908,0,0.0,148979712,147701760
106138612964988,0,0.0,148979712,147701760
106138713272068,0,0.0,148979712,147701760
106138813584278,0,9.968973663863142,148979712,147701760
106138913867414,0,0.0,148979712,147701760
106139014173754,0,0.0,148979712,147701760
106139114474742,0,0.0,148979712,147701760
106139214734989,0,0.0,148979712,147701760
106139314990495,0,0.0,148979712,147701760
106139415240502,0,0.0,148979712,147701760
106139515545230,0,9.96971549438216,148979712,147701760
106139615822681,0,0.0,148979712,147701760
106139716101483,0,0.0,148979712,147701760
106139816461193,0,0.0,148979712,147701760
106139916768292,0,0.0,148979712,147701760
106140017084428,0,9.968528358539265,148979712,147701760
106140117384027,0,0.0,148979712,147701760
106140217673866,0,0.0,148979712,147701760
106140317973076,0,9.970315578789343,148979712,147701760
106140418229138,0,0.0,148979712,147701760
106140518527774,0,0.0,148979712,147701760
106140618831132,0,0.0,148979712,147701760
106140719117935,0,9.97149200207281,148979712,147701760
106140819401200,0,0.0,148979712,147701760
106140919695910,0,0.0,148979712,147701760
106141019969046,0,0.0,148979712,147701760
106141120278663,0,0.0,148979712,147701760
106141220582947,0,0.0,148979712,147701760
106141320890398,0,9.9694670120621,148979712,147701760
106141421167237,0,0.0,148979712,147701760
106141521475725,0,0.0,148979712,147701760
106141621796694,0,0.0,148979712,147701760
106141722097552,0,0.0,148979712,147701760
106141822406003,0,0.0,148979712,147701760
106141922691694,0,9.971455214611664,148979712,147701760
106142022986293,0,0.0,148979712,147701760
106142123249484,0,0.0,148979712,147701760
106142223520101,0,0.0,148979712,147701760
106142323788904,0,0.0,148979712,147701760
106142424108558,0,0.0,148979712,147701760
106142524426249,0,19.93690944990044,148979712,147701760
106142624725311,0,0.0,148979712,147701760
106142725026335,0,0.0,148979712,147701760
106142825340638,0,0.0,148979712,147701760
106142925647662,0,9.96940628584459,148979712,147701760
106143025957687,0,0.0,148979712,147701760
106143126266397,0,0.0,148979712,147701760
106143226606551,0,0.0,148979712,147701760
106143326941261,0,9.967038009687721,148979712,147701760
106143427194008,0,0.0,148979712,147701760
106143527538588,0,0.0,148979712,147701760
106143627888983,0,0.0,148979712,147701760
106143728228526,0,0.0,148979712,147701760
106143828575939,0,9.965399137823752,148979712,147701760
106143928904130,0,0.0,148979712,147701760
106144029204007,0,0.0,148979712,147701760
106144129457198,0,0.0,148979712,147701760
106144229778019,0,0.0,148979712,147701760
106144330105692,0,0.0,148979712,147701760
106144430447494,0,9.966070513595783,148979712,147701760
106144530784815,0,0.0,148979712,147701760
106144631127895,0,0.0,148979712,147701760
106144731463716,0,0.0,148979712,147701760
106144831770833,0,0.0,148979712,147701760
106144932116616,0,0.0,148979712,147701760
106145032450659,0,9.966850355159202,148979712,147701760
106145132764573,0,0.0,148979712,147701760
106145233072542,0,0.0,148979712,147701760
106145333399622,0,9.967313987958937,148979712,147701760
106145433753369,0,0.0,148979712,147701760
106145534095300,0,0.0,148979712,147701760
106145634407306,0,9.96876755193517,148979712,147701760
106145734727701,0,0.0,148979712,147701760
106145835052948,0,0.0,148979712,147701760
106145935360676,0,0.0,148979712,147701760
106146035676108,0,0.0,148979712,147701760
106146135990910,0,0.0,148979712,147701760
106146236270268,0,9.972193534811684,148979712,147701760
106146336553459,0,0.0,148979712,147701760
106146436866520,0,0.0,148979712,147701760
106146537167360,0,0.0,148979712,147701760
106146637545514,0,0.0,148979712,147701760
106146737850316,0,0.0,148979712,147701760
106146838161174,0,0.0,148979712,147701760
106146938464476,0,9.969568191768332,148979712,147701760
106147038783037,0,0.0,148979712,147701760
106147139106228,0,0.0,148979712,147701760
106147239422771,0,0.0,148979712,147701760
106147339791851,0,9.963165280728665,148979712,147701760
106147440134968,0,0.0,148979712,147701760
106147540456104,0,0.0,148979712,147701760
106147640769480,0,0.0,148979712,147701760
106147741077782,0,9.969284832733733,148979712,147701760
106147841386491,0,0.0,148979712,147701760
106147941704442,0,0.0,148979712,147701760
106148042006781,0,0.0,148979712,147701760
106148142309213,0,9.969890332843233,148979712,147701760
106148242615755,0,0.0,148979712,147701760
106148342879150,0,0.0,148979712,147701760
106148443154174,0,0.0,148979712,147701760
