timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.499242238,1.1069269081560895,-0.2223,-0.0195,-1.0842,-1,controlled_standstill_after_new_mount_pilot,real_fifo,101,3909658995102,0.505,1,False,False,False,1717852
0.504780477,1.1301187946406341,-0.2223,-0.0312,-1.1076,-1,controlled_standstill_after_new_mount_pilot,real_fifo,102,3909664533341,0.51,1,False,False,False,1718129
0.510574328,1.0893084687084738,-0.22619999999999998,-0.0429,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,103,3909670327192,0.515,1,False,False,False,1863629
0.514429086,1.1206919915837712,-0.2145,-0.0195,-1.0997999999999999,-1,controlled_standstill_after_new_mount_pilot,real_fifo,104,3909674181950,0.52,1,False,False,False,1789018
0.520135326,1.1033761008831031,-0.2223,-0.0312,-1.0803,-1,controlled_standstill_after_new_mount_pilot,real_fifo,105,3909679888190,0.525,1,False,False,False,1783537
0.523915714,1.085496886223079,-0.22619999999999998,-0.0429,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,106,3909683668578,0.53,1,False,False,False,1761389
0.529555416,1.0960595969198026,-0.2418,-0.0312,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,107,3909689308280,0.535,1,False,False,False,1757055
0.533242637,1.0911360868379343,-0.21839999999999998,-0.0312,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,108,3909692995501,0.54,1,False,False,False,1722629
0.538825673,1.0755871931182521,-0.21839999999999998,-0.0195,-1.053,-1,controlled_standstill_after_new_mount_pilot,real_fifo,109,3909698578537,0.545,1,False,False,False,1725999
0.544394727,1.1031830945042622,-0.2223,-0.023399999999999997,-1.0803,-1,controlled_standstill_after_new_mount_pilot,real_fifo,110,3909704147591,0.55,1,False,False,False,1716462
0.548042801,1.0968710999930666,-0.21059999999999998,-0.011699999999999999,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,111,3909707795665,0.555,1,False,False,False,1717741
0.553583299,1.0873169225207524,-0.21839999999999998,-0.0312,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,112,3909713336163,0.56,1,False,False,False,1717203
0.557229613,1.0772757307207843,-0.22619999999999998,-0.023399999999999997,-1.053,-1,controlled_standstill_after_new_mount_pilot,real_fifo,113,3909716982477,0.565,1,False,False,False,1718258
0.562765205,1.074745467541036,-0.2301,-0.039,-1.0491,-1,controlled_standstill_after_new_mount_pilot,real_fifo,114,3909722518069,0.57,1,False,False,False,1718222
0.568296092,1.0962677318976417,-0.22619999999999998,-0.0195,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,115,3909728048956,0.575,1,False,False,False,1717444
0.57193161,1.0976750748741633,-0.2145,-0.0156,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,116,3909731684474,0.58,1,False,False,False,1716962
0.577473238,1.099364275388281,-0.2223,-0.023399999999999997,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,117,3909737226102,0.585,1,False,False,False,1723758
0.583038848,1.099364275388281,-0.2223,-0.023399999999999997,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,118,3909742791712,0.59,1,False,False,False,1720333
0.586688422,1.0879112739557395,-0.2223,-0.023399999999999997,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,119,3909746441286,0.595,1,False,False,False,1720445
0.592258272,1.0970790810146733,-0.2301,-0.0195,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,120,3909752011136,0.6,1,False,False,False,1728351
0.595915975,1.0844104112373691,-0.2223,-0.0351,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,121,3909755668839,0.605,1,False,False,False,1717870
0.601474233,1.0780237752480228,-0.2301,-0.0195,-1.053,-1,controlled_standstill_after_new_mount_pilot,real_fifo,122,3909761227097,0.61,1,False,False,False,1722463
