monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
105121659595808,0,0.0,160727040,159989760
105121759834432,0,0.0,160727040,159989760
105121860022371,0,0.0,160727040,159989760
105121960229161,0,0.0,160727040,159989760
105122060475322,0,0.0,160727040,159989760
105122160787464,0,0.0,160727040,159989760
105122261036032,0,9.975210305500191,160727040,159989760
105122361297915,0,0.0,160727040,159989760
105122461539131,0,0.0,160727040,159989760
105122561773163,0,0.0,160727040,159989760
105122662028268,0,9.97455252172883,160727040,159989760
105122762299854,0,0.0,160727040,159989760
105122862521071,0,0.0,160727040,159989760
105122962717768,0,0.0,160727040,159989760
105123062929503,0,0.0,160727040,159989760
105123163148201,0,0.0,160727040,159989760
105123263430528,0,9.971924048241048,160727040,159989760
105123363712708,0,0.0,160727040,159989760
105123463945868,0,0.0,160727040,159989760
105123564156474,0,0.0,160727040,159989760
105123664363709,0,0.0,160727040,159989760
105123764570240,0,0.0,160727040,159989760
105123864810715,0,9.975960330163005,160727040,159989760
105123965087098,0,0.0,160727040,159989760
105124065321166,0,0.0,160727040,159989760
105124165555975,0,0.0,160727040,159989760
105124265812877,0,0.0,160727040,159989760
105124366117130,0,0.0,160727040,159989760
105124466363532,0,9.975389119013435,160727040,159989760
105124566628877,0,0.0,160727040,159989760
105124666869075,0,0.0,160727040,159989760
105124767098643,0,0.0,160727040,159989760
105124867321026,0,0.0,160727040,159989760
105124967534520,0,0.0,160727040,159989760
105125067759644,0,9.977529007215177,160727040,159989760
105125168037823,0,0.0,160727040,159989760
105125268259447,0,0.0,160727040,159989760
105125368483571,0,0.0,160727040,159989760
105125468691250,0,0.0,160727040,159989760
105125568900522,0,0.0,160727040,159989760
105125669107813,0,0.0,160727040,159989760
105125769311992,0,9.979450316270812,160727040,159989760
105125869580393,0,0.0,160727040,159989760
105125969759036,0,0.0,160727040,159989760
105126069952974,0,0.0,160727040,159989760
105126170162394,0,0.0,160727040,159989760
105126270360611,0,9.980293212892485,160727040,159989760
105126370580438,0,0.0,160727040,159989760
105126470857691,0,0.0,160727040,159989760
105126571078741,0,0.0,160727040,159989760
105126671265365,0,0.0,160727040,159989760
105126771478155,0,9.978791974659378,160727040,159989760
105126871689612,0,0.0,160727040,159989760
105126971925884,0,0.0,160727040,159989760
105127072189897,0,0.0,160727040,159989760
105127172449187,0,0.0,160727040,159989760
105127272647589,0,9.980095897217964,160727040,159989760
105127372874286,0,0.0,160727040,159989760
105127473086058,0,0.0,160727040,159989760
105127573327830,0,0.0,160727040,159989760
105127673594454,0,9.973393877604824,160727040,159989760
105127773831374,0,0.0,160727040,159989760
105127874051924,0,0.0,160727040,159989760
105127974269584,0,0.0,160727040,159989760
105128074487171,0,0.0,160727040,159989760
105128174698091,0,9.978819655474942,160727040,159989760
105128274968807,0,0.0,160727040,159989760
105128375189116,0,0.0,160727040,159989760
105128475408870,0,9.978140985814475,160727040,159989760
105128575624012,0,0.0,160727040,159989760
105128675834210,0,0.0,160727040,159989760
105128776023186,0,0.0,160727040,159989760
105128876262735,0,0.0,160727040,159989760
105128976473026,0,9.97900407451118,160727040,159989760
105129076678538,0,0.0,160727040,159989760
105129176914347,0,0.0,160727040,159989760
105129277232786,0,0.0,160727040,159989760
105129377485243,0,0.0,160727040,159989760
105129477710515,0,9.977420199627947,160727040,159989760
105129577970416,0,0.0,160727040,159989760
105129678233466,0,0.0,160727040,159989760
105129778459534,0,0.0,160727040,159989760
105129878675232,0,0.0,160727040,159989760
105129978891819,0,0.0,160727040,159989760
105130079124590,0,0.0,160727040,159989760
105130179400251,0,0.0,160727040,159989760
105130279639560,0,9.976187041430077,160727040,159989760
105130379863721,0,0.0,160727040,159989760
105130480117863,0,0.0,160727040,159989760
105130580317135,0,0.0,160727040,159989760
105130680559240,0,0.0,160727040,159989760
105130780837994,0,0.0,160727040,159989760
105130881086821,0,0.0,160727040,159989760
105130981297297,0,0.0,160727040,159989760
105131081513235,0,0.0,160727040,159989760
105131181759970,0,0.0,160727040,159989760
105131282013594,0,19.949348406246436,160727040,159989760
105131382289625,0,0.0,160727040,159989760
105131482506286,0,0.0,160727040,159989760
105131582737484,0,0.0,160727040,159989760
105131682959293,0,0.0,160727040,159989760
105131783170157,0,0.0,160727040,159989760
105131883403836,0,9.976629446489397,160727040,159989760
105131983675016,0,0.0,160727040,159989760
105132083891380,0,0.0,160727040,159989760
105132184111504,0,0.0,160727040,159989760
105132284333517,0,0.0,160727040,159989760
105132384539270,0,0.0,160727040,159989760
105132484738931,0,9.980014621076963,160727040,159989760
105132585005351,0,0.0,160727040,159989760
105132685220586,0,0.0,160727040,159989760
105132785427376,0,0.0,160727040,159989760
105132885649222,0,0.0,160727040,159989760
105132985881494,0,0.0,160727040,159989760
105133086094211,0,9.97873661059183,160727040,159989760
105133186343427,0,0.0,160727040,159989760
105133286624939,0,0.0,160727040,159989760
105133386840915,0,0.0,160727040,159989760
105133487103483,0,0.0,160727040,159989760
105133587325496,0,9.977641402686004,160727040,159989760
105133687601435,0,0.0,160727040,159989760
105133787869484,0,0.0,160743424,159989760
105133888141089,0,0.0,160743424,159989760
105133988357287,0,9.978424948495356,160743424,159989760
105134088574837,0,0.0,160743424,159989760
105134188800146,0,0.0,160743424,159989760
105134289057733,0,0.0,160743424,159989760
105134389306301,0,0.0,160743424,159989760
105134489587073,0,9.972056700859708,160743424,159989760
105134589815234,0,0.0,160743424,159989760
105134690043283,0,0.0,160743424,159989760
105134790263185,0,0.0,160743424,159989760
105134890480123,0,0.0,160743424,159989760
105134990697673,0,9.978259070297382,160743424,159989760
105135090948445,0,0.0,160743424,159989760
105135191183884,0,0.0,160743424,159989760
105135291412878,0,0.0,160743424,159989760
105135391633816,0,0.0,160743424,159989760
105135491851310,0,0.0,160743424,159989760
105135592080471,0,9.97702202117709,160743424,159989760
105135692352225,0,0.0,160743424,159989760
105135792571478,0,0.0,160743424,159989760
105135892790176,0,0.0,160743424,159989760
105135993016078,0,0.0,160743424,159989760
105136093219646,0,0.0,160743424,159989760
105136193457307,0,0.0,160743424,159989760
105136293750634,0,9.970804586600332,160743424,159989760
105136393964684,0,0.0,160743424,159989760
105136494166678,0,0.0,160743424,159989760
105136594369172,0,0.0,160743424,159989760
105136694566963,0,0.0,160743424,159989760
105136794771531,0,0.0,160743424,159989760
105136894985155,0,9.978543039699849,160743424,159989760
105136995235741,0,0.0,160743424,159989760
105137095458661,0,0.0,160743424,159989760
105137195702915,0,0.0,160743424,159989760
105137295931150,0,0.0,160743424,159989760
105137396158199,0,0.0,160743424,159989760
105137496377064,0,9.978111615084044,160743424,159989760
105137596634095,0,0.0,160743424,159989760
105137696844997,0,0.0,160743424,159989760
105137797066602,0,0.0,160743424,159989760
105137897273615,0,0.0,160743424,159989760
105137997493979,0,0.0,160743424,159989760
105138097709473,0,9.978371579293563,160759808,159989760
105138197970523,0,0.0,160759808,159989760
105138298191795,0,0.0,160759808,159989760
105138398405345,0,0.0,160759808,159989760
105138498618487,0,0.0,160759808,159989760
105138598825444,0,0.0,160759808,159989760
105138699036864,0,9.978884181365485,160759808,159989760
105138799277655,0,0.0,160759808,159989760
105138899493556,0,0.0,160759808,159989760
105138999711347,0,0.0,160759808,159989760
105139099921600,0,0.0,160759808,159989760
105139200134798,0,0.0,160759808,159989760
105139300341700,0,19.958579760784932,160759808,159989760
105139400586175,0,0.0,160759808,159989760
105139500800151,0,0.0,160759808,159989760
105139601045275,0,0.0,160759808,159989760
105139701246825,0,0.0,160759808,159989760
105139801446337,0,0.0,160759808,159989760
105139901641498,0,9.980414932926946,160759808,159989760
105140001896677,0,0.0,160759808,159989760
105140102105949,0,0.0,160759808,159989760
105140202312592,0,0.0,160759808,159989760
105140302520179,0,0.0,160759808,159989760
105140402729136,0,0.0,160759808,159989760
105140502932463,0,0.0,160759808,159989760
105140603138717,0,9.979239987156536,160759808,159989760
105140703386359,0,0.0,160759808,159989760
105140803601075,0,0.0,160759808,159989760
105140903810033,0,0.0,160759808,159989760
105141004019175,0,0.0,160759808,159989760
105141104230225,0,0.0,160759808,159989760
105141204452052,0,9.977925336932888,160759808,159989760
105141304701176,0,0.0,160759808,159989760
105141404923466,0,0.0,160759808,159989760
105141505126812,0,0.0,160759808,159989760
105141605329529,0,0.0,160759808,159989760
105141705531338,0,0.0,160759808,159989760
105141805736295,0,9.979476109500272,160759808,159989760
105141905986697,0,0.0,160759808,159989760
105142006210006,0,0.0,160759808,159989760
105142106432055,0,0.0,160759808,159989760
105142206651624,0,0.0,160759808,159989760
105142306857821,0,0.0,160759808,159989760
105142407064816,0,9.979295356810356,160759808,159989760
105142507311551,0,0.0,160759808,159989760
105142607536841,0,0.0,160759808,159989760
105142707750632,0,0.0,160759808,159989760
105142807950700,0,0.0,160759808,159989760
105142908162490,0,0.0,160759808,159989760
105143008366577,0,9.979555484152764,160759808,159989760
105143108619923,0,0.0,160759808,159989760
105143208866880,0,0.0,160759808,159989760
105143309094467,0,0.0,160759808,159989760
105143409306998,0,0.0,160759808,159989760
105143509515067,0,0.0,160759808,159989760
105143609729709,0,9.978565143533757,160759808,159989760
105143710002073,0,0.0,160759808,159989760
105143810284716,0,0.0,160759808,159989760
105143910524821,0,0.0,160759808,159989760
105144010740519,0,0.0,160759808,159989760
105144110951032,0,0.0,160759808,159989760
105144211168470,0,0.0,160759808,159989760
105144311411983,0,9.97544981967212,160759808,159989760
105144411726496,0,0.0,160759808,159989760
105144511945323,0,0.0,160759808,159989760
105144612166780,0,0.0,160759808,159989760
105144712388275,0,0.0,160759808,159989760
105144812594676,0,9.979407890626204,160759808,159989760
105144912804300,0,0.0,160759808,159989760
105145013116998,0,0.0,160759808,159989760
105145113329270,0,0.0,160759808,159989760
105145213549431,0,9.978100464914725,160759808,159989760
105145313764795,0,0.0,160759808,159989760
105145413974678,0,0.0,160759808,159989760
105145514222173,0,0.0,160759808,159989760
105145614486148,0,0.0,160759808,159989760
105145714693476,0,9.979348835888192,160759808,159989760
105145814898266,0,0.0,160759808,159989760
105145915102279,0,0.0,160759808,159989760
105146015314588,0,0.0,160759808,159989760
105146115568786,0,9.974561774593251,160759808,159989760
105146215838817,0,0.0,160759808,159989760
105146316046960,0,0.0,160759808,159989760
105146416255213,0,0.0,160759808,159989760
105146516461355,0,0.0,160759808,159989760
105146616677516,0,0.0,160759808,159989760
105146716907473,0,9.97698887354514,160759808,159989760
105146817165968,0,0.0,160759808,159989760
105146917369110,0,0.0,160759808,159989760
105147017573826,0,0.0,160759808,159989760
105147117784376,0,0.0,160759808,159989760
105147217991574,0,0.0,160759808,159989760
105147318212883,0,9.97784429606834,160759808,159989760
105147418466488,0,0.0,160759808,159989760
105147518674927,0,0.0,160759808,159989760
105147618879069,0,0.0,160759808,159989760
105147719079749,0,0.0,160759808,159989760
105147819274428,0,0.0,160759808,159989760
105147919481626,0,0.0,160759808,159989760
105148019708861,0,9.97721005602952,160759808,159989760
105148119978152,0,0.0,160759808,159989760
105148220194572,0,9.978434308521717,160759808,159989760
105148320413955,0,0.0,160759808,159989760
105148420611875,0,0.0,160759808,159989760
105148520812017,0,0.0,160759808,159989760
105148621052049,0,9.975965902852618,160759808,159989760
105148721315098,0,0.0,160759808,159989760
105148821513407,0,0.0,160759808,159989760
105148921704717,0,0.0,160759808,159989760
105149021887600,0,0.0,160759808,159989760
105149122174964,0,0.0,160759808,159989760
105149222404829,0,9.977047801855994,160759808,159989760
105149322652582,0,0.0,160759808,159989760
105149422856502,0,0.0,160759808,159989760
105149523056460,0,0.0,160759808,159989760
105149623245083,0,0.0,160759808,159989760
105149723425689,0,0.0,160759808,159989760
105149823631146,0,9.979452107503251,160759808,159989760
105149923873955,0,0.0,160759808,159989760
105150024106597,0,0.0,160759808,159989760
105150124317925,0,0.0,160759808,159989760
105150224516808,0,0.0,160759808,159989760
105150324699210,0,9.981811543400575,160759808,159989760
105150424905889,0,0.0,160759808,159989760
105150525155680,0,0.0,160759808,159989760
105150625349304,0,0.0,160759808,159989760
105150725541002,0,0.0,160759808,159989760
105150825823459,0,9.972053022408325,160759808,159989760
105150926029268,0,0.0,160759808,159989760
105151026231318,0,0.0,160759808,159989760
105151126472701,0,0.0,160759808,159989760
105151226669565,0,0.0,160759808,159989760
105151326860615,0,9.980938801427142,160759808,159989760
105151427043554,0,0.0,160759808,159989760
105151527218363,0,0.0,160759808,159989760
105151627395950,0,0.0,160759808,159989760
105151727599444,0,0.0,160759808,159989760
105151827848290,0,9.975315284121747,160759808,159989760
105151928018747,0,0.0,160759808,159989760
105152028196316,0,0.0,160759808,159989760
105152128379847,0,0.0,160759808,159989760
105152228573730,0,0.0,160759808,159989760
105152328787502,0,9.9786499794045,160759808,159989760
105152429042681,0,0.0,160759808,159989760
105152529258342,0,0.0,160759808,159989760
105152629447170,0,0.0,160759808,159989760
105152729625386,0,0.0,160759808,159989760
105152829797492,0,0.0,160759808,159989760
105152930004690,0,9.97917366408265,160759808,159989760
105153030259091,0,0.0,160759808,159989760
105153130452012,0,0.0,160759808,159989760
105153230641376,0,0.0,160759808,159989760
105153330823593,0,0.0,160759808,159989760
105153431006624,0,0.0,160759808,159989760
105153531214285,0,9.979182925522641,160759808,159989760
105153631469446,0,0.0,160759808,159989760
105153731665533,0,0.0,160759808,159989760
105153831868545,0,0.0,160759808,159989760
105153932076262,0,0.0,160759808,159989760
105154032271108,0,0.0,160759808,159989760
105154132499213,0,0.0,160759808,159989760
105154232750559,0,0.0,160759808,159989760
105154332947072,0,0.0,160759808,159989760
105154433153455,0,9.979411475959676,160759808,159989760
105154533344524,0,0.0,160759808,159989760
105154633520481,0,0.0,160759808,159989760
105154733721975,0,9.979813630789653,160759808,159989760
105154833965969,0,0.0,160759808,159989760
105154934171038,0,0.0,160759808,159989760
105155034361921,0,0.0,160759808,159989760
105155134553637,0,0.0,160759808,159989760
105155234747224,0,9.980684182826886,160759808,159989760
105155334933682,0,0.0,160759808,159989760
105155435144342,0,0.0,160759808,159989760
105155535409263,0,0.0,160759808,159989760
105155635593794,0,0.0,160759808,159989760
105155735783103,0,9.981141730357642,160759808,159989760
105155835966486,0,0.0,160759808,159989760
105155936158073,0,0.0,160759808,159989760
105156036373290,0,0.0,160759808,159989760
105156136650913,0,0.0,160759808,159989760
105156236894796,0,0.0,160759808,159989760
105156337106809,0,0.0,160759808,159989760
105156437322211,0,0.0,160759808,159989760
105156537536353,0,9.978655456568848,160759808,159989760
105156637779588,0,0.0,160759808,159989760
105156738060805,0,0.0,160759808,159989760
105156838281299,0,0.0,160759808,159989760
105156938486608,0,0.0,160759808,159989760
105157038696565,0,0.0,160759808,159989760
105157138927523,0,9.976975932644084,160759808,159989760
105157239154072,0,0.0,160759808,159989760
105157339421807,0,0.0,160759808,159989760
105157439677302,0,0.0,160759808,159989760
105157539891592,0,0.0,160759808,159989760
105157640102438,0,9.979020605726701,160759808,159989760
105157740307025,0,0.0,160759808,159989760
105157840528038,0,0.0,160759808,159989760
105157940796125,0,0.0,160759808,159989760
105158041026137,0,0.0,160759808,159989760
105158141254854,0,9.977165760516245,160759808,159989760
105158241474959,0,0.0,160759808,159989760
105158341694917,0,0.0,160759808,159989760
105158441925300,0,0.0,160759808,159989760
105158542189627,0,9.973754862194047,160759808,159989760
105158642379547,0,0.0,160759808,159989760
105158742563745,0,0.0,160759808,159989760
105158842746388,0,0.0,160759808,159989760
105158942950382,0,0.0,160759808,159989760
105159043175413,0,0.0,160759808,159989760
105159143385130,0,9.978921026559425,160759808,159989760
105159243649643,0,0.0,160759808,159989760
105159343852915,0,0.0,160759808,159989760
105159444045354,0,0.0,160759808,159989760
105159544232774,0,0.0,160759808,159989760
105159644414342,0,0.0,160759808,159989760
105159744630077,0,9.978264545583736,160759808,159989760
105159844907053,0,0.0,160759808,159989760
105159945128510,0,0.0,160759808,159989760
105160045338819,0,0.0,160759808,159989760
105160145557499,0,0.0,160759808,159989760
105160245788882,0,0.0,160759808,159989760
105160346043598,0,9.97458754400693,160759808,159989760
105160446328944,0,0.0,160759808,159989760
105160546563809,0,0.0,160759808,159989760
105160646771877,0,0.0,160759808,159989760
105160746983205,0,0.0,160759808,159989760
105160847194551,0,0.0,160759808,159989760
105160947428527,0,9.976618298184414,160759808,159989760
105161047751503,0,0.0,160759808,159989760
105161148015904,0,0.0,160759808,159989760
105161248264954,0,0.0,160759808,159989760
105161348477708,0,0.0,160759808,159989760
105161448667220,0,0.0,160759808,159989760
105161548889715,0,9.977744640414214,160759808,159989760
105161649167950,0,0.0,160759808,159989760
105161749382555,0,0.0,160759808,159989760
105161849581771,0,0.0,160759808,159989760
105161949775303,0,0.0,160759808,159989760
105162049966686,0,0.0,160759808,159989760
105162150205717,0,9.976159373770265,160759808,159989760
105162250487730,0,0.0,160759808,159989760
105162350705039,0,0.0,160759808,159989760
105162450909256,0,0.0,160759808,159989760
105162551117046,0,0.0,160759808,159989760
105162651335689,0,0.0,160759808,159989760
105162751533961,0,0.0,160759808,159989760
105162851750492,0,9.978177924042006,160776192,159989760
105162952025838,0,0.0,160776192,159989760
105163052236055,0,0.0,160776192,159989760
105163152435827,0,0.0,160776192,159989760
105163252664969,0,0.0,160776192,159989760
105163352852927,0,9.981256199181248,160776192,159989760
105163453065365,0,0.0,160776192,159989760
105163553352656,0,0.0,160776192,159989760
105163653579946,0,0.0,160776192,159989760
105163753827681,0,0.0,160776192,159989760
105163854028120,0,9.97999619658194,160776192,159989760
105163954244226,0,0.0,160776192,159989760
105164054475312,0,0.0,160776192,159989760
105164154763714,0,0.0,160776192,159989760
105164255041523,0,0.0,160776192,159989760
105164355256480,0,9.978548515297847,160776192,159989760
105164455480586,0,0.0,160776192,159989760
105164555690080,0,0.0,160776192,159989760
105164655910778,0,0.0,160776192,159989760
105164756176217,0,9.973563275093786,160776192,159989760
105164856389822,0,0.0,160776192,159989760
105164956589039,0,0.0,160776192,159989760
105165056775107,0,0.0,160776192,159989760
105165156959398,0,0.0,160776192,159989760
105165257175225,0,0.0,160776192,159989760
105165357453034,0,0.0,160776192,159989760
105165457674603,0,0.0,160776192,159989760
105165557884264,0,0.0,160776192,159989760
105165658081277,0,9.98036692146547,160776192,159989760
105165758265438,0,0.0,160776192,159989760
105165858469562,0,0.0,160776192,159989760
105165958748130,0,0.0,160776192,159989760
105166058963420,0,0.0,160776192,159989760
105166159174767,0,9.97892102510992,160776192,159989760
105166259382335,0,0.0,160776192,159989760
105166359576792,0,0.0,160776192,159989760
105166459776064,0,0.0,160776192,159989760
105166560010170,0,0.0,160776192,159989760
105166660282238,0,0.0,160776192,159989760
105166760479010,0,9.980372499079321,160776192,159989760
105166860673171,0,0.0,160776192,159989760
105166960859443,0,9.981407432704435,160776192,159989760
105167061063771,0,0.0,160776192,159989760
105167161354950,0,0.0,160776192,159989760
105167261635556,0,0.0,160776192,159989760
105167361842458,0,0.0,160776192,159989760
105167462044285,0,9.979872692477736,160776192,159989760
105167562241835,0,0.0,160776192,159989760
105167662503181,0,0.0,160776192,159989760
105167762707972,0,0.0,160776192,159989760
105167862937836,0,0.0,160776192,159989760
105167963126664,0,9.98110855534502,160776192,159989760
105168063334510,0,0.0,160776192,159989760
105168163526171,0,0.0,160776192,159989760
105168263748314,0,0.0,160776192,159989760
105168363934808,0,0.0,160776192,159989760
105168464205969,0,0.0,160776192,159989760
105168564406149,0,0.0,160776192,159989760
105168664596106,0,0.0,160776192,159989760
105168764794785,0,9.980189822407443,160776192,159989760
105168864992391,0,0.0,160776192,159989760
105168965202607,0,0.0,160776192,159989760
105169065479472,0,0.0,160776192,159989760
105169165693485,0,0.0,160776192,159989760
105169265927646,0,0.0,160776192,159989760
105169366130066,0,0.0,160776192,159989760
105169466326079,0,0.0,160776192,159989760
105169566502758,0,9.98228752858915,160776192,159989760
105169666781364,0,0.0,160776192,159989760
105169767008136,0,0.0,160776192,159989760
105169867203278,0,0.0,160776192,159989760
105169967388421,0,0.0,160776192,159989760
105170067575156,0,0.0,160776192,159989760
105170167790002,0,9.978423157631633,160776192,159989760
105170268048070,0,0.0,160776192,159989760
105170368326694,0,0.0,160776192,159989760
105170468577596,0,0.0,160776192,159989760
105170568803109,0,0.0,160776192,159989760
105170669003363,0,0.0,160776192,159989760
105170769185412,0,9.981850200859165,160776192,159989760
105170869399370,0,0.0,160776192,159989760
105170969682457,0,0.0,160776192,159989760
105171069879747,0,0.0,160776192,159989760
105171170086612,0,9.979157033818609,160776192,159989760
105171270337180,0,0.0,160776192,159989760
105171370547360,0,0.0,160776192,159989760
105171470803854,0,0.0,160776192,159989760
105171571061404,0,0.0,160776192,159989760
105171671284120,0,9.977796209373686,160776192,159989760
105171771527707,0,0.0,160776192,159989760
105171871735739,0,0.0,160776192,159989760
105171971945807,0,0.0,160776192,159989760
105172072158931,0,0.0,160776192,159989760
105172172399000,0,9.976017553354419,160776192,159989760
105172272632679,0,0.0,160776192,159989760
105172372851840,0,0.0,160776192,159989760
105172473062945,0,0.0,160776192,159989760
105172573274736,0,9.97889155125194,160776192,159989760
105172673482564,0,0.0,160776192,159989760
105172773718595,0,0.0,160776192,159989760
105172873932830,0,0.0,160776192,159989760
105172974143954,0,0.0,160776192,159989760
105173074361523,0,9.97818718363384,160776192,159989760
105173174620980,0,0.0,160776192,159989760
105173274919215,0,0.0,160776192,159989760
105173375162987,0,0.0,160776192,159989760
105173475389500,0,0.0,160776192,159989760
105173575596976,0,0.0,160776192,159989760
105173675806174,0,0.0,160776192,159989760
105173776016946,0,0.0,160776192,159989760
105173876229051,0,0.0,160776192,159989760
105173976447138,0,9.978192658841303,160776192,159989760
105174076696781,0,0.0,160776192,159989760
105174176947164,0,0.0,160776192,159989760
105174277190269,0,0.0,160776192,159989760
105174377468634,0,0.0,160776192,159989760
105174477693591,0,0.0,160776192,159989760
105174577911604,0,9.978253493597068,160776192,159989760
105174678187839,0,0.0,160776192,159989760
105174778384111,0,0.0,160776192,159989760
105174878555309,0,0.0,160776192,159989760
105174978728415,0,0.0,160776192,159989760
105175078897724,0,0.0,160776192,159989760
105175179075218,0,9.982117734566419,160776192,159989760
105175279337379,0,0.0,160776192,159989760
105175379532929,0,0.0,160776192,159989760
105175479739683,0,0.0,160776192,159989760
105175579943196,0,0.0,160776192,159989760
105175680160209,0,0.0,160776192,159989760
105175780341592,0,9.981798489942744,160776192,159989760
105175880569790,0,0.0,160776192,159989760
105175980777507,0,0.0,160776192,159989760
105176080985982,0,0.0,160776192,159989760
105176181193736,0,0.0,160776192,159989760
105176281447582,0,9.97479389522407,160776192,159989760
105176381647817,0,0.0,160776192,159989760
105176481884960,0,0.0,160776192,159989760
105176582099917,0,0.0,160776192,159989760
105176682317634,0,0.0,160776192,159989760
105176782522498,0,9.97954990745251,160776192,159989760
105176882726215,0,0.0,160776192,159989760
105176982935987,0,0.0,160776192,159989760
105177083176685,0,0.0,160776192,159989760
105177183385717,0,0.0,160776192,159989760
105177283618507,0,9.976859771670819,160776192,159989760
105177383826502,0,0.0,160776192,159989760
105177484026218,0,0.0,160776192,159989760
105177584226194,0,0.0,160776192,159989760
105177684426874,0,0.0,160776192,159989760
105177784669923,0,9.975766866964998,160776192,159989760
105177884884084,0,0.0,160776192,159989760
105177985090357,0,0.0,160776192,159989760
105178085295444,0,0.0,160776192,159989760
105178185509568,0,0.0,160776192,159989760
105178285729358,0,9.978153929737594,160776192,159989760
105178385954464,0,0.0,160776192,159989760
105178486176828,0,0.0,160776192,159989760
105178586376119,0,0.0,160776192,159989760
105178686563484,0,9.981315176463413,160776192,159989760
105178786754404,0,0.0,160776192,159989760
105178886963121,0,9.979020605726701,160776192,159989760
105178987222189,0,0.0,160776192,159989760
105179087440295,0,0.0,160776192,159989760
105179187679937,0,0.0,160776192,159989760
105179287912209,0,0.0,160776192,159989760
105179388136574,0,0.0,160776192,159989760
105179488409976,0,0.0,160776192,159989760
105179588658859,0,9.975188215079047,160776192,159989760
105179688874335,0,0.0,160776192,159989760
105179789066477,0,0.0,160776192,159989760
105179889304268,0,0.0,160776192,159989760
105179989499003,0,0.0,160776192,159989760
105180089699109,0,0.0,160776192,159989760
105180189943881,0,0.0,160776192,159989760
105180290160986,0,0.0,160776192,159989760
105180390358814,0,0.0,160776192,159989760
105180490601456,0,9.975796323816176,160776192,159989760
105180590818988,0,0.0,160776192,159989760
105180691007427,0,0.0,160776192,159989760
105180791221217,0,0.0,160776192,159989760
105180891404897,0,0.0,160776192,159989760
105180991598965,0,9.980280263418507,160776192,159989760
105181091908830,0,0.0,160776192,159989760
105181192216658,0,0.0,160776192,159989760
105181292511800,0,0.0,160776192,159989760
105181392800943,0,9.971170952553653,160776192,159989760
105181493084770,0,0.0,160776192,159989760
105181593385413,0,9.969966970250223,160776192,159989760
105181693691500,0,0.0,160776192,159989760
105181793998457,0,0.0,160776192,159989760
105181894299803,0,0.0,160776192,159989760
105181994566205,0,0.0,160776192,159989760
105182094895180,0,9.967087082746644,160776192,159989760
105182195155082,0,0.0,160776192,159989760
105182295396114,0,0.0,160776192,159989760
105182395637515,0,0.0,160776192,159989760
105182495866102,0,0.0,160776192,159989760
105182596135097,0,9.973058580791484,160776192,159989760
105182696433739,0,0.0,160776192,159989760
105182796683474,0,0.0,160776192,159989760
105182896901635,0,0.0,160776192,159989760
105182997137389,0,0.0,160776192,159989760
105183097375050,0,0.0,160776192,159989760
105183197631470,0,0.0,160776192,159989760
105183297890779,0,9.97416571347956,160776192,159989760
105183398144551,0,0.0,160776192,159989760
105183498395009,0,0.0,160776192,159989760
105183598638929,0,0.0,160776192,159989760
105183698866405,0,0.0,160776192,159989760
105183799125807,0,0.0,160776192,159989760
105183899444801,0,0.0,160776192,159989760
105183999691684,0,9.975403847025893,160776192,159989760
105184099940382,0,0.0,160776192,159989760
105184200178914,0,0.0,160776192,159989760
105184300441593,0,0.0,160776192,159989760
105184400740051,0,0.0,160776192,159989760
105184500992637,0,0.0,160776192,159989760
105184601246206,0,9.974698080793823,160776192,159989760
105184701494682,0,0.0,160776192,159989760
105184801731695,0,0.0,160776192,159989760
105184901961300,0,0.0,160776192,159989760
105185002190332,0,0.0,160776192,159989760
105185102475918,0,9.971460086312048,160776192,159989760
105185202780135,0,0.0,160776192,159989760
105185303043926,0,0.0,160776192,159989760
105185403308679,0,0.0,160776192,159989760
105185503560488,0,0.0,160776192,159989760
105185603808149,0,0.0,160776192,159989760
105185704041792,0,9.976695735750312,160776192,159989760
105185804330009,0,0.0,160776192,159989760
105185904562077,0,0.0,160776192,159989760
105186004779571,0,0.0,160776192,159989760
105186105013825,0,0.0,160776192,159989760
105186205247042,0,0.0,160776192,159989760
105186305500869,0,9.974633609028437,160776192,159989760
105186405798049,0,9.970224722313585,160776192,159989760
105186506085858,0,0.0,160776192,159989760
105186606330723,0,0.0,160776192,159989760
105186706580013,0,0.0,160776192,159989760
105186806817434,0,0.0,160776192,159989760
105186907069613,0,9.974804938102212,160776192,159989760
105187007327719,0,0.0,160776192,159989760
105187107571546,0,0.0,160776192,159989760
105187207810448,0,0.0,160776192,159989760
105187308044091,0,0.0,160776192,159989760
105187408292956,0,0.0,160776192,159989760
105187508555487,0,9.973865380526759,160776192,159989760
105187608838981,0,0.0,160776192,159989760
105187709085698,0,0.0,160776192,159989760
105187809335933,0,0.0,160776192,159989760
105187909602557,0,0.0,160776192,159989760
105188009883107,0,0.0,160776192,159989760
105188110134194,0,0.0,160776192,159989760
105188210413262,0,0.0,160776192,159989760
105188310661238,0,9.975291402047425,160776192,159989760
105188410905103,0,0.0,160776192,159989760
105188511139375,0,0.0,160776192,159989760
105188611365944,0,0.0,160776192,159989760
105188711588586,0,0.0,160776192,159989760
105188811840321,0,9.974688829123904,160776192,159989760
105188912109612,0,0.0,160776192,159989760
105189012317884,0,0.0,160776192,159989760
