monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
106402912802354,0,0.0,249970688,248758272
106403013127552,0,0.0,249970688,248758272
106403113411437,0,0.0,249970688,248758272
106403213693950,0,0.0,249970688,248758272
106403329903995,0,25.815159927756564,249970688,248758272
106403430216323,0,0.0,249970688,248758272
106403530498596,0,0.0,249970688,248758272
106403630792739,0,0.0,249970688,248758272
106403731055994,0,0.0,249970688,248758272
106403831342211,0,0.0,249970688,248758272
106403948244014,0,25.662547747925593,249970688,248758272
106404048722584,0,9.952404020063202,249970688,248758272
106404149006523,0,0.0,249970688,248758272
106404249294296,0,0.0,249970688,248758272
106404349579680,0,0.0,249970688,248758272
106404449872398,0,0.0,249970688,248758272
106404565068220,0,26.04253158704696,249970688,248758272
106404665457215,0,0.0,249970688,248758272
106404765734248,0,0.0,249970688,248758272
106404866027613,0,0.0,249970688,248758272
106404966315997,0,0.0,249970688,248758272
106405066613196,0,0.0,249970688,248758272
106405182030000,0,25.993036673190957,249970688,248758272
106405282303402,0,0.0,249970688,248758272
106405382579361,0,0.0,249970688,248758272
106405482881504,0,0.0,249970688,248758272
106405583170332,0,0.0,249970688,248758272
106405683454772,0,0.0,249970688,248758272
106405801908611,0,25.32626989245652,249970688,248758272
106405902350180,0,0.0,249970688,248758272
106406002628028,0,0.0,249970688,248758272
106406102921745,0,0.0,249970688,248758272
106406203202777,0,0.0,249970688,248758272
106406303506902,0,9.969733085419545,249970688,248758272
106406418865002,0,17.337339842438517,249970688,248758272
106406519277478,0,9.958910729497953,249970688,248758272
106406619548196,0,0.0,249970688,248758272
106406719859432,0,0.0,249970688,248758272
106406820169482,0,0.0,249970688,248758272
106406920466533,0,0.0,249970688,248758272
106407038303724,0,25.458939174964552,249970688,248758272
106407138593238,0,9.971034642905787,249970688,248758272
106407238887770,0,0.0,249970688,248758272
106407339186580,0,0.0,249970688,248758272
106407439491260,0,0.0,249970688,248758272
106407539793700,0,0.0,250003456,248758272
106407654739874,0,26.099348947618864,250003456,248758272
106407755028351,0,0.0,250003456,248758272
106407855302809,0,0.0,250003456,248758272
106407955577952,0,0.0,250003456,248758272
106408055875132,0,0.0,250003456,248758272
106408156188850,0,0.0,250003456,248758272
106408273797115,0,25.50859591012073,250003456,248758272
106408374098147,0,0.0,250003456,248758272
106408474404346,0,0.0,250003456,248758272
106408574718971,0,9.968641744333661,250003456,248758272
106408675021947,0,0.0,250003456,248758272
106408775324516,0,0.0,250003456,248758272
106408892090338,0,25.69288574426587,250003456,248758272
106408992491722,0,0.0,250003456,248758272
106409092781735,0,0.0,250003456,248758272
106409193101267,0,0.0,250003456,248758272
106409293405966,0,0.0,250003456,248758272
106409393751554,0,0.0,250003456,248758272
106409507084599,0,26.471230629592306,250003456,248758272
106409607510446,0,0.0,250003456,248758272
106409707799293,0,0.0,250003456,248758272
106409808116695,0,0.0,250003456,248758272
106409908391690,0,0.0,250003456,248758272
106410008674593,0,0.0,250003456,248758272
106410128206154,0,25.09811375601078,250003456,248758272
106410228538612,0,0.0,250003456,248758272
106410328821570,0,0.0,250003456,248758272
106410429124750,0,0.0,250003456,248758272
106410529411374,0,0.0,250003456,248758272
106410629695629,0,9.971736111290813,250003456,248758272
106410744853117,0,17.36765971401308,250003456,248758272
106410845258612,0,9.959504059153605,250003456,248758272
106410945536718,0,0.0,250003456,248758272
106411045834528,0,0.0,250003456,248758272
106411146120134,0,0.0,250003456,248758272
106411246380407,0,0.0,250003456,248758272
106411362176433,0,25.907761547259618,250003456,248758272
106411462567631,0,0.0,250003456,248758272
106411562840404,0,0.0,250003456,248758272
106411663143343,0,0.0,250003456,248758272
106411763429431,0,0.0,250003456,248758272
106411863719833,0,0.0,250003456,248758272
106411981189821,0,25.53856274313412,250003456,248758272
106412081627409,0,0.0,250003456,248758272
106412181919589,0,9.970898436810222,250003456,248758272
106412282215232,0,0.0,250003456,248758272
106412382497097,0,0.0,250003456,248758272
106412482785314,0,0.0,250003456,248758272
106412588084918,0,28.49001036053495,250003456,248758272
106412700280853,0,0.0,250003456,248758272
106412800576607,0,0.0,250003456,248758272
106412900897009,0,9.968039971592074,250003456,248758272
106413001239023,0,0.0,250003456,248758272
106413101556203,0,0.0,250003456,248758272
106413207259547,0,28.38131565139468,250003456,248758272
106413317803593,0,0.0,250003456,248758272
106413418117681,0,0.0,250003456,248758272
106413518448787,0,0.0,250003456,248758272
106413618759800,0,0.0,250003456,248758272
106413719073703,0,0.0,250003456,248758272
106413833583006,0,26.19923596689435,250003456,248758272
106413934029464,0,0.0,250003456,248758272
106414034350441,0,0.0,250003456,248758272
106414134663232,0,0.0,250003456,248758272
106414234964801,0,0.0,250003456,248758272
106414335271851,0,0.0,250003456,248758272
106414453047820,0,25.472357702725564,250003456,248758272
106414553508685,0,0.0,250003456,248758272
106414653796273,0,0.0,250003456,248758272
106414754108731,0,0.0,250003456,248758272
106414854410559,0,9.969942915613828,250003456,248758272
106414954698276,0,0.0,250003456,248758272
106415070431912,0,25.921724014545607,250003456,248758272
106415170879111,0,0.0,250003456,248758272
106415271174291,0,0.0,250003456,248758272
106415371493156,0,0.0,250003456,248758272
106415471789688,0,0.0,250003456,248758272
106415572108609,0,0.0,250003456,248758272
106415689200745,0,25.621190023290392,250003456,248758272
106415789502054,0,0.0,250003456,248758272
106415889782494,0,0.0,250003456,248758272
106415990095155,0,0.0,250003456,248758272
106416090369594,0,0.0,250003456,248758272
106416190639237,0,0.0,250003456,248758272
106416308314651,0,25.49390770932005,250003456,248758272
106416408602183,0,0.0,250003456,248758272
106416508870011,0,0.0,250003456,248758272
106416609161339,0,0.0,250003456,248758272
106416709451797,0,9.971019929238937,250003456,248758272
106416809751421,0,0.0,250003456,248758272
106416925287410,0,25.965968429784514,250003456,248758272
106417025585627,0,0.0,250003456,248758272
106417125899992,0,0.0,250003456,248758272
106417226241468,0,0.0,250003456,248758272
106417326549093,0,9.969289504174975,250003456,248758272
106417426852384,0,0.0,250003456,248758272
106417542679927,0,17.26700592936603,250003456,248758272
106417642974552,0,9.970568874423282,250003456,248758272
106417743260639,0,0.0,250003456,248758272
106417843560375,0,0.0,250003456,248758272
106417943851962,0,0.0,250003456,248758272
106418044195105,0,0.0,250003456,248758272
106418160736445,0,25.74226181795626,250003456,248758272
106418261183088,0,0.0,250003456,248758272
106418361475508,0,0.0,250003456,248758272
106418461790744,0,0.0,250003456,248758272
106418562088239,0,0.0,250003456,248758272
106418662383122,0,0.0,250003456,248758272
106418779727165,0,25.565997523918206,250003456,248758272
106418880012438,0,9.971511590330538,250003456,248758272
106418980278803,0,0.0,250003456,248758272
106419080567279,0,0.0,250003456,248758272
106419180857144,0,0.0,250003456,248758272
106419281142250,0,0.0,250003456,248758272
106419397890886,0,25.696068595599545,250003456,248758272
106419498231103,0,0.0,250003456,248758272
106419598613505,0,0.0,250003456,248758272
106419698914963,0,0.0,250003456,248758272
106419799278587,0,0.0,250003456,248758272
106419899582285,0,0.0,250003456,248758272
106420016014292,0,25.766131664213823,250003456,248758272
106420116331990,0,9.968205609968143,250003456,248758272
106420216645152,0,0.0,250003456,248758272
106420316966424,0,0.0,250003456,248758272
106420417265400,0,0.0,250003456,248758272
106420517570617,0,0.0,250003456,248758272
106420634018846,0,25.762431431166068,250003456,248758272
106420734462859,0,0.0,250003456,248758272
106420834737798,0,0.0,250003456,248758272
106420935032311,0,0.0,250003456,248758272
106421035317973,0,0.0,250003456,248758272
106421135613578,0,0.0,250003456,248758272
106421252564436,0,25.651974429532668,250003456,248758272
106421353010061,0,0.0,250003456,248758272
106421453311407,0,9.969941224705991,250003456,248758272
106421553622439,0,0.0,250003456,248758272
106421653926693,0,0.0,250003456,248758272
106421754229354,0,0.0,250003456,248758272
106421868409917,0,26.274515204895458,250003456,248758272
106421968851634,0,0.0,250003456,248758272
106422069144369,0,0.0,250003456,248758272
106422169453179,0,0.0,250003456,248758272
106422269753321,0,0.0,250003456,248758272
106422370031298,0,0.0,250003456,248758272
106422486239989,0,17.210688202012776,250003456,248758272
106422586519836,0,0.0,250003456,248758272
106422686794256,0,9.972546477179069,250003456,248758272
106422787100121,0,0.0,250003456,248758272
106422887394468,0,0.0,250003456,248758272
106422987669129,0,0.0,250003456,248758272
106423105160376,0,25.53398999271092,250003456,248758272
106423205435852,0,0.0,250003456,248758272
106423305722087,0,0.0,250003456,248758272
106423406030563,0,0.0,250003456,248758272
106423506336373,0,0.0,250003456,248758272
106423606635386,0,0.0,250003456,248758272
106423724380114,0,25.478887797008333,250003456,248758272
106423824675275,0,0.0,250003456,248758272
106423924948510,0,0.0,250003456,248758272
106424025254653,0,0.0,250003456,248758272
106424125557203,0,0.0,250003456,248758272
106424225853531,0,9.97061311427285,250003456,248758272
106424341332778,0,25.97850192181271,250003456,248758272
106424441637088,0,0.0,250003456,248758272
106424541934934,0,0.0,250003456,248758272
106424642249095,0,0.0,250003456,248758272
106424742541257,0,0.0,250003456,248758272
106424842826862,0,0.0,250003456,248758272
106424959724961,0,25.663808081462175,250003456,248758272
106425060176326,0,0.0,250003456,248758272
106425160443394,0,0.0,250003456,248758272
106425260741056,0,0.0,250003456,248758272
106425361023550,0,0.0,250003456,248758272
106425461302193,0,9.972145006213944,250003456,248758272
106425577388996,0,17.22869067608656,250003456,248758272
106425677691509,0,9.969755252934268,250003456,248758272
106425777983799,0,0.0,250003456,248758272
106425878296461,0,0.0,250003456,248758272
106425978592992,0,0.0,250003456,248758272
106426078868690,0,0.0,250003456,248758272
106426194956641,0,25.84287929166936,250003456,248758272
106426295255099,0,0.0,250003456,248758272
106426395553889,0,0.0,250003456,248758272
106426495873865,0,0.0,250003456,248758272
106426596195564,0,0.0,250003456,248758272
106426696521521,0,0.0,250003456,248758272
106426813557823,0,25.633218465882294,250003456,248758272
106426913996077,0,0.0,250003456,248758272
106427014273609,0,9.972200297161429,250003456,248758272
106427114585010,0,0.0,250003456,248758272
106427214879172,0,0.0,250003456,248758272
106427315184444,0,0.0,250003456,248758272
106427432174691,0,34.190960291291816,250003456,248758272
106427532625259,0,0.0,250003456,248758272
106427632921235,0,0.0,250003456,248758272
106427733242785,0,0.0,250003456,248758272
106427833550909,0,0.0,250003456,248758272
106427933854811,0,0.0,250003456,248758272
106428050451447,0,25.729918330827854,250003456,248758272
106428150752071,0,0.0,250003456,248758272
106428251041991,0,0.0,250003456,248758272
106428351349708,0,0.0,250003456,248758272
106428451665739,0,0.0,250003456,248758272
106428551964308,0,0.0,250003456,248758272
106428668056795,0,25.841786948936246,250003456,248758272
106428768449660,0,0.0,250003456,248758272
106428868754692,0,0.0,250003456,248758272
106428969069612,0,9.968606863575015,250003456,248758272
106429069373218,0,0.0,250003456,248758272
106429169673231,0,0.0,250003456,248758272
106429283432164,0,26.37195039546615,250003456,248758272
106429383823603,0,0.0,250003456,248758272
106429484125801,0,0.0,250003456,248758272
106429584424017,0,0.0,250003456,248758272
106429684717197,0,0.0,250003456,248758272
106429784992247,0,0.0,250003456,248758272
106429903825604,0,25.24578688038399,250003456,248758272
106430004251709,0,0.0,250003456,248758272
106430104545759,0,0.0,250003456,248758272
106430204853568,0,0.0,250003456,248758272
106430305155007,0,0.0,250003456,248758272
106430405533150,0,0.0,250003456,248758272
106430521997952,0,25.759215746598557,250003456,248758272
106430622445854,0,0.0,250003456,248758272
106430722737163,0,0.0,250003456,248758272
106430823046787,0,0.0,250003456,248758272
106430923342541,0,9.970568874423282,250003456,248758272
106431023649535,0,0.0,250003456,248758272
106431140642726,0,25.64265603153926,250003456,248758272
106431240934757,0,0.0,250003456,248758272
106431341208400,0,0.0,250003456,248758272
106431441481302,0,0.0,250003456,248758272
106431541764685,0,0.0,250003456,248758272
106431642043420,0,0.0,250003456,248758272
106431742749822,0,19.859802111809188,250003456,248758272
106431850063850,0,9.318018423921373,250003456,248758272
106431950418678,0,0.0,250003456,248758272
106432050732320,0,0.0,250003456,248758272
106432151039277,0,0.0,250003456,248758272
106432251358605,0,0.0,250003456,248758272
106432353064136,0,9.832169100502114,250003456,248758272
106432458753906,0,9.461686882269058,250003456,248758272
106432559049067,0,0.0,250003456,248758272
106432659505542,0,9.954618585880795,250003456,248758272
106432759774759,0,0.0,250003456,248758272
106432860062994,0,0.0,250003456,248758272
106432960364044,0,0.0,250003456,248758272
106433060661390,0,19.9405707202753,250003456,248758272
106433160956884,0,0.0,250003456,248758272
106433261244508,0,0.0,250003456,248758272
106433361488132,0,0.0,250003456,248758272
106433461850164,0,0.0,250003456,248758272
106433562263195,0,0.0,250003456,248758272
106433662578022,0,29.90600840593385,250003456,248758272
106433762896517,0,0.0,250003456,248758272
106433863198992,0,0.0,250003456,248758272
106433963496413,0,0.0,250003456,248758272
106434063826222,0,0.0,250003456,248758272
106434164203975,0,0.0,250003456,248758272
106434264507062,0,19.93959896534227,250003456,248758272
106434364807575,0,9.97009579543586,250003456,248758272
106434465110551,0,0.0,250003456,248758272
106434565373489,0,0.0,250003456,248758272
106434665632373,0,0.0,250003456,248758272
106434765887163,0,0.0,250003456,248758272
106434866145861,0,19.94844185678732,250003456,248758272
106434966417152,0,9.972929679030614,250003456,248758272
106435066669183,0,0.0,250003456,248758272
106435166909418,0,0.0,250003456,248758272
106435267157931,0,0.0,250003456,248758272
106435367408240,0,0.0,250003456,248758272
106435467641901,0,19.953726910237197,250003456,248758272
106435567885191,0,0.0,250003456,248758272
106435668187611,0,0.0,250003456,248758272
106435768447420,0,0.0,250003456,248758272
106435868713248,0,0.0,250003456,248758272
106435968980520,0,0.0,250003456,248758272
106436069658347,0,19.865332514497247,250003456,248758272
106436174283044,0,0.0,250003456,248758272
106436274545871,0,0.0,250003456,248758272
106436374795995,0,9.974928416711373,250003456,248758272
106436475074211,0,0.0,250003456,248758272
106436575337835,0,0.0,250003456,248758272
106436675994737,0,0.0,250003456,248758272
106436781288340,0,18.99421563685328,250003456,248758272
106436881554667,0,0.0,250003456,248758272
106436981831069,0,0.0,250003456,248758272
106437082086822,0,0.0,250003456,248758272
106437182352280,0,0.0,250003456,248758272
106437282613126,0,0.0,250003456,248758272
106437382859657,0,19.95066758539722,250003456,248758272
106437483131429,0,0.0,250003456,248758272
106437583375868,0,0.0,250003456,248758272
106437683610862,0,0.0,250003456,248758272
106437783857411,0,0.0,250003456,248758272
106437884113850,0,0.0,250003456,248758272
106437984360455,0,19.951216681600652,250003456,248758272
106438084612098,0,0.0,250003456,248758272
106438184869629,0,0.0,250003456,248758272
106438285104549,0,0.0,250003456,248758272
106438385355858,0,9.974985529606881,250003456,248758272
106438485611223,0,0.0,250003456,248758272
106438585847217,0,9.97647457461955,250003456,248758272
106438686097692,0,9.975129310180925,250003456,248758272
106438786328557,0,0.0,250003456,248758272
106438886579884,0,0.0,250003456,248758272
106438986833175,0,0.0,250003456,248758272
106439087111613,0,0.0,250003456,248758272
106439187375867,0,19.947929517866754,250003456,248758272
106439287603065,0,0.0,250003456,248758272
106439387844818,0,0.0,250003456,248758272
106439488103923,0,0.0,250003456,248758272
106439588355288,0,0.0,250003456,248758272
106439688601967,0,0.0,250003456,248758272
106439788813313,0,19.957971107522823,250003456,248758272
106439889037289,0,0.0,250003456,248758272
106439989270783,0,0.0,250003456,248758272
106440089516536,0,0.0,250003456,248758272
106440189752567,0,0.0,250003456,248758272
106440290003858,0,0.0,250003456,248758272
106440390840592,0,9.917102838094152,250003456,248758272
106440494710696,0,9.627256503893436,250003456,248758272
106440594964246,0,0.0,250003456,248758272
106440695219092,0,0.0,250003456,248758272
106440795462993,0,9.97568944381873,250003456,248758272
106440895714302,0,0.0,250003456,248758272
106440995963963,0,0.0,250003456,248758272
106441096243735,0,9.972148786029095,250003456,248758272
106441196502247,0,0.0,250003456,248758272
106441296777093,0,9.97259073313261,250003456,248758272
106441397026458,0,0.0,250003456,248758272
106441497283415,0,0.0,250003456,248758272
106441597559038,0,0.0,250003456,248758272
106441697823977,0,19.947447053783556,250019840,248758272
106441798084341,0,0.0,250019840,248758272
106441898413965,0,0.0,250019840,248758272
106441998722774,0,0.0,250019840,248758272
106442099038712,0,0.0,250019840,248758272
106442199347947,0,0.0,250019840,248758272
106442299643330,0,29.911993828625793,250019840,248758272
106442399947250,0,0.0,250019840,248758272
106442500310596,0,0.0,250019840,248758272
106442600607571,0,0.0,250019840,248758272
106442700904751,0,0.0,250019840,248758272
106442801175171,0,9.972848619431776,250019840,248758272
106442901473202,0,19.94103118134119,250019840,248758272
106443001748862,0,0.0,250019840,248758272
106443102022597,0,9.972664329425243,250019840,248758272
106443202308091,0,0.0,250019840,248758272
106443302594900,0,9.971439802301916,250019840,248758272
106443402858116,0,0.0,250019840,248758272
106443503137018,0,19.944573629899015,250019840,248758272
106443603411697,0,0.0,250019840,248758272
106443703708672,0,9.970180585721721,250019840,248758272
106443804055222,0,0.0,250019840,248758272
106443904352642,0,0.0,250019840,248758272
106444004637210,0,0.0,250019840,248758272
106444118823698,0,26.272870432970368,250019840,248758272
106444219145710,0,0.0,250019840,248758272
106444319418315,0,0.0,250019840,248758272
106444419714365,0,0.0,250019840,248758272
106444520020044,0,0.0,250019840,248758272
106444620316890,0,0.0,250019840,248758272
106444735480303,0,26.050446706968316,250019840,248758272
106444835911631,0,0.0,250019840,248758272
106444936222180,0,0.0,250019840,248758272
106445036543767,0,0.0,250019840,248758272
106445136857409,0,9.968737539336574,250019840,248758272
106445237172162,0,0.0,250019840,248758272
106445353488853,0,25.79156084357966,250019840,248758272
106445453953346,0,0.0,250019840,248758272
106445554249285,0,0.0,250019840,248758272
106445654564242,0,0.0,250019840,248758272
106445754872680,0,0.0,250019840,248758272
106445855162341,0,0.0,250019840,248758272
106445960015833,0,38.1489590932009,250019840,248758272
106446071455211,0,0.0,250019840,248758272
106446171747575,0,0.0,250019840,248758272
106446272098273,0,0.0,250019840,248758272
106446372393433,0,0.0,250019840,248758272
106446472705168,0,0.0,250019840,248758272
106446590058710,0,25.564004572615293,250019840,248758272
106446690493778,0,0.0,250019840,248758272
106446790789494,0,0.0,250019840,248758272
106446891105914,0,0.0,250019840,248758272
106446991412519,0,0.0,250019840,248758272
106447091712976,0,0.0,250019840,248758272
106447208434055,0,25.70249810924393,250019840,248758272
106447308720882,0,0.0,250019840,248758272
106447409006321,0,0.0,250019840,248758272
106447509314092,0,9.969335719861323,250019840,248758272
106447609616105,0,0.0,250019840,248758272
106447709913802,0,0.0,250019840,248758272
106447827038733,0,25.613776963761975,250019840,248758272
106447927462060,0,0.0,250019840,248758272
106448027733684,0,0.0,250019840,248758272
106448128035844,0,0.0,250019840,248758272
106448228315394,0,0.0,250019840,248758272
106448328656943,0,0.0,250019840,248758272
106448444894930,0,25.809081584901012,250019840,248758272
106448545203943,0,0.0,250019840,248758272
106448645483085,0,9.972060380760436,250019840,248758272
106448745810653,0,0.0,250019840,248758272
106448846119072,0,0.0,250019840,248758272
106448946443918,0,0.0,250019840,248758272
106449061641942,0,26.042054582683107,250019840,248758272
106449161946362,0,0.0,250019840,248758272
106449262246504,0,0.0,250019840,248758272
106449362583979,0,0.0,250019840,248758272
106449462899640,0,0.0,250019840,248758272
106449563208912,0,0.0,250019840,248758272
106449678973343,0,25.914869621770404,250019840,248758272
106449779421818,0,0.0,250019840,248758272
106449879721923,0,9.970097683119485,250019840,248758272
106449980025528,0,0.0,250019840,248758272
106450080338152,0,0.0,250019840,248758272
106450180637497,0,0.0,250019840,248758272
106450292777986,0,17.83503950975909,250019840,248758272
106450397332052,0,9.56429408853354,250019840,248758272
106450497630953,0,0.0,250019840,248758272
106450597940225,0,0.0,250019840,248758272
106450698254200,0,0.0,250019840,248758272
106450798576490,0,0.0,250019840,248758272
106450898839428,0,29.921480050679964,250019840,248758272
106451017471803,0,0.0,250019840,248758272
106451117770149,0,0.0,250019840,248758272
106451218081994,0,0.0,250019840,248758272
106451318373210,0,0.0,250019840,248758272
106451418738723,0,9.963557986849418,250019840,248758272
106451533761006,0,26.08202429787646,250019840,248758272
106451634210519,0,0.0,250019840,248758272
106451734495420,0,0.0,250019840,248758272
106451834804117,0,0.0,250019840,248758272
106451935103592,0,9.970206331054762,250019840,248758272
106452035421586,0,0.0,250019840,248758272
106452143611058,0,18.48585931185544,250019840,248758272
106452252809918,0,0.0,250019840,248758272
106452353109449,0,0.0,250019840,248758272
106452453409017,0,9.970154740710102,250019840,248758272
106452553722159,0,0.0,250019840,248758272
106452654021838,0,0.0,250019840,248758272
106452769507065,0,25.977352424436152,250019840,248758272
106452869817448,0,0.0,250019840,248758272
106452970120331,0,0.0,250019840,248758272
106453070438269,0,0.0,250019840,248758272
106453170750800,0,0.0,250019840,248758272
106453271077034,0,0.0,250019840,248758272
106453373210249,0,19.58262302100414,250019840,248758272
106453476330316,0,0.0,250019840,248758272
106453576627198,0,9.970302059210795,250019840,248758272
106453676950451,0,0.0,250019840,248758272
106453777185852,0,0.0,250019840,248758272
106453877420698,0,0.0,250019840,248758272
106453977646247,0,0.0,250019840,248758272
106454077890815,0,19.95124255341155,250019840,248758272
106454178135327,0,0.0,250019840,248758272
106454278370395,0,0.0,250019840,248758272
106454378586629,0,0.0,250019840,248758272
106454478844512,0,0.0,250019840,248758272
106454579091802,0,0.0,250019840,248758272
106454679334481,0,19.951629668357214,250019840,248758272
106454779586289,0,0.0,250019840,248758272
106454879835987,0,0.0,250019840,248758272
106454980023499,0,0.0,250019840,248758272
106455080267493,0,0.0,250019840,248758272
106455180509746,0,0.0,250019840,248758272
106455280781499,0,19.945903518899314,250019840,248758272
106455381022196,0,0.0,250019840,248758272
106455481286245,0,0.0,250019840,248758272
106455581536887,0,0.0,250019840,248758272
106455681790436,0,0.0,250019840,248758272
106455782033763,0,9.975741092905972,250019840,248758272
106455882273090,0,9.976301395187582,250019840,248758272
106455982503973,0,9.976808210942133,250019840,248758272
106456082757485,0,0.0,250019840,248758272
106456182995145,0,0.0,250019840,248758272
106456283239176,0,0.0,250019840,248758272
106456383482170,0,0.0,250019840,248758272
106456483696422,0,19.95736269134213,250019840,248758272
106456583926268,0,0.0,250019840,248758272
106456684173780,0,0.0,250019840,248758272
106456784413014,0,0.0,250019840,248758272
106456884641878,0,0.0,250019840,248758272
106456984874428,0,0.0,250019840,248758272
106457085527903,0,19.87015371156267,250019840,248758272
106457187100192,0,0.0,250019840,248758272
106457287339111,0,0.0,250019840,248758272
106457387567438,0,0.0,250019840,248758272
106457487791043,0,0.0,250019840,248758272
106457588010092,0,0.0,250019840,248758272
106457688666604,0,9.934872045444688,250019840,248758272
106457793854744,0,9.506507407978033,250019840,248758272
106457894118904,0,0.0,250019840,248758272
106457994360453,0,0.0,250019840,248758272
106458094615262,0,9.974554512446574,250019840,248758272
106458194871200,0,0.0,250019840,248758272
106458295137397,0,0.0,250019840,248758272
106458395445557,0,19.938653150075137,250019840,248758272
106458495757662,0,9.968789116461805,250019840,248758272
106458596095341,0,0.0,250019840,248758272
106458696401334,0,9.969506866982831,250019840,248758272
106458796715791,0,0.0,250019840,248758272
106458897029840,0,0.0,250019840,248758272
106458997331370,0,29.910227141095,250019840,248758272
106459097611938,0,0.0,250019840,248758272
106459197837357,0,0.0,250019840,248758272
106459298158092,0,0.0,250019840,248758272
106459398539437,0,0.0,250019840,248758272
106459498889708,0,0.0,250019840,248758272
106459599187795,0,29.91134785108809,250019840,248758272
106459699494399,0,0.0,250019840,248758272
106459799818559,0,0.0,250019840,248758272
106459900132386,0,0.0,250019840,248758272
106460000445991,0,0.0,250019840,248758272
106460100771244,0,0.0,250019840,248758272
106460201093682,0,29.9043083072382,250019840,248758272
106460301396138,0,0.0,250019840,248758272
106460401687150,0,0.0,250019840,248758272
106460502006940,0,0.0,250019840,248758272
106460602312952,0,0.0,250019840,248758272
106460702627742,0,0.0,250019840,248758272
106460805173716,0,29.255160399373143,250019840,248758272
106460905566968,0,0.0,250019840,248758272
106461005850054,0,0.0,250019840,248758272
106461106154400,0,9.96962474719559,250019840,248758272
106461206450615,0,0.0,250019840,248758272
106461306755109,0,0.0,250019840,248758272
106461422350948,0,25.95290300548482,250019840,248758272
106461522740256,0,0.0,250019840,248758272
106461623029694,0,0.0,250019840,248758272
106461723329872,0,0.0,250019840,248758272
106461823655662,0,0.0,250019840,248758272
106461923960804,0,0.0,250019840,248758272
106462040255031,0,25.796731849320754,250019840,248758272
106462140665913,0,0.0,250019840,248758272
106462240939092,0,0.0,250019840,248758272
106462341220085,0,0.0,250019840,248758272
106462441511097,0,0.0,250019840,248758272
106462541804906,0,0.0,250019840,248758272
106462660642410,0,33.65943916582456,250019840,248758272
106462760950959,0,0.0,250019840,248758272
106462861243637,0,0.0,250019840,248758272
106462961530019,0,0.0,250019840,248758272
106463061820587,0,0.0,250019840,248758272
106463162108154,0,9.97131651132651,250019840,248758272
106463277123104,0,17.389082931325323,250019840,248758272
106463377438709,0,9.9685278610993,250019840,248758272
106463477732054,0,0.0,250019840,248758272
106463578040566,0,0.0,250019840,248758272
106463678339782,0,0.0,250019840,248758272
106463778640386,0,0.0,250019840,248758272
106463895528095,0,25.665512076753988,250019840,248758272
106463995832736,0,0.0,250019840,248758272
106464096132748,0,0.0,250019840,248758272
106464196446464,0,0.0,250019840,248758272
106464296744994,0,0.0,250019840,248758272
106464397061025,0,9.968583015057852,250019840,248758272
106464513093215,0,17.236744556843544,250019840,248758272
106464613389838,0,9.97031319340593,250019840,248758272
106464713684942,0,0.0,250019840,248758272
106464813992473,0,0.0,250019840,248758272
106464914298355,0,0.0,250019840,248758272
106465014610145,0,0.0,250019840,248758272
106465126766855,0,17.832401038126978,250019840,248758272
106465229330866,0,0.0,250019840,248758272
106465329630322,0,9.970217366669836,250019840,248758272
106465429936112,0,0.0,250019840,248758272
106465530253383,0,0.0,250019840,248758272
106465630540932,0,0.0,250019840,248758272
106465748444899,0,25.444456342544072,250019840,248758272
106465848735689,0,0.0,250019840,248758272
106465949038182,0,0.0,250019840,248758272
106466049333213,0,0.0,250019840,248758272
106466149653058,0,0.0,250019840,248758272
106466249993477,0,0.0,250019840,248758272
106466361604966,0,17.91953708580868,250019840,248758272
106466461880718,0,0.0,250019840,248758272
106466562181452,0,9.969965179528252,250019840,248758272
106466662482946,0,0.0,250019840,248758272
106466762806383,0,0.0,250019840,248758272
106466863127080,0,0.0,250019840,248758272
106466963472166,0,29.89707305014392,250019840,248758272
106467085728594,0,0.0,250019840,248758272
106467186011977,0,0.0,250019840,248758272
106467286316988,0,0.0,250019840,248758272
106467386621074,0,0.0,250019840,248758272
106467486938827,0,9.96853511736688,250019840,248758272
106467602117110,0,26.0466270548488,250019840,248758272
106467702402214,0,0.0,250019840,248758272
106467802694893,0,0.0,250019840,248758272
106467902991238,0,0.0,250019840,248758272
106468003264287,0,0.0,250019840,248758272
106468103558762,0,0.0,250019840,248758272
106468221429562,0,25.451568083789905,250019840,248758272
106468321828592,0,0.0,250019840,248758272
106468422108252,0,0.0,250019840,248758272
106468522408523,0,0.0,250019840,248758272
106468622701850,0,9.970749409504203,250019840,248758272
106468723004269,0,0.0,250019840,248758272
106468824016281,0,29.699514570054617,250019840,248758272
106468939859249,0,0.0,250019840,248758272
106469040166038,0,0.0,250019840,248758272
106469140474883,0,0.0,250019840,248758272
106469240773080,0,0.0,250019840,248758272
106469341070499,0,0.0,250019840,248758272
106469458034856,0,25.64903449554485,250019840,248758272
106469558433719,0,0.0,250019840,248758272
106469658720842,0,0.0,250019840,248758272
106469759038484,0,0.0,250019840,248758272
106469859348921,0,0.0,250019840,248758272
106469959763229,0,9.958850329535357,250019840,248758272
106470060645981,0,19.826006177501565,250019840,248758272
106470162482030,0,0.0,250019840,248758272
106470262730523,0,0.0,250019840,248758272
106470362959331,0,0.0,250019840,248758272
106470463217269,0,0.0,250019840,248758272
