monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
103511522149136,0,9.97221889403053,179257344,178077696
103511622412499,0,0.0,179257344,178077696
103511736820824,0,26.221897600448912,179257344,178077696
103511837105001,0,0.0,179257344,178077696
103511937310179,0,9.97952052697704,179257344,178077696
103512037580523,0,9.97176594226352,179257344,178077696
103512137888219,0,0.0,179257344,178077696
103512238132027,0,0.0,179257344,178077696
103512355693847,0,34.02485013726565,179273728,178077696
103512455983543,0,0.0,179273728,178077696
103512556211054,0,0.0,179273728,178077696
103512656400843,0,9.980911407480052,179273728,178077696
103512756689410,0,9.971156335420714,179273728,178077696
103512856994254,0,0.0,179273728,178077696
103512972962281,0,25.86929028869572,179273728,178077696
103513073259588,0,9.970346295247843,179273728,178077696
103513173531729,0,0.0,179273728,178077696
103513273745851,0,9.978629767559125,179273728,178077696
103513374010196,0,0.0,179273728,178077696
103513474336429,0,0.0,179273728,178077696
103513591838102,0,25.531587436579304,179273728,178077696
103513692190798,0,9.964962891204674,179273728,178077696
103513792454569,0,9.97361311158175,179273728,178077696
103513892700061,0,0.0,179273728,178077696
103513992922591,0,0.0,179273728,178077696
103514093132028,0,9.979107441878549,179273728,178077696
103514208185649,0,26.074169070378325,179273728,178077696
103514308487938,0,9.96999659102746,179273728,178077696
103514408784801,0,0.0,179273728,178077696
103514509031646,0,0.0,179273728,178077696
103514609286712,0,9.974637389283437,179273728,178077696
103514709502539,0,9.978463881104284,179273728,178077696
103514828024155,0,25.311882040958853,179273728,178077696
103514928361999,0,0.0,179273728,178077696
103515028642511,0,9.972104632397924,179273728,178077696
103515128854133,0,0.0,179273728,178077696
103515229066681,0,9.978685128995654,179273728,178077696
103515329325397,0,0.0,179273728,178077696
103515442945816,0,26.40370919149446,179273728,178077696
103515545857323,0,0.0,179273728,178077696
103515646100927,0,9.975730046507692,179273728,178077696
103515746363254,0,0.0,179273728,178077696
103515846584913,0,9.977945747302888,179273728,178077696
103515946792999,0,0.0,179273728,178077696
103516054713241,0,27.79835937302233,179273728,178077696
103516164093110,0,9.1417133317341,179273728,178077696
103516264545640,0,9.955699724764317,179273728,178077696
103516364825262,0,9.972128599068018,179273728,178077696
103516465077626,0,0.0,179273728,178077696
103516565354452,0,0.0,179273728,178077696
103516682329996,0,25.646690709898408,179273728,178077696
103516782576952,0,9.975422355930077,179273728,178077696
103516882767094,0,0.0,179273728,178077696
103516982997198,0,9.977044318169815,179273728,178077696
103517083218561,0,0.0,179273728,178077696
103517183446332,0,9.977324533194249,179273728,178077696
103517299237119,0,17.27258103873698,179273728,178077696
103517399534204,0,9.970477018061995,179273728,178077696
103517499730198,0,9.980276677461633,179273728,178077696
103517599951617,0,0.0,179273728,178077696
103517700149054,0,9.980328274043574,179273728,178077696
103517800327048,0,0.0,179273728,178077696
103517917998776,0,25.494525600118592,179273728,178077696
103518018276066,0,9.972388251609226,179273728,178077696
103518118493374,0,0.0,179273728,178077696
103518218726126,0,0.0,179273728,178077696
103518318964360,0,9.976218490696883,179273728,178077696
103518419156428,0,0.0,179273728,178077696
103518536911397,0,33.96841531943892,179273728,178077696
103518637200372,0,0.0,179273728,178077696
103518737372754,0,0.0,179273728,178077696
103518837550933,0,0.0,179273728,178077696
103518937805500,0,9.974655796894933,179273728,178077696
103519037977160,0,9.982904076281248,179273728,178077696
103519153647299,0,25.93577508400167,179273728,178077696
103519253868959,0,0.0,179273728,178077696
103519354033989,0,0.0,179273728,178077696
103519454251927,0,9.978343999490946,179273728,178077696
103519554436106,0,9.981510848416328,179273728,178077696
103519654646840,0,0.0,179273728,178077696
103519772144662,0,25.532307764157263,179273728,178077696
103519872378137,0,0.0,179273728,178077696
103519972590908,0,9.978834493602257,179273728,178077696
103520072771290,0,9.98201271276877,179273728,178077696
103520173016173,0,0.0,179273728,178077696
103520273224462,0,0.0,179273728,178077696
103520385619569,0,26.691540332736285,179273728,178077696
103520490082908,0,0.0,179273728,178077696
103520590286828,0,9.979645813664783,179273728,178077696
103520690508822,0,9.977908810796098,179273728,178077696
103520790694148,0,0.0,179273728,178077696
103520890949864,0,0.0,179273728,178077696
103521002114954,0,35.98284917529198,179273728,178077696
103521109139605,0,0.0,179273728,178077696
103521209345839,0,9.979529689063757,179273728,178077696
103521309537426,0,0.0,179273728,178077696
103521409785308,0,0.0,179273728,178077696
103521509989468,0,9.979479894875878,179273728,178077696
103521626271292,0,25.799606559162186,179273728,178077696
103521726546582,0,9.972653488109572,179273728,178077696
103521826749816,0,0.0,179273728,178077696
103521926981921,0,0.0,179273728,178077696
103522027179878,0,9.980121692336635,179273728,178077696
103522127407816,0,0.0,179273728,178077696
103522245333897,0,25.439465278981388,179273728,178077696
103522345609742,0,9.97258158378083,179273728,178077696
103522445815699,0,0.0,179273728,178077696
103522546039248,0,0.0,179273728,178077696
103522646309982,0,9.974281813175038,179273728,178077696
103522746525495,0,9.978480309102848,179273728,178077696
103522862250634,0,25.92335759288905,179273728,178077696
103522962514350,0,0.0,179273728,178077696
103523062735011,0,0.0,179273728,178077696
103523163031282,0,9.969376269398966,179273728,178077696
103523263272554,0,9.977099465009571,179273728,178077696
103523363463622,0,0.0,179273728,178077696
103523481111647,0,25.499372920858818,179273728,178077696
103523581397530,0,9.971701308713127,179273728,178077696
103523681580209,0,0.0,179273728,178077696
103523781767185,0,0.0,179273728,178077696
103523881939345,0,9.982760072945707,179273728,178077696
103523982126950,0,0.0,179273728,178077696
103524099508754,0,25.557535071059384,179273728,178077696
103524199788526,0,0.0,179273728,178077696
103524300017223,0,9.977007288385998,179273728,178077696
103524400278328,0,0.0,179273728,178077696
103524500583878,0,9.969449816809078,179273728,178077696
103524600825298,0,0.0,179273728,178077696
103524715966309,0,34.740027992113816,179273728,178077696
103524816226858,0,0.0,179273728,178077696
103524916424278,0,9.98025635901205,179273728,178077696
103525016612087,0,0.0,179273728,178077696
103525116785655,0,0.0,179273728,178077696
103525216953019,0,0.0,179273728,178077696
103525317128051,0,39.929947299058135,179273728,178077696
103525435490205,0,0.0,179273728,178077696
103525535679551,0,9.98092405851406,179273728,178077696
103525635925990,0,9.97546464633364,179273728,178077696
103525736144817,0,0.0,179273728,178077696
103525836346552,0,0.0,179273728,178077696
103525953900949,0,25.520019958213258,179273728,178077696
103526054164091,0,0.0,179273728,178077696
103526154338418,0,19.965209821241487,179273728,178077696
103526254516913,0,0.0,179273728,178077696
103526354798740,0,0.0,179273728,178077696
103526454980697,0,0.0,179273728,178077696
103526571218855,0,34.411817177705714,179273728,178077696
103526671518219,0,0.0,179273728,178077696
103526771700529,0,0.0,179273728,178077696
103526871877653,0,9.982335558530515,179273728,178077696
103526972051665,0,9.9825513995391,179273728,178077696
103527072247086,0,0.0,179273728,178077696
103527190312519,0,25.409774109589552,179273728,178077696
103527290526031,0,0.0,179273728,178077696
103527390696952,0,9.982929790201975,179273728,178077696
103527490880242,0,0.0,179273728,178077696
103527591100107,0,9.97820002770812,179273728,178077696
103527691290694,0,0.0,179273728,178077696
103527806937112,0,25.941032574612727,179273728,178077696
103527907181662,0,9.97566187883895,179273728,178077696
103528007357323,0,0.0,179273728,178077696
103528107581336,0,0.0,179273728,178077696
103528207821793,0,9.976985190005195,179273728,178077696
103528308116047,0,9.97074931257414,179273728,178077696
103528426631109,0,25.313214536166548,179273728,178077696
103528526915122,0,9.971750926911355,179273728,178077696
103528627180449,0,0.0,179273728,178077696
103528727451314,0,0.0,179273728,178077696
103528827676420,0,9.977610042959068,179273728,178077696
103528927868840,0,9.979693718189509,179273728,178077696
103529032789773,0,28.59564990573198,179273728,178077696
103529143972475,0,0.0,179273728,178077696
103529244201432,0,0.0,179273728,178077696
103529344429538,0,9.977204481950709,179273728,178077696
103529444674421,0,0.0,179273728,178077696
103529544925027,0,0.0,179273728,178077696
103529658234355,0,26.47627401473721,179273728,178077696
103529761840179,0,9.652129251184345,179273728,178077696
103529862026933,0,9.981274529746075,179273728,178077696
103529962273557,0,0.0,179273728,178077696
103530062492959,0,9.978092996227964,179273728,178077696
103530162704657,0,0.0,179273728,178077696
103530280707109,0,25.423156792716593,179273728,178077696
103530380994400,0,9.970764023993867,179273728,178077696
103530481227895,0,0.0,179273728,178077696
103530581442815,0,0.0,179273728,178077696
103530681751717,0,9.969184652345348,179273728,178077696
103530781985082,0,9.976677222117786,179273728,178077696
103530898358092,0,25.778878079644954,179273728,178077696
103530998666698,0,0.0,179273728,178077696
103531098889248,0,0.0,179273728,178077696
103531199114576,0,9.977545533545195,179273728,178077696
103531299404015,0,0.0,179273728,178077696
103531399620714,0,9.978366005362634,179273728,178077696
103531515615724,0,25.863082305742715,179273728,178077696
103531615917923,0,9.969898781516065,179273728,178077696
103531716181214,0,0.0,179273728,178077696
103531816446486,0,0.0,179273728,178077696
103531916741999,0,0.0,179273728,178077696
103532016937031,0,19.96091094525212,179273728,178077696
103532128391511,0,26.91662159203594,179273728,178077696
103532234509905,0,0.0,179273728,178077696
103532334779104,0,0.0,179273728,178077696
103532435019321,0,9.976056068917968,179273728,178077696
103532535302667,0,9.971706776805073,179273728,178077696
103532635624236,0,0.0,179273728,178077696
103532751629877,0,25.860654654377523,179273728,178077696
103532851915131,0,0.0,179273728,178077696
103532952162792,0,9.975259958627262,179273728,178077696
103533052397028,0,0.0,179273728,178077696
103533152620819,0,0.0,179273728,178077696
103533252868073,0,19.950792767647012,179273728,178077696
103533368320696,0,17.322911984231872,179273728,178077696
103533470583040,0,9.778896318869505,179273728,178077696
103533570816220,0,9.976784121834156,179273728,178077696
103533671064085,0,0.0,179273728,178077696
103533771279506,0,0.0,179273728,178077696
103533871475649,0,0.0,179273728,178077696
103533987840975,0,34.374544592934505,179273728,178077696
103534088089970,0,0.0,179273728,178077696
103534188303317,0,0.0,179273728,178077696
103534288490497,0,9.981090026783166,179273728,178077696
103534388763270,0,9.97299214012281,179273728,178077696
103534488958579,0,0.0,179273728,178077696
103534607006403,0,33.8843702806101,179273728,178077696
103534707328990,0,0.0,179273728,178077696
103534807562782,0,0.0,179273728,178077696
103534907817129,0,0.0,179273728,178077696
103535008102346,0,9.97154092366347,179273728,178077696
103535108359878,0,0.0,179273728,178077696
103535208577003,0,39.91340467452122,179273728,178077696
103535325794290,0,0.0,179273728,178077696
103535425998081,0,9.97964571366667,179273728,178077696
103535526214725,0,0.0,179273728,178077696
103535626439720,0,0.0,179273728,178077696
103535726672178,0,9.976861563421878,179273728,178077696
103535843346022,0,25.712683592578976,179273728,178077696
103535943596017,0,0.0,179273728,178077696
103536043803790,0,9.979210411424518,179273728,178077696
103536144088711,0,9.971570453954007,179273728,178077696
103536244387428,0,0.0,179273728,178077696
103536344641350,0,0.0,179273728,178077696
103536461059286,0,34.35864423844917,179273728,178077696
103536561405522,0,0.0,179273728,178077696
103536661653202,0,9.975280158268207,179273728,178077696
103536761921309,0,0.0,179273728,178077696
103536862218915,0,0.0,179273728,178077696
103536962443188,0,0.0,179273728,178077696
103537072014412,0,36.505565356654195,179273728,178077696
103537178547843,0,9.386780234036436,179273728,178077696
103537278798913,0,0.0,179273728,178077696
103537379037908,0,0.0,179273728,178077696
103537479263589,0,9.977388742783662,179273728,178077696
103537579511825,0,0.0,179273728,178077696
103537698137333,0,25.289634809658992,179273728,178077696
103537798422013,0,0.0,179273728,178077696
103537898648120,0,9.977420001167333,179273728,178077696
103537998900560,0,9.974838071221658,179273728,178077696
103538099130648,0,0.0,179273728,178077696
103538199387773,0,9.974362596391613,179273728,178077696
103538316460227,0,25.625185335897637,179273728,178077696
103538416748074,0,0.0,179273728,178077696
103538516984477,0,9.97636937172653,179273728,178077696
103538617223880,0,0.0,179273728,178077696
103538717466450,0,0.0,179273728,178077696
103538817671409,0,19.959121721727534,179273728,178077696
103538934164049,0,17.168294620211842,179273728,178077696
103539034478767,0,9.968717069733364,179273728,178077696
103539134703114,0,0.0,179273728,178077696
103539234930647,0,9.977314978238825,179273728,178077696
103539335154661,0,0.0,179273728,178077696
103539435372879,0,9.978222031499477,179273728,178077696
103539552168148,0,25.685715271584204,179273728,178077696
103539652490088,0,0.0,179273728,178077696
103539752733214,0,9.975759303297394,179273728,178077696
103539853001987,0,0.0,179273728,178077696
103539953251020,0,0.0,179273728,178077696
103540053479386,0,9.977189550166194,179273728,178077696
103540170141415,0,34.28662552914846,179273728,178077696
103540270498540,0,0.0,179273728,178077696
103540370725258,0,0.0,179273728,178077696
103540470952402,0,9.977366644163421,179273728,178077696
103540571137991,0,0.0,179273728,178077696
103540671399764,0,9.973850458735097,179273728,178077696
103540788334460,0,17.10345805699128,179273728,178077696
103540888646900,0,9.968897439419182,179273728,178077696
103540988865062,0,9.978319705913657,179273728,178077696
103541089058169,0,0.0,179273728,178077696
103541189361109,0,9.969880294550068,179273728,178077696
103541289580031,0,0.0,179273728,178077696
103541405425876,0,25.89646259116638,179273728,178077696
103541505704465,0,9.972283036474199,179273728,178077696
103541605937146,0,0.0,179273728,178077696
103541706207031,0,9.97306017144336,179273728,178077696
103541806448230,0,0.0,179273728,178077696
103541906677504,0,0.0,179273728,178077696
103542023827385,0,25.60802630540234,179273728,178077696
103542124186751,0,9.964318970334185,179273728,178077696
103542224413099,0,0.0,179273728,178077696
103542324675057,0,9.973909351427443,179273728,178077696
103542424896664,0,0.0,179273728,178077696
103542525118253,0,0.0,179273728,178077696
103542641886968,0,34.25581062758244,179273728,178077696
103542742161482,0,0.0,179273728,178077696
103542842388682,0,0.0,179273728,178077696
103542942612400,0,9.977781377230558,179273728,178077696
103543042923026,0,9.968941662989563,179273728,178077696
103543143153299,0,0.0,179273728,178077696
103543248477641,0,37.97796574985655,179273728,178077696
103543360478121,0,0.0,179273728,178077696
103543460733913,0,0.0,179273728,178077696
103543561009613,0,9.972467213982425,179273728,178077696
103543661268979,0,0.0,179273728,178077696
103543761570031,0,9.970066172623541,179273728,178077696
103543877671524,0,25.839213734063268,179273728,178077696
103543977973391,0,9.969994405408022,179273728,178077696
103544078212054,0,0.0,179273728,178077696
103544178457235,0,0.0,179273728,178077696
103544278716916,0,0.0,179273728,178077696
103544378977005,0,19.948135647197212,179273728,178077696
103544495895479,0,17.105822889860345,179273728,178077696
103544596188345,0,9.97100690398897,179273728,178077696
103544696383286,0,0.0,179273728,178077696
103544796631967,0,0.0,179273728,178077696
103544896868130,0,9.976395150484072,179273728,178077696
103544997108478,0,9.976079953201621,179273728,178077696
103545099532805,0,29.28980025595849,179273728,178077696
103545215291429,0,0.0,179273728,178077696
103545315566629,0,0.0,179273728,178077696
103545415819236,0,9.974882150607195,179273728,178077696
103545516082380,0,9.973726908377554,179273728,178077696
103545616334377,0,0.0,179273728,178077696
103545732073982,0,25.920444935701948,179273728,178077696
103545832400923,0,9.967489736869114,179273728,178077696
103545932626271,0,0.0,179273728,178077696
103546032854286,0,0.0,179273728,178077696
103546133128375,0,9.972603363085645,179273728,178077696
103546233364001,0,0.0,179273728,178077696
103546344040872,0,36.141215437565656,179273728,178077696
103546451930580,0,0.0,179273728,178077696
103546552181966,0,0.0,179273728,178077696
103546652442443,0,9.97403827706693,179273728,178077696
103546752746532,0,0.0,179273728,178077696
103546852983029,0,0.0,179273728,178077696
103546968847893,0,43.153217327277844,179273728,178077696
103547069142131,0,0.0,179273728,178077696
103547169397460,0,0.0,179273728,178077696
103547269667734,0,9.973050922809783,179273728,178077696
103547369923768,0,0.0,179273728,178077696
103547470185412,0,0.0,179273728,178077696
103547572055111,0,29.44925158183469,179273728,178077696
103547687595679,0,8.654968627789346,179273728,178077696
103547787839380,0,0.0,179273728,178077696
103547888097358,0,9.974261219453263,179273728,178077696
103547988331558,0,9.97666607370603,179273728,178077696
103548088555388,0,0.0,179273728,178077696
103548204242012,0,25.93209164835296,179273728,178077696
103548304583416,0,9.966084319440453,179273728,178077696
103548404797135,0,0.0,179273728,178077696
103548505000020,0,0.0,179273728,178077696
103548605305443,0,0.0,179273728,178077696
103548705514643,0,19.958088611371004,179273728,178077696
103548822471747,0,17.10014040565093,179273728,178077696
103548922750410,0,0.0,179273728,178077696
103549022968444,0,19.956392289559286,179273728,178077696
103549123229885,0,0.0,179273728,178077696
103549223445882,0,9.97843948552394,179273728,178077696
103549323657490,0,0.0,179273728,178077696
103549423892838,0,29.929516882197436,179273728,178077696
103549540674480,0,0.0,179273728,178077696
103549640926791,0,9.974797278887088,179273728,178077696
103549741162769,0,0.0,179273728,178077696
103549841382970,0,9.978009963437717,179273728,178077696
103549941609763,0,0.0,179273728,178077696
103550058601108,0,25.642849572889553,179273728,178077696
103550158906438,0,9.969668479668854,179273728,178077696
103550259096398,0,0.0,179273728,178077696
103550359368043,0,0.0,179273728,178077696
103550459580614,0,9.978771460842655,179273728,178077696
103550559804888,0,0.0,179273728,178077696
103550678513842,0,33.695736597436046,179273728,178077696
103550778803431,0,0.0,179273728,178077696
103550879029299,0,0.0,179273728,178077696
103550979307555,0,9.972413710229779,179273728,178077696
103551079518941,0,9.978787991291036,179273728,178077696
103551179756438,0,0.0,179273728,178077696
103551295115303,0,26.005790864400492,179273728,178077696
103551395416744,0,0.0,179273728,178077696
103551495668575,0,9.974804739743409,179273728,178077696
103551595938886,0,0.0,179273728,178077696
103551696176291,0,9.976378529478174,179273728,178077696
103551796398788,0,9.977843899110717,179273728,178077696
103551912012246,0,17.2989327103426,179273728,178077696
103552013812630,0,9.823095577640322,179273728,178077696
103552114057423,0,0.0,179273728,178077696
103552214295976,0,0.0,179273728,178077696
103552314512436,0,9.978338125669781,179273728,178077696
103552414739562,0,9.977279838303158,179273728,178077696
103552531263278,0,25.74578259074666,179273728,178077696
103552631543294,0,0.0,179273728,178077696
103552731773865,0,9.976990366950597,179273728,178077696
103552832012381,0,0.0,179273728,178077696
103552932296267,0,9.971734123144435,179273728,178077696
103553032510190,0,0.0,179273728,178077696
103553149520498,0,25.638567843885497,179273728,178077696
103553249844199,0,9.967844828873632,179273728,178077696
103553350063399,0,0.0,179273728,178077696
103553450313637,0,9.975047916545895,179273728,178077696
103553550593209,0,0.0,179273728,178077696
103553650818391,0,0.0,179273728,178077696
103553767522237,0,25.705955147874718,179273728,178077696
103553867828475,0,9.969469696432324,179273728,178077696
103553968093212,0,0.0,179273728,178077696
103554068328321,0,19.95317349291649,179273728,178077696
103554168563781,0,0.0,179273728,178077696
103554268778593,0,0.0,179273728,178077696
103554384055867,0,26.024047119391433,179273728,178077696
103554484385271,0,0.0,179273728,178077696
103554584657491,0,9.972809533795104,179273728,178077696
103554684925432,0,9.973294011212689,179273728,178077696
103554785144504,0,0.0,179273728,178077696
103554885353260,0,9.979119888361133,179273728,178077696
103554995705781,0,18.12364211586178,179273728,178077696
103555103533213,0,9.274092224783423,179273728,178077696
103555203783673,0,0.0,179273728,178077696
103555304103208,0,9.96816675881073,179273728,178077696
103555404343020,0,0.0,179273728,178077696
103555504571591,0,0.0,179273728,178077696
103555619310699,0,26.14621794978757,179273728,178077696
103555719576622,0,19.947033643794683,179273728,178077696
103555819815712,0,0.0,179273728,178077696
103555920062617,0,0.0,179273728,178077696
103556020288670,0,9.97744568394503,179273728,178077696
103556120505519,0,0.0,179273728,178077696
103556238904660,0,25.3377958921423,179273728,178077696
103556339165638,0,9.974067723710476,179273728,178077696
103556439416154,0,0.0,179273728,178077696
103556539642744,0,9.977401484845805,179273728,178077696
103556639948297,0,0.0,179273728,178077696
103556740201591,0,0.0,179273728,178077696
103556858807435,0,33.72491415402771,179273728,178077696
103556959097488,0,0.0,179273728,178077696
103557059324152,0,0.0,179273728,178077696
103557159569946,0,9.97556196701984,179273728,178077696
103557259825166,0,9.974497007795255,179273728,178077696
103557360063589,0,0.0,179273728,178077696
103557465694135,0,28.40084094995815,179273728,178077696
103557575575176,0,9.100723476950629,179273728,178077696
103557675819340,0,0.0,179273728,178077696
103557776052023,0,0.0,179273728,178077696
103557876264650,0,9.978778630599365,179273728,178077696
103557976470370,0,9.979577293925574,179273728,178077696
103558093748049,0,25.57993136366856,179273728,178077696
103558194039028,0,0.0,179273728,178077696
103558294280785,0,0.0,179273728,178077696
103558394537986,0,0.0,179273728,178077696
103558494758243,0,19.955971739953345,179273728,178077696
103558594986833,0,0.0,179273728,178077696
103558710338663,0,26.0070515531239,179273728,178077696
103558810614401,0,0.0,179273728,178077696
103558910848936,0,9.976595904605425,179273728,178077696
103559011088675,0,0.0,179273728,178077696
103559111329580,0,9.97599496262229,179273728,178077696
103559211568226,0,0.0,179273728,178077696
103559329651718,0,25.4056290256015,179273728,178077696
103559429979864,0,9.967347964780453,179273728,178077696
103559530223380,0,0.0,179273728,178077696
103559630488230,0,0.0,179273728,178077696
103559730788950,0,9.969983271926647,179273728,178077696
103559831036818,0,9.97531130352638,179273728,178077696
103559940014638,0,27.528415956121712,179273728,178077696
103560048264773,0,0.0,179273728,178077696
103560148463345,0,0.0,179273728,178077696
103560248686714,0,9.977712983050502,179273728,178077696
103560348882415,0,9.980399791502768,179273728,178077696
103560449084469,0,0.0,179273728,178077696
103560565247279,0,25.825644342527678,179273728,178077696
103560665597703,0,0.0,179273728,178077696
103560765822404,0,9.977593119477236,179273728,178077696
103560866029013,0,9.979374328611058,179273728,178077696
103560966232937,0,0.0,179273728,178077696
103561066439695,0,0.0,179273728,178077696
103561180081897,0,26.398467158412657,179273728,178077696
103561284885611,0,0.0,179273728,178077696
103561385133609,0,9.975370311936185,179273728,178077696
103561485344589,0,9.978927998006908,179273728,178077696
103561585575365,0,0.0,179273728,178077696
103561685836603,0,0.0,179273728,178077696
103561802914950,0,34.16477790419814,179273728,178077696
103561903205337,0,9.971104337377536,179273728,178077696
103562003432779,0,0.0,179273728,178077696
103562103698185,0,0.0,179273728,178077696
103562203941312,0,9.975777615124056,179273728,178077696
103562304185347,0,0.0,179273728,178077696
103562420566194,0,34.36986192060709,179273728,178077696
103562520844637,0,0.0,179273728,178077696
103562621090765,0,0.0,179273728,178077696
103562721323596,0,0.0,179273728,178077696
103562821610631,0,9.971386011516705,179273728,178077696
103562921835074,0,0.0,179273728,178077696
103563038703624,0,34.226005159990095,179273728,178077696
103563139066622,0,0.0,179273728,178077696
103563239315287,0,9.975196971019342,179273728,178077696
103563339554378,0,0.0,179273728,178077696
103563439790376,0,9.976485224367114,179273728,178077696
103563540034004,0,0.0,179290112,178077696
103563656867647,0,25.677689871733563,179290112,178077696
103563757141979,0,9.972695358489492,179290112,178077696
103563857308014,0,0.0,179290112,178077696
103563957488716,0,9.982001155141095,179290112,178077696
103564057653992,0,0.0,179290112,178077696
103564157839454,0,9.981357221088903,179290112,178077696
103564275022911,0,25.60065253649385,179290112,178077696
103564375299020,0,0.0,179290112,178077696
103564475530148,0,9.976929447651134,179290112,178077696
103564575761295,0,0.0,179290112,178077696
103564676054830,0,9.970712129863212,179290112,178077696
103564776276162,0,0.0,179290112,178077696
103564892936250,0,25.715784722870097,179290112,178077696
103564993238100,0,9.969972139916603,179290112,178077696
103565093451858,0,0.0,179290112,178077696
103565193688282,0,0.0,179290112,178077696
103565293983558,0,0.0,179290112,178077696
103565394204390,0,9.978009763503511,179290112,178077696
103565494426573,0,39.91109524203131,179290112,178077696
103565611314161,0,0.0,179290112,178077696
103565711551530,0,0.0,179290112,178077696
103565811794954,0,9.975784879055391,179290112,178077696
103565912025823,0,9.976955229297895,179290112,178077696
103566012253581,0,0.0,179290112,178077696
103566130508037,0,25.369006790895252,179290112,178077696
103566230859091,0,0.0,179290112,178077696
103566331094442,0,19.953058830701085,179290112,178077696
103566431368477,0,0.0,179290112,178077696
103566531605142,0,0.0,179290112,178077696
103566631858345,0,0.0,179290112,178077696
103566739718092,0,37.085190785681675,179290112,178077696
103566846377953,0,0.0,179290112,178077696
103566946601044,0,9.977709199016985,179290112,178077696
103567046838228,0,0.0,179290112,178077696
103567147084597,0,9.975502957790654,179290112,178077696
103567247318762,0,0.0,179290112,178077696
103567365493978,0,25.385894364731776,179290112,178077696
103567465793402,0,0.0,179290112,178077696
103567566007272,0,9.978525913099759,179290112,178077696
103567666251567,0,0.0,179290112,178077696
103567766469806,0,9.978183002254259,179290112,178077696
103567866693564,0,0.0,179290112,178077696
103567968057117,0,29.59643164200881,179290112,178077696
103568083945169,0,8.62898002226005,179290112,178077696
103568184217186,0,0.0,179290112,178077696
103568284469963,0,9.974832201530887,179290112,178077696
103568384702887,0,9.976794773694593,179290112,178077696
103568484958053,0,0.0,179290112,178077696
103568601103179,0,25.829609385590174,179290112,178077696
103568701385215,0,9.97195497285212,179290112,178077696
103568801605121,0,0.0,179290112,178077696
103568901825601,0,0.0,179290112,178077696
103569002051655,0,9.97749526082038,179290112,178077696
103569102255191,0,0.0,179290112,178077696
103569220091426,0,33.94531445482215,179290112,178077696
103569320354740,0,0.0,179290112,178077696
103569420577479,0,0.0,179290112,178077696
103569520798534,0,0.0,179290112,178077696
103569621057051,0,19.948743101334873,179290112,178077696
103569721262291,0,0.0,179290112,178077696
103569837340732,0,25.844596681957235,179290112,178077696
103569937597046,0,0.0,179290112,178077696
103570037789008,0,0.0,179290112,178077696
103570138029710,0,9.975993072700456,179290112,178077696
103570238244209,0,9.978533281009847,179290112,178077696
103570338495004,0,0.0,179290112,178077696
103570454866075,0,25.77966869814003,179290112,178077696
103570555113092,0,9.97530384191048,179290112,178077696
103570655350888,0,0.0,179290112,178077696
103570755588498,0,0.0,179290112,178077696
103570855806071,0,9.978284358955168,179290112,178077696
103570956025218,0,0.0,179290112,178077696
103571073387195,0,34.082416856742,179290112,178077696
103571173723194,0,0.0,179290112,178077696
103571273955730,0,9.976711861001863,179290112,178077696
103571374207192,0,0.0,179290112,178077696
103571474490968,0,0.0,179290112,178077696
103571574703190,0,9.978756425838023,179290112,178077696
103571691260853,0,25.73831294367828,179290112,178077696
103571791532944,0,9.972910781361053,179290112,178077696
103571891760906,0,0.0,179290112,178077696
103571992016943,0,0.0,179290112,178077696
103572092325053,0,9.969355397995722,179290112,178077696
103572192541570,0,0.0,179290112,178077696
103572306156459,0,26.40471011358892,179290112,178077696
103572409610825,0,9.666206648595578,179290112,178077696
103572509822972,0,0.0,179290112,178077696
103572610053749,0,0.0,179290112,178077696
103572710264748,0,9.979009055026781,179290112,178077696
103572810468284,0,9.979702482039428,179290112,178077696
103572928380983,0,25.442444320444086,179290112,178077696
103573028667001,0,0.0,179290112,178077696
103573128880944,0,9.97856464653834,179290112,178077696
103573229130943,0,0.0,179290112,178077696
103573329410943,0,0.0,179290112,178077696
103573429631183,0,9.978064921021884,179290112,178077696
103573546235142,0,25.72794276653149,179290112,178077696
103573646540864,0,9.969633293769492,179290112,178077696
103573746731363,0,0.0,179290112,178077696
103573846963899,0,0.0,179290112,178077696
103573947236491,0,9.972846234283455,179290112,178077696
103574047439842,0,9.979654577430566,179290112,178077696
103574163895321,0,25.76086032016169,179290112,178077696
103574264170449,0,0.0,179290112,178077696
103574364390986,0,9.977972728003424,179290112,178077696
103574464593207,0,0.0,179290112,178077696
103574564817077,0,0.0,179290112,178077696
103574665043391,0,9.977445485483845,179290112,178077696
103574781616777,0,25.734714961809097,179290112,178077696
103574881877073,0,0.0,179290112,178077696
103574982128572,0,9.974962942097092,179290112,178077696
103575082331220,0,9.979737440491677,179290112,178077696
103575182542812,0,0.0,179290112,178077696
103575282779144,0,0.0,179290112,178077696
103575389307617,0,28.161553519307596,179290112,178077696
103575499107438,0,9.107484629460796,179290112,178077696
103575599343011,0,0.0,179290112,178077696
103575699627066,0,9.971674958065343,179290112,178077696
103575799897251,0,0.0,179290112,178077696
103575900134398,0,0.0,179290112,178077696
103576018264393,0,33.860932943644876,179290112,178077696
103576118551522,0,9.971466947503139,179290112,178077696
103576218748670,0,0.0,179290112,178077696
103576318941910,0,0.0,179290112,178077696
103576419207354,0,0.0,179290112,178077696
