monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
103841961822173,0,9.974133480932688,150470656,149291008
103842062109731,0,0.0,150470656,149291008
103842162362566,0,0.0,150470656,149291008
103842262612420,0,0.0,150470656,149291008
103842362895756,0,0.0,150470656,149291008
103842463138407,0,0.0,150470656,149291008
103842563380205,0,9.975826875654171,150470656,149291008
103842663665059,0,0.0,150470656,149291008
103842763915080,0,0.0,150470656,149291008
103842864186268,0,0.0,150470656,149291008
103842964427567,0,0.0,150470656,149291008
103843064657699,0,0.0,150470656,149291008
103843164883942,0,0.0,150470656,149291008
103843265185796,0,0.0,150470656,149291008
103843365472317,0,0.0,150470656,149291008
103843465708838,0,9.976429587536819,150470656,149291008
103843565948581,0,0.0,150470656,149291008
103843666193065,0,0.0,150470656,149291008
103843766482364,0,0.0,150470656,149291008
103843866755811,0,0.0,150470656,149291008
103843967011480,0,9.97461251725656,150470656,149291008
103844067244945,0,0.0,150470656,149291008
103844167509170,0,0.0,150470656,149291008
103844267811006,0,0.0,150470656,149291008
103844368112323,0,0.0,150470656,149291008
103844468387733,0,9.972739019489856,150470656,149291008
103844568668643,0,0.0,150470656,149291008
103844668941386,0,0.0,150470656,149291008
103844769148814,0,0.0,150470656,149291008
103844869426132,0,0.0,150470656,149291008
103844969669449,0,0.0,150470656,149291008
103845069931211,0,9.973908752118188,150470656,149291008
103845170214102,0,0.0,150470656,149291008
103845270478901,0,0.0,150470656,149291008
103845370779959,0,0.0,150470656,149291008
103845471061795,0,0.0,150470656,149291008
103845571298316,0,0.0,150470656,149291008
103845671536022,0,9.976237797733901,150470656,149291008
103845771819025,0,0.0,150470656,149291008
103845872084787,0,0.0,150470656,149291008
103845972332660,0,0.0,150470656,149291008
103846072559996,0,0.0,150470656,149291008
103846172785739,0,0.0,150470656,149291008
103846273019649,0,9.976632233207878,150470656,149291008
103846373310411,0,0.0,150470656,149291008
103846473570450,0,0.0,150470656,149291008
103846573805546,0,0.0,150470656,149291008
103846674030604,0,0.0,150470656,149291008
103846774258458,0,0.0,150470656,149291008
103846874491165,0,0.0,150470656,149291008
103846974770779,0,9.972046658201394,150470656,149291008
103847075070892,0,0.0,150470656,149291008
103847175314913,0,0.0,150470656,149291008
103847275557361,0,0.0,150470656,149291008
103847375785234,0,9.977247884034192,150470656,149291008
103847476019718,0,0.0,150470656,149291008
103847576241332,0,0.0,150470656,149291008
103847676539186,0,0.0,150470656,149291008
103847776822133,0,0.0,150470656,149291008
103847877048451,0,9.97746539555709,150470656,149291008
103847977285916,0,0.0,150470656,149291008
103848077520808,0,0.0,150470656,149291008
103848177775237,0,0.0,150470656,149291008
103848278055462,0,9.972125814864032,150470656,149291008
103848378286131,0,0.0,150470656,149291008
103848478498337,0,0.0,150470656,149291008
103848578726081,0,0.0,150470656,149291008
103848678957880,0,0.0,150470656,149291008
103848779224327,0,0.0,150470656,149291008
103848879490367,0,9.97350160296661,150470656,149291008
103848979724536,0,0.0,150470656,149291008
103849079965354,0,0.0,150470656,149291008
103849180207820,0,0.0,150470656,149291008
103849280472730,0,0.0,150470656,149291008
103849386040597,0,9.472624243342388,150470656,149291008
103849486303508,0,0.0,150470656,149291008
103849586555066,0,0.0,150470656,149291008
103849686845198,0,0.0,150470656,149291008
103849787094664,0,0.0,150470656,149291008
103849887339223,0,0.0,150470656,149291008
103849987587577,0,9.97515607583402,150470656,149291008
103850087900950,0,0.0,150470656,149291008
103850188162546,0,0.0,150470656,149291008
103850288426715,0,0.0,150470656,149291008
103850388661163,0,0.0,150470656,149291008
103850488933239,0,0.0,150487040,149291008
103850590938352,0,9.803339423185754,150487040,149291008
103850691592465,0,0.0,150487040,149291008
103850791897412,0,0.0,150487040,149291008
103850892136804,0,0.0,150487040,149291008
103850992357177,0,0.0,150487040,149291008
103851092616477,0,0.0,150487040,149291008
103851192857257,0,0.0,150487040,149291008
103851293161279,0,9.969848286408265,150487040,149291008
103851393445522,0,0.0,150487040,149291008
103851493732581,0,0.0,150487040,149291008
103851593972954,0,0.0,150487040,149291008
103851694216068,0,0.0,150487040,149291008
103851794456682,0,9.975922611846299,150487040,149291008
103851894730667,0,9.972764877900916,150487040,149291008
103851995019207,0,0.0,150487040,149291008
103852095315024,0,0.0,150487040,149291008
103852195533546,0,0.0,150487040,149291008
103852295756734,0,0.0,150487040,149291008
103852396023070,0,0.0,150487040,149291008
103852496266647,0,9.975826875653727,150487040,149291008
103852596549984,0,0.0,150487040,149291008
103852696794894,0,0.0,150487040,149291008
103852797007841,0,0.0,150487040,149291008
103852897272141,0,0.0,150487040,149291008
103852997498107,0,0.0,150487040,149291008
103853097753332,0,9.97444487355893,150487040,149291008
103853198048798,0,0.0,150487040,149291008
103853298286375,0,0.0,150487040,149291008
103853398530804,0,0.0,150487040,149291008
103853498771307,0,0.0,150487040,149291008
103853599043921,0,0.0,150487040,149291008
103853699267128,0,9.977679232512903,150487040,149291008
103853799537446,0,0.0,150487040,149291008
103853899778467,0,0.0,150487040,149291008
103854000015859,0,0.0,150487040,149291008
103854100253399,0,0.0,150487040,149291008
103854200491069,0,0.0,150487040,149291008
103854300748369,0,9.974328771516044,150487040,149291008
103854404841608,0,0.0,150487040,149291008
103854505113630,0,0.0,150487040,149291008
103854605318837,0,0.0,150487040,149291008
103854705559710,0,0.0,150487040,149291008
103854805775473,0,0.0,150487040,149291008
103854906005346,0,0.0,150487040,149291008
103855006299183,0,9.970706165205117,150487040,149291008
103855106576445,0,0.0,150487040,149291008
103855206782411,0,0.0,150487040,149291008
103855306994933,0,0.0,150487040,149291008
103855407214306,0,0.0,150487040,149291008
103855507439032,0,0.0,150487040,149291008
103855607678665,0,9.976036861061917,150487040,149291008
103855707956816,0,0.0,150487040,149291008
103855808180523,0,0.0,150487040,149291008
103855908389545,0,9.979139506600962,150487040,149291008
103856008592955,0,0.0,150487040,149291008
103856108822218,0,0.0,150487040,149291008
103856209057073,0,9.976473678089706,150487040,149291008
103856309332372,0,0.0,150487040,149291008
103856409551468,0,0.0,150487040,149291008
103856509747008,0,0.0,150487040,149291008
103856609988160,0,0.0,150487040,149291008
103856710188107,0,0.0,150487040,149291008
103856810373759,0,9.981402849934433,150487040,149291008
103856910661540,0,0.0,150487040,149291008
103857010894636,0,0.0,150487040,149291008
103857111124158,0,0.0,150487040,149291008
103857211352605,0,0.0,150487040,149291008
103857311560220,0,0.0,150487040,149291008
103857411792149,0,9.976807315800773,150487040,149291008
103857512024523,0,0.0,150487040,149291008
103857612236804,0,0.0,150487040,149291008
103857712437159,0,0.0,150487040,149291008
103857812637810,0,0.0,150487040,149291008
103857912874517,0,0.0,150487040,149291008
103858013096002,0,9.977828567008876,150487040,149291008
103858113390506,0,0.0,150487040,149291008
103858213617620,0,0.0,150487040,149291008
103858313907086,0,0.0,150487040,149291008
103858414130201,0,0.0,150487040,149291008
103858514329574,0,0.0,150487040,149291008
103858614519967,0,0.0,150487040,149291008
103858714760026,0,9.975944704072065,150487040,149291008
103858815053418,0,0.0,150487040,149291008
103858915260625,0,0.0,150487040,149291008
103859015499110,0,0.0,150487040,149291008
103859115718150,0,0.0,150487040,149291008
103859215915728,0,9.980307058169831,150487040,149291008
103859316152416,0,0.0,150487040,149291008
103859416489994,0,0.0,150487040,149291008
103859516733867,0,0.0,150487040,149291008
103859616969001,0,0.0,150487040,149291008
103859717200782,0,9.976888338372333,150487040,149291008
103859817447489,0,0.0,150487040,149291008
103859917711715,0,0.0,150487040,149291008
103860017995773,0,0.0,150487040,149291008
103860118231536,0,9.976538176540501,150487040,149291008
103860218447484,0,0.0,150487040,149291008
103860318670006,0,0.0,150487040,149291008
103860418909713,0,0.0,150487040,149291008
103860519192291,0,0.0,150487040,149291008
103860619458813,0,9.973409394383705,150487040,149291008
103860719688298,0,0.0,150487040,149291008
103860819922672,0,0.0,150487040,149291008
103860920166786,0,0.0,150487040,149291008
103861020427771,0,0.0,150487040,149291008
103861120652664,0,9.977441404679798,150487040,149291008
103861220931760,0,0.0,150487040,149291008
103861321205522,0,0.0,150487040,149291008
103861421572600,0,0.0,150487040,149291008
103861521825881,0,0.0,150487040,149291008
103861622038292,0,0.0,150487040,149291008
103861722256703,0,9.9781456655591,150487040,149291008
103861822536392,0,0.0,150487040,149291008
103861922771303,0,0.0,150487040,149291008
103862023021251,0,0.0,150487040,149291008
103862123251199,0,0.0,150487040,149291008
103862223495073,0,0.0,150487040,149291008
103862323693613,0,0.0,150487040,149291008
103862423945691,0,9.974855683238273,150487040,149291008
103862524243620,0,0.0,150487040,149291008
103862624441013,0,0.0,150487040,149291008
103862724637498,0,0.0,150487040,149291008
103862824862187,0,0.0,150487040,149291008
103862925076579,0,0.0,150487040,149291008
103863025301139,0,9.977511388656126,150487040,149291008
103863125587087,0,0.0,150487040,149291008
103863225855109,0,0.0,150487040,149291008
103863326060816,0,0.0,150487040,149291008
103863426275357,0,0.0,150487040,149291008
103863526467249,0,0.0,150487040,149291008
103863626691031,0,9.977544538311525,150487040,149291008
103863726973016,0,0.0,150487040,149291008
103863827206020,0,0.0,150487040,149291008
103863927412208,0,0.0,150487040,149291008
103864027618564,0,0.0,150487040,149291008
103864127822364,0,0.0,150487040,149291008
103864228018738,0,9.980061633414838,150487040,149291008
103864328341742,0,0.0,150487040,149291008
103864428602116,0,0.0,150487040,149291008
103864528836508,0,0.0,150487040,149291008
103864629060308,0,0.0,150487040,149291008
103864729296034,0,0.0,150487040,149291008
103864829488871,0,9.98075530819588,150487040,149291008
103864929764931,0,0.0,150487040,149291008
103865030069990,0,0.0,150487040,149291008
103865130332382,0,0.0,150487040,149291008
103865230556405,0,0.0,150487040,149291008
103865330816945,0,0.0,150503424,149291008
103865431083245,0,9.973444407187365,150503424,149291008
103865531362453,0,0.0,150503424,149291008
103865631598179,0,0.0,150503424,149291008
103865731825979,0,0.0,150503424,149291008
103865832016094,0,0.0,150503424,149291008
103865932249561,0,0.0,150503424,149291008
103866032479398,0,0.0,150503424,149291008
103866132731494,0,19.94936114136794,150503424,149291008
103866233066757,0,0.0,150503424,149291008
103866333304391,0,0.0,150503424,149291008
103866433536931,0,0.0,150503424,149291008
103866533732213,0,0.0,150503424,149291008
103866634039569,0,0.0,150503424,149291008
103866734357998,0,9.968335383034221,150503424,149291008
103866834673261,0,0.0,150503424,149291008
103866934927080,0,0.0,150503424,149291008
103867035159584,0,0.0,150503424,149291008
103867135416477,0,0.0,150503424,149291008
103867235672314,0,0.0,150503424,149291008
103867335935207,0,9.973807285971096,150503424,149291008
103867436232321,0,0.0,150503424,149291008
103867536482251,0,0.0,150503424,149291008
103867636683311,0,0.0,150503424,149291008
103867736922815,0,0.0,150503424,149291008
103867837185411,0,0.0,150503424,149291008
103867937454989,0,0.0,150519808,149291008
103868037730752,0,0.0,150519808,149291008
103868137978867,0,0.0,150519808,149291008
103868238267390,0,9.971300701561514,150519808,149291008
103868338509949,0,0.0,150519808,149291008
103868438753620,0,0.0,150519808,149291008
103868539024494,0,0.0,150519808,149291008
103868639304313,0,0.0,150519808,149291008
103868739553131,0,9.975174285538062,150519808,149291008
103868839815080,0,0.0,150519808,149291008
103868940064010,0,0.0,150519808,149291008
103869040300236,0,0.0,150519808,149291008
103869140523555,0,9.977627464843252,150519808,149291008
103869240805836,0,0.0,150519808,149291008
103869341055359,0,0.0,150519808,149291008
103869441308567,0,0.0,150519808,149291008
103869541557015,0,0.0,150519808,149291008
103869641845463,0,9.971263914065913,150519808,149291008
103869742112393,0,0.0,150519808,149291008
103869842391286,0,0.0,150519808,149291008
103869942666364,0,0.0,150519808,149291008
103870042910368,0,0.0,150519808,149291008
103870143168224,0,9.974260423213163,150519808,149291008
103870243435117,0,0.0,150519808,149291008
103870343709769,0,0.0,150519808,149291008
103870443992995,0,0.0,150519808,149291008
103870544277759,0,0.0,150519808,149291008
103870644532707,0,9.974404182883841,150519808,149291008
103870744819952,0,0.0,150519808,149291008
103870845089271,0,0.0,150519808,149291008
103870945352701,0,0.0,150519808,149291008
103871045636057,0,0.0,150519808,149291008
103871145942413,0,9.969393562748724,150519808,149291008
103871246200824,0,0.0,150519808,149291008
103871346429217,0,0.0,150519808,149291008
103871446688869,0,0.0,150519808,149291008
103871546942244,0,0.0,150519808,149291008
103871647191859,0,9.975093189446667,150519808,149291008
103871747478011,0,0.0,150519808,149291008
103871847735756,0,0.0,150519808,149291008
103871947996945,0,0.0,150519808,149291008
103872048251524,0,0.0,150519808,149291008
103872148520713,0,0.0,150519808,149291008
103872248754680,0,0.0,150519808,149291008
103872349036610,0,0.0,150519808,149291008
103872449293614,0,0.0,150519808,149291008
103872549548840,0,0.0,150519808,149291008
103872649849271,0,9.970096689373282,150519808,149291008
103872750125571,0,0.0,150519808,149291008
103872850377316,0,0.0,150519808,149291008
103872950650561,0,0.0,150519808,149291008
103873050892991,0,0.0,150519808,149291008
103873151145291,0,9.97478732771354,150519808,149291008
103873251402036,0,0.0,150519808,149291008
103873351650800,0,0.0,150519808,149291008
103873451895341,0,9.975640582878501,150519808,149291008
103873552153901,0,0.0,150519808,149291008
103873652480757,0,9.967507321501309,150519808,149291008
103873752760335,0,0.0,150519808,149291008
103873853024339,0,0.0,150519808,149291008
103873953294344,0,0.0,150519808,149291008
103874053600663,0,0.0,150519808,149291008
103874153897445,0,9.970381983799863,150519808,149291008
103874254179801,0,0.0,150519808,149291008
103874354442842,0,0.0,150519808,149291008
103874454740772,0,0.0,150519808,149291008
103874555004202,0,0.0,150519808,149291008
103874655261484,0,0.0,150519808,149291008
103874755507785,0,9.975450714570345,150519808,149291008
103874855835697,0,0.0,150519808,149291008
103874956103627,0,0.0,150519808,149291008
103875056393168,0,0.0,150519808,149291008
103875156616506,0,0.0,150519808,149291008
103875256867140,0,0.0,150519808,149291008
103875357165736,0,0.0,150519808,149291008
103875457450407,0,0.0,150519808,149291008
103875557694819,0,0.0,150519808,149291008
103875657940212,0,0.0,150519808,149291008
103875758190754,0,0.0,150519808,149291008
103875858442295,0,0.0,150519808,149291008
103875958682429,0,9.976010885753618,150519808,149291008
103876058973304,0,0.0,150519808,149291008
103876159232493,0,0.0,150519808,149291008
103876259491590,0,0.0,150519808,149291008
103876359766261,0,0.0,150519808,149291008
103876460018266,0,0.0,150519808,149291008
103876560280900,0,9.973814547030639,150519808,149291008
103876660543719,0,0.0,150519808,149291008
103876760772816,0,0.0,150519808,149291008
103876861025950,0,0.0,150519808,149291008
103876961279788,0,9.974770713514209,150519808,149291008
103877061501144,0,9.97785614396406,150519808,149291008
103877164756182,0,0.0,150519808,149291008
103877265399020,0,0.0,150519808,149291008
103877365649672,0,0.0,150519808,149291008
103877465837825,0,0.0,150519808,149291008
103877566047737,0,9.979039825072952,150519808,149291008
103877666258630,0,0.0,150519808,149291008
103877766481172,0,0.0,150519808,149291008
103877866756621,0,0.0,150519808,149291008
103877967032921,0,0.0,150519808,149291008
103878067260630,0,9.9771998030871,150519808,149291008
103878167500597,0,0.0,150519808,149291008
103878267778935,0,0.0,150519808,149291008
103878368029291,0,0.0,150519808,149291008
103878468247925,0,0.0,150519808,149291008
103878568499782,0,9.974899759880573,150519808,149291008
103878668722749,0,0.0,150519808,149291008
103878768916587,0,0.0,150519808,149291008
103878869133443,0,0.0,150519808,149291008
103878969354892,0,0.0,150519808,149291008
103879069592841,0,9.97625053830477,150519808,149291008
103879169886976,0,0.0,150519808,149291008
103879270161017,0,0.0,150519808,149291008
103879370373411,0,0.0,150519808,149291008
103879470590360,0,0.0,150519808,149291008
103879570803846,0,0.0,150519808,149291008
103879671045832,0,9.975832149872872,150519808,149291008
103879771333114,0,0.0,150519808,149291008
103879871597822,0,0.0,150519808,149291008
103879971836586,0,0.0,150519808,149291008
103880072016443,0,0.0,150519808,149291008
103880172281651,0,0.0,150519808,149291008
103880272509582,0,0.0,150519808,149291008
103880372776142,0,9.973390892946448,150519808,149291008
103880473022183,0,0.0,150519808,149291008
103880573252484,0,0.0,150519808,149291008
103880673472730,0,0.0,150519808,149291008
103880773691494,0,0.0,150519808,149291008
103880873930961,0,9.976235807792486,150536192,149815296
103880974210466,0,0.0,150536192,149815296
103881074473415,0,0.0,150536192,149815296
103881174674753,0,0.0,150536192,149815296
103881274889739,0,0.0,150536192,149815296
103881375108836,0,0.0,150536192,149815296
103881475368786,0,0.0,150536192,149815296
103881575622568,0,9.974715492512113,150536192,149815296
103881675912684,0,0.0,150536192,149815296
103881776118263,0,0.0,150536192,149815296
103881876348267,0,0.0,150536192,149815296
103881976581068,0,0.0,150536192,149815296
103882076838369,0,0.0,150536192,149815296
103882177081393,0,9.975611028476571,150536192,149815296
103882277428786,0,0.0,150536192,149815296
103882377723124,0,0.0,150536192,149815296
103882477940240,0,0.0,150536192,149815296
103882578158689,0,0.0,150536192,149815296
103882678377898,0,0.0,150536192,149815296
103882778621569,0,9.975644165505496,150536192,149815296
103882878919444,0,0.0,150536192,149815296
103882979210375,0,0.0,150536192,149815296
103883079416102,0,0.0,150536192,149815296
103883179675606,0,0.0,150536192,149815296
103883279927333,0,0.0,150536192,149815296
103883380176375,0,9.975126424393094,150536192,149815296
103883480462473,0,0.0,150536192,149815296
103883580732959,0,0.0,150536192,149815296
103883680976112,0,0.0,150536192,149815296
103883781229561,0,0.0,150536192,149815296
103883881517714,0,9.971490213696342,150536192,149815296
103883981770663,0,0.0,150536192,149815296
103884082049483,0,0.0,150536192,149815296
103884182289858,0,0.0,150536192,149815296
103884282523122,0,0.0,150536192,149815296
103884382773794,0,9.974820460718654,150536192,149815296
103884483096761,0,0.0,150536192,149815296
103884583362507,0,0.0,150536192,149815296
103884683641012,0,0.0,150536192,149815296
103884783885406,0,0.0,150536192,149815296
103884884126910,0,0.0,150536192,149815296
103884984364063,0,0.0,150536192,149815296
103885084630179,0,9.97356586179097,150536192,149815296
103885184872481,0,0.0,150536192,149815296
103885285145948,0,9.972696452615345,150536192,149815296
103885385423805,0,0.0,150536192,149815296
103885485635477,0,0.0,150536192,149815296
103885585878241,0,0.0,150536192,149815296
103885686142579,0,0.0,150536192,149815296
103885786375973,0,0.0,150536192,149815296
103885886653959,0,9.97228950083669,150536192,149815296
103885986951557,0,0.0,150536192,149815296
103886087215765,0,0.0,150536192,149815296
103886187438826,0,0.0,150536192,149815296
103886287674257,0,0.0,150536192,149815296
103886387979928,0,0.0,150536192,149815296
103886488247396,0,9.973459029581516,150536192,149815296
103886588533142,0,0.0,150536192,149815296
103886688759073,0,0.0,150536192,149815296
103886788956374,0,0.0,150536192,149815296
103886889200416,0,0.0,150536192,149815296
103886989415255,0,0.0,150536192,149815296
103887089664389,0,9.975163240394583,150536192,149815296
103887189947468,0,0.0,150536192,149815296
103887290207492,0,0.0,150536192,149815296
103887390434923,0,0.0,150536192,149815296
103887490651742,0,0.0,150536192,149815296
103887590851970,0,9.980107649003378,150536192,149815296
103887691065549,0,0.0,150536192,149815296
103887791413480,0,0.0,150536192,149815296
103887891638892,0,0.0,150536192,149815296
103887991858397,0,0.0,150536192,149815296
103888092082402,0,9.977631048897518,150536192,149815296
103888192315852,0,0.0,150536192,149815296
103888292573227,0,0.0,150536192,149815296
103888392844232,0,0.0,150536192,149815296
103888493075811,0,9.976882664706702,150536192,149815296
103888593309872,0,0.0,150536192,149815296
103888693546229,0,0.0,150536192,149815296
103888793812142,0,0.0,150536192,149815296
103888894049221,0,0.0,150536192,149815296
103888994248411,0,9.979891815101066,150536192,149815296
103889094613675,0,0.0,150536192,149815296
103889194925958,0,0.0,150536192,149815296
103889295178093,0,0.0,150536192,149815296
103889395465079,0,0.0,150536192,149815296
103889495719010,0,0.0,150536192,149815296
103889595983553,0,9.973563971345873,150536192,149815296
103889696278169,0,0.0,150536192,149815296
103889796516081,0,0.0,150536192,149815296
103889896758938,0,0.0,150536192,149815296
103889997004888,0,0.0,150536192,149815296
103890097254226,0,0.0,150536192,149815296
103890197489417,0,9.976508515433986,150536192,149815296
103890297781644,0,0.0,150536192,149815296
103890398014983,0,0.0,150536192,149815296
103890498233080,0,0.0,150536192,149815296
103890598462697,0,0.0,150536192,149815296
103890698685535,0,0.0,150536192,149815296
103890798982485,0,9.97047761551274,150536192,149815296
103890899260823,0,0.0,150536192,149815296
103890999503366,0,0.0,150536192,149815296
103891099744908,0,0.0,150536192,149815296
103891200016135,0,0.0,150536192,149815296
103891300253585,0,0.0,150536192,149815296
103891400478146,0,9.977503920850753,150536192,149815296
103891500800114,0,0.0,150536192,149815296
103891601031397,0,0.0,150536192,149815296
103891701251587,0,0.0,150536192,149815296
103891801463500,0,0.0,150536192,149815296
103891901725802,0,0.0,150536192,149815296
103892001968270,0,9.975828368712664,150536192,149815296
103892102243220,0,0.0,150536192,149815296
103892202484095,0,0.0,150536192,149815296
103892302722563,0,0.0,150536192,149815296
103892402983661,0,0.0,150536192,149815296
103892503221944,0,9.976232026325388,150536192,149815296
103892603461524,0,0.0,150536192,149815296
103892703724640,0,0.0,150536192,149815296
103892804031757,0,0.0,150536192,149815296
103892904292947,0,0.0,150536192,149815296
103893004542341,0,9.974991797658488,150536192,149815296
103893104842717,0,0.0,150536192,149815296
103893205118611,0,0.0,150536192,149815296
103893305379931,0,0.0,150536192,149815296
103893405700788,0,9.96794707018307,150536192,149815296
103893505997405,0,0.0,150536192,149815296
103893606203003,0,0.0,150536192,149815296
103893706441730,0,0.0,150536192,149815296
103893806690180,0,0.0,150552576,149815296
103893906971056,0,9.971981921168256,150552576,149815296
103894007254006,0,0.0,150552576,149815296
103894107507881,0,0.0,150552576,149815296
103894207730905,0,0.0,150552576,149815296
103894307994707,0,0.0,150552576,149815296
103894408318823,0,0.0,150552576,149815296
103894508589847,0,9.973009545885862,150552576,149815296
103894608878667,0,0.0,150552576,149815296
103894709158654,0,0.0,150552576,149815296
103894809418326,0,0.0,150552576,149815296
103894909668554,0,0.0,150552576,149815296
103895009904133,0,0.0,150552576,149815296
103895110177898,0,9.972685412958409,150552576,149815296
103895210464126,0,0.0,150552576,149815296
103895310713039,0,0.0,150552576,149815296
103895410998488,0,0.0,150552576,149815296
103895511232438,0,0.0,150552576,149815296
103895611481425,0,0.0,150552576,149815296
103895711728523,0,9.975319762837396,150552576,149815296
103895811984251,0,0.0,150552576,149815296
103895912232664,0,0.0,150552576,149815296
103896012472725,0,0.0,150552576,149815296
103896112694712,0,0.0,150552576,149815296
103896212960088,0,0.0,150552576,149815296
103896313232519,0,0.0,150552576,149815296
103896413459969,0,9.977238426282288,150552576,149815296
103896513711660,0,0.0,150552576,149815296
103896613944943,0,0.0,150552576,149815296
103896714200560,0,0.0,150552576,149815296
103896814427714,0,9.977301141263142,150552576,149815296
103896914667330,0,0.0,150552576,149815296
103897014904132,0,0.0,150552576,149815296
103897115208860,0,0.0,150552576,149815296
103897215435976,0,0.0,150552576,149815296
103897315658501,0,9.977832051244077,150552576,149815296
103897415874062,0,0.0,150552576,149815296
103897516101234,0,0.0,150552576,149815296
103897616361925,0,0.0,150552576,149815296
103897716617412,0,0.0,150552576,149815296
103897816856362,0,0.0,150552576,149815296
103897917105404,0,0.0,150552576,149815296
103898017327206,0,0.0,150552576,149815296
103898117566638,0,0.0,150552576,149815296
103898217856958,0,9.971249001505887,150552576,149815296
103898318112945,0,0.0,150552576,149815296
103898418321692,0,0.0,150552576,149815296
103898518541216,0,0.0,150552576,149815296
103898618748833,0,0.0,150552576,149815296
103898719012579,0,0.0,150552576,149815296
103898819353548,0,9.966344552025491,150552576,149815296
103898919615775,0,0.0,150552576,149815296
103899019862429,0,0.0,150552576,149815296
103899120185953,0,0.0,150552576,149815296
103899220478885,0,0.0,150552576,149815296
103899320742798,0,0.0,150552576,149815296
103899420990766,0,9.975126324484647,150552576,149815296
103899521283402,0,0.0,150552576,149815296
103899621557000,0,0.0,150552576,149815296
103899721853098,0,9.970589950544763,150552576,149815296
103899822116752,0,0.0,150552576,149815296
103899922367832,0,0.0,150552576,149815296
103900022617486,0,0.0,150552576,149815296
103900122902714,0,9.971576719163139,150552576,149815296
103900223192553,0,0.0,150552576,149815296
103900323421781,0,0.0,150552576,149815296
103900423659601,0,0.0,150552576,149815296
103900523901051,0,0.0,150552576,149815296
103900624195853,0,0.0,150552576,149815296
103900724468174,0,9.972810528085276,150552576,149815296
103900824757754,0,0.0,150552576,149815296
103900925031722,0,0.0,150552576,149815296
103901025275376,0,0.0,150552576,149815296
103901125547752,0,0.0,150552576,149815296
103901225835851,0,0.0,150552576,149815296
103901326073819,0,9.976314931041054,150552576,149815296
103901426361436,0,0.0,150552576,149815296
103901526589775,0,0.0,150552576,149815296
103901626787948,0,0.0,150552576,149815296
103901727023454,0,0.0,150552576,149815296
103901827252015,0,0.0,150552576,149815296
103901927512613,0,0.0,150552576,149815296
103902027788712,0,9.972337334761622,150552576,149815296
103902128069829,0,9.972119946915576,150552576,149815296
103902228304075,0,0.0,150552576,149815296
103902328530100,0,0.0,150552576,149815296
103902428749291,0,0.0,150552576,149815296
103902528965852,0,0.0,150552576,149815296
103902629239228,0,0.0,150552576,149815296
103902729505530,0,0.0,150552576,149815296
103902829740925,0,0.0,150552576,149815296
103902929976820,0,9.976528720133615,150552576,149815296
103903030204326,0,0.0,150552576,149815296
103903130421758,0,0.0,150552576,149815296
103903230695134,0,0.0,150552576,149815296
103903330926177,0,0.0,150552576,149815296
103903431153572,0,0.0,150552576,149815296
103903531383763,0,9.976932335931654,150552576,149815296
103903631660880,0,0.0,150552576,149815296
103903731915200,0,0.0,150552576,149815296
103903832191243,0,0.0,150552576,149815296
103903932487101,0,0.0,150552576,149815296
103904032744866,0,9.974158948463089,150552576,149815296
103904133033631,0,0.0,150552576,149815296
103904233349897,0,0.0,150552576,149815296
103904333669495,0,0.0,150552576,149815296
103904433958390,0,0.0,150552576,149815296
103904534252766,0,0.0,150552576,149815296
103904634489661,0,0.0,150552576,149815296
103904734688574,0,0.0,150552576,149815296
103904834909969,0,0.0,150552576,149815296
103904935156253,0,0.0,150552576,149815296
103905035407074,0,9.974954883016597,150552576,149815296
103905135687024,0,0.0,150552576,149815296
103905235923438,0,9.976495575779907,150552576,149815296
103905336146962,0,0.0,150552576,149815296
103905436377857,0,0.0,150552576,149815296
103905536607382,0,0.0,150552576,149815296
103905636891313,0,9.971624644642576,150552576,149815296
103905737166894,0,0.0,150552576,149815296
103905837393103,0,0.0,150552576,149815296
103905937639998,0,0.0,150552576,149815296
103906037873949,0,0.0,150552576,149815296
103906138113788,0,0.0,150552576,149815296
103906238347794,0,9.976641191560534,150552576,149815296
103906338616745,0,0.0,150552576,149815296
103906438848510,0,0.0,150552576,149815296
103906539079720,0,0.0,150552576,149815296
103906639307559,0,0.0,150552576,149815296
103906739565269,0,0.0,150568960,149815296
103906839820034,0,9.974496111620358,150568960,149815296
103906940077374,0,0.0,150568960,149815296
103907040297083,0,0.0,150568960,149815296
103907140537497,0,0.0,150568960,149815296
103907240801447,0,0.0,150568960,149815296
103907341061750,0,0.0,150568960,149815296
103907441283534,0,0.0,150568960,149815296
103907541539336,0,9.97434130597642,150568960,149815296
103907641803972,0,0.0,150568960,149815296
103907742004237,0,0.0,150568960,149815296
103907842254040,0,0.0,150568960,149815296
103907942571342,0,0.0,150568960,149815296
103908042865737,0,0.0,150568960,149815296
103908143143521,0,9.972208253389502,150568960,149815296
103908243461138,0,0.0,150568960,149815296
103908343726626,0,0.0,150568960,149815296
103908443932762,0,0.0,150568960,149815296
103908544186249,0,0.0,150568960,149815296
103908644423904,0,9.976287164188463,150568960,149815296
103908744682299,0,0.0,150568960,149815296
103908844936027,0,0.0,150568960,149815296
103908945185015,0,0.0,150568960,149815296
103909045382651,0,0.0,150568960,149815296
103909145606323,0,9.977734286411467,150568960,149815296
103909245835330,0,0.0,150568960,149815296
