monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
105761585781508,0,0.0,160743424,160006144
105761686081248,0,0.0,160743424,160006144
105761786389895,0,0.0,160743424,160006144
105761886726913,0,0.0,160743424,160006144
105761987037357,0,0.0,160743424,160006144
105762087374004,0,0.0,160743424,160006144
105762187694040,0,9.968116878415978,160743424,160006144
105762288016150,0,0.0,160743424,160006144
105762388326409,0,0.0,160743424,160006144
105762488646945,0,0.0,160743424,160006144
105762588957592,0,0.0,160743424,160006144
105762689287258,0,9.96718414318036,160743424,160006144
105762789614202,0,0.0,160743424,160006144
105762889947997,0,0.0,160743424,160006144
105762990207903,0,0.0,160743424,160006144
105763090513458,0,0.0,160743424,160006144
105763190825846,0,0.0,160743424,160006144
105763291165660,0,9.966233007863782,160743424,160006144
105763391490066,0,0.0,160743424,160006144
105763491785195,0,0.0,160743424,160006144
105763592030860,0,0.0,160743424,160006144
105763692334156,0,0.0,160743424,160006144
105763792672932,0,0.0,160743424,160006144
105763892976913,0,9.97010821944984,160743424,160006144
105763993244986,0,0.0,160743424,160006144
105764093538818,0,0.0,160743424,160006144
105764193846150,0,0.0,160743424,160006144
105764294156335,0,0.0,160743424,160006144
105764394461352,0,9.969771454114928,160743424,160006144
105764494735073,0,9.972708088566662,160743424,160006144
105764595026016,0,0.0,160743424,160006144
105764695314738,0,0.0,160743424,160006144
105764795623292,0,0.0,160743424,160006144
105764895951180,0,0.0,160743424,160006144
105764996314012,0,0.0,160743424,160006144
105765096594344,0,0.0,160743424,160006144
105765196889528,0,0.0,160743424,160006144
105765297188564,0,9.970168955666402,160743424,160006144
105765397504915,0,0.0,160743424,160006144
105765497799284,0,0.0,160743424,160006144
105765598103875,0,0.0,160743424,160006144
105765698410096,0,0.0,160743424,160006144
105765798741761,0,9.966738899416674,160743424,160006144
105765899074019,0,0.0,160743424,160006144
105765999404925,0,0.0,160743424,160006144
105766099702795,0,0.0,160743424,160006144
105766200031627,0,0.0,160743424,160006144
105766300385755,0,0.0,160743424,160006144
105766400699143,0,9.968738832156554,160743424,160006144
105766501045400,0,0.0,160743424,160006144
105766601293399,0,0.0,160743424,160006144
105766701608898,0,0.0,160743424,160006144
105766801927563,0,0.0,160743424,160006144
105766902249784,0,0.0,160743424,160006144
105767002568857,0,9.968135261967104,160743424,160006144
105767102905337,0,0.0,160743424,160006144
105767203198594,0,0.0,160743424,160006144
105767303454075,0,9.974318126370171,160743424,160006144
105767403775721,0,0.0,160743424,160006144
105767504094627,0,0.0,160743424,160006144
105767604387311,0,9.970990102729958,160743424,160006144
105767704685884,0,0.0,160743424,160006144
105767804976234,0,0.0,160743424,160006144
105767905269103,0,9.970811446889375,160743424,160006144
105768005554675,0,0.0,160743424,160006144
105768105936952,0,0.0,160743424,160006144
105768206244506,0,0.0,160743424,160006144
105768306529782,0,0.0,160743424,160006144
105768406811651,0,0.0,160743424,160006144
105768507096575,0,0.0,160743424,160006144
105768607390851,0,0.0,160743424,160006144
105768707683239,0,9.971034344870413,160743424,160006144
105768807941422,0,0.0,160743424,160006144
105768908243291,0,0.0,160743424,160006144
105769008529530,0,0.0,160743424,160006144
105769108812584,0,9.971794777882977,160743424,160006144
105769209129601,0,0.0,160743424,160006144
105769309414877,0,0.0,160743424,160006144
105769410597005,0,0.0,160743424,160006144
105769511361818,0,0.0,160743424,160006144
105769611706483,0,9.96566668354668,160743424,160006144
105769712021759,0,0.0,160743424,160006144
105769812326183,0,0.0,160743424,160006144
105769912629348,0,0.0,160743424,160006144
105770012935976,0,0.0,160743424,160006144
105770113232938,0,9.970228003064829,160743424,160006144
105770213580658,0,0.0,160743424,160006144
105770313849916,0,0.0,160743424,160006144
105770414166747,0,0.0,160743424,160006144
105770514494431,0,0.0,160743424,160006144
105770614825521,0,0.0,160743424,160006144
105770715090205,0,9.973596001900358,160743424,160006144
105770815417481,0,0.0,160743424,160006144
105770915712460,0,0.0,160743424,160006144
105771015948662,0,0.0,160743424,160006144
105771116241346,0,0.0,160743424,160006144
105771216540325,0,9.970253747196649,160743424,160006144
105771316812638,0,9.97295683234422,160743424,160006144
105771417136025,0,0.0,160743424,160006144
105771517430820,0,0.0,160743424,160006144
105771617691096,0,0.0,160743424,160006144
105771717988038,0,0.0,160743424,160006144
105771818293925,0,0.0,160743424,160006144
105771918609608,0,9.968693019680458,160743424,160006144
105772018896662,0,0.0,160743424,160006144
105772119179049,0,0.0,160743424,160006144
105772219487695,0,0.0,160743424,160006144
105772319805452,0,0.0,160743424,160006144
105772420100450,0,0.0,160743424,160006144
105772520345356,0,9.97565222570159,160743424,160006144
105772620608039,0,0.0,160743424,160006144
105772720898666,0,0.0,160743424,160006144
105772821199850,0,0.0,160743424,160006144
105772921507236,0,0.0,160743424,160006144
105773021799586,0,0.0,160743424,160006144
105773122124992,0,9.967702946918042,160743424,160006144
105773222427619,0,0.0,160743424,160006144
105773322743765,0,0.0,160743424,160006144
105773423042560,0,0.0,160743424,160006144
105773523311965,0,0.0,160743424,160006144
105773623614981,0,0.0,160743424,160006144
105773723907442,0,0.0,160743424,160006144
105773824203829,0,9.97040474730255,160743424,160006144
105773924536882,0,0.0,160743424,160006144
105774024809361,0,0.0,160743424,160006144
105774125099896,0,0.0,160743424,160006144
105774225410413,0,0.0,160743424,160006144
105774325717948,0,9.969254320954574,160743424,160006144
105774426051816,0,0.0,160743424,160006144
105774526388591,0,0.0,160743424,160006144
105774626677645,0,0.0,160743424,160006144
105774726937309,0,9.973914722056202,160743424,160006144
105774827244714,0,0.0,160743424,160006144
105774927550175,0,0.0,160743424,160006144
105775027872173,0,0.0,160743424,160006144
105775128185041,0,9.968812669509116,160743424,160006144
105775228490798,0,0.0,160743424,160006144
105775328762869,0,0.0,160743424,160006144
105775429114571,0,9.964828043042129,160743424,160006144
105775529437717,0,0.0,160743424,160006144
105775629703492,0,0.0,160743424,160006144
105775729967767,0,9.973561086462785,160743424,160006144
105775830259765,0,0.0,160743424,160006144
105775930563078,0,0.0,160743424,160006144
105776030861168,0,0.0,160743424,160006144
105776131153517,0,0.0,160743424,160006144
105776231418052,0,9.973654988570766,160743424,160006144
105776331724901,0,0.0,160743424,160006144
105776432042306,0,0.0,160743424,160006144
105776532368822,0,0.0,160743424,160006144
105776632666968,0,0.0,160743424,160006144
105776732970614,0,0.0,160743424,160006144
105776833242537,0,9.972962401679645,160743424,160006144
105776933513831,0,0.0,160743424,160006144
105777033810569,0,0.0,160743424,160006144
105777134175159,0,0.0,160743424,160006144
105777234496120,0,0.0,160743424,160006144
105777334810728,0,0.0,160743424,160006144
105777435182356,0,0.0,160743424,160006144
105777535499890,0,0.0,160743424,160006144
105777635749813,0,9.975077269242979,160743424,160006144
105777736017440,0,0.0,160743424,160006144
105777836261605,0,9.975748058463791,160743424,160006144
105777936505065,0,0.0,160743424,160006144
105778036745081,0,0.0,160743424,160006144
105778136982208,0,0.0,160759808,160006144
105778237212242,0,0.0,160759808,160006144
105778337447684,0,0.0,160759808,160006144
105778437631533,0,0.0,160759808,160006144
105778537881031,0,0.0,160759808,160006144
105778638144269,0,0.0,160759808,160006144
105778738389785,0,9.975537986743799,160759808,160006144
105778838643597,0,0.0,160759808,160006144
105778938890612,0,0.0,160759808,160006144
105779039118647,0,0.0,160759808,160006144
105779139364533,0,0.0,160759808,160006144
105779239609660,0,0.0,160759808,160006144
105779339842787,0,9.976782131674343,160759808,160006144
105779440076525,0,0.0,160759808,160006144
105779540309985,0,0.0,160759808,160006144
105779640567204,0,0.0,160759808,160006144
105779740815368,0,0.0,160759808,160006144
105779841061014,0,0.0,160759808,160006144
105779941268344,0,0.0,160776192,160006144
105780041474767,0,0.0,160776192,160006144
105780141681209,0,0.0,160776192,160006144
105780241923317,0,0.0,160776192,160006144
105780342161907,0,0.0,160776192,160006144
105780442414645,0,0.0,160776192,160006144
105780542636698,0,9.977722340292953,160776192,160006144
105780642867213,0,0.0,160776192,160006144
105780743104451,0,0.0,160776192,160006144
105780843342633,0,0.0,160776192,160006144
105780943582223,0,0.0,160776192,160006144
105781043814016,0,0.0,160776192,160006144
105781144016680,0,0.0,160776192,160006144
105781244270399,0,9.974574312534855,160776192,160006144
105781344532174,0,0.0,160776192,160006144
105781444780097,0,0.0,160776192,160006144
105781545015076,0,0.0,160776192,160006144
105781645251758,0,0.0,160776192,160006144
105781745518440,0,0.0,160776192,160006144
105781845754659,0,9.976444815404262,160776192,160006144
105781946002601,0,0.0,160776192,160006144
105782046247098,0,0.0,160776192,160006144
105782146493576,0,0.0,160776192,160006144
105782246723480,0,0.0,160776192,160006144
105782346959774,0,0.0,160776192,160006144
105782447191178,0,0.0,160776192,160006144
105782547488027,0,9.970137942320562,160776192,160006144
105782647804190,0,0.0,160776192,160006144
105782748026835,0,0.0,160776192,160006144
105782848331369,0,0.0,160776192,160006144
105782948694236,0,0.0,160776192,160006144
105783049013881,0,9.968450154067355,160776192,160006144
105783149277341,0,0.0,160776192,160006144
105783249574746,0,0.0,160776192,160006144
105783349863854,0,0.0,160776192,160006144
105783450175517,0,0.0,160776192,160006144
105783550490773,0,0.0,160776192,160006144
105783650799862,0,9.969331742590914,160776192,160006144
105783751075970,0,0.0,160776192,160006144
105783851394393,0,0.0,160776192,160006144
105783951703686,0,0.0,160776192,160006144
105784052019961,0,9.968455718369578,160776192,160006144
105784152320068,0,0.0,160776192,160006144
105784252553936,0,9.97671395107522,160776192,160006144
105784352854081,0,0.0,160776192,160006144
105784453149040,0,0.0,160776192,160006144
105784553456074,0,0.0,160776192,160006144
105784653745589,0,0.0,160776192,160006144
105784754049086,0,0.0,160776192,160006144
105784854373082,0,0.0,160776192,160006144
105784954697598,0,9.967428933537134,160776192,160006144
105785055010168,0,0.0,160776192,160006144
105785155331887,0,0.0,160776192,160006144
105785255703106,0,0.0,160776192,160006144
105785356036917,0,9.966704231454411,160776192,160006144
105785456360322,0,0.0,160776192,160006144
105785556710892,0,0.0,160776192,160006144
105785657047370,0,0.0,160776192,160006144
105785757392422,0,9.965646522819158,160776192,160006144
105785857707104,0,0.0,160776192,160006144
105785958058304,0,0.0,160776192,160006144
105786058410912,0,0.0,160776192,160006144
105786158739149,0,9.967346176443543,160776192,160006144
105786259070794,0,0.0,160776192,160006144
105786359374142,0,0.0,160776192,160006144
105786459628194,0,0.0,160776192,160006144
105786559959302,0,0.0,160776192,160006144
105786660320095,0,0.0,160776192,160006144
105786760627165,0,9.969571075787432,160776192,160006144
105786860943254,0,0.0,160776192,160006144
105786961239695,0,0.0,160776192,160006144
105787061578284,0,0.0,160776192,160006144
105787161930484,0,0.0,160776192,160006144
105787262241221,0,0.0,160776192,160006144
105787362575144,0,9.966836646935445,160776192,160006144
105787462884436,0,0.0,160776192,160006144
105787563244470,0,0.0,160776192,160006144
105787663555225,0,0.0,160776192,160006144
105787763868796,0,0.0,160776192,160006144
105787864178199,0,0.0,160776192,160006144
105787964438251,0,19.94821662639919,160776192,160006144
105788064735488,0,0.0,160776192,160006144
105788165052429,0,0.0,160776192,160006144
105788265371592,0,0.0,160776192,160006144
105788365700792,0,0.0,160776192,160006144
105788465997474,0,0.0,160776192,160006144
105788566641100,0,9.936081880711615,160776192,160006144
105788671167096,0,0.0,160776192,160006144
105788771482073,0,0.0,160776192,160006144
105788871798199,0,0.0,160776192,160006144
105788972095695,0,0.0,160776192,160006144
105789072376914,0,0.0,160776192,160006144
105789172665447,0,0.0,160776192,160006144
105789272946036,0,9.971737901202463,160776192,160006144
105789373338606,0,0.0,160776192,160006144
105789473569269,0,0.0,160776192,160006144
105789573884117,0,0.0,160776192,160006144
105789674193465,0,0.0,160776192,160006144
105789774515609,0,0.0,160776192,160006144
105789874846272,0,9.967097911960506,160776192,160006144
105789975184009,0,0.0,160776192,160006144
105790075481264,0,0.0,160776192,160006144
105790175740390,0,0.0,160776192,160006144
105790276032534,0,0.0,160776192,160006144
105790376341049,0,0.0,160776192,160006144
105790476620341,0,9.972255390466835,160776192,160006144
105790576977485,0,0.0,160776192,160006144
105790677281259,0,0.0,160776192,160006144
105790777520385,0,0.0,160776192,160006144
105790877826159,0,0.0,160776192,160006144
105790978143951,0,9.968385862817652,160776192,160006144
105791078458706,0,0.0,160776192,160006144
105791178755980,0,0.0,160776192,160006144
105791279053106,0,0.0,160776192,160006144
105791379382417,0,9.967140233003043,160776192,160006144
105791479707098,0,0.0,160776192,160006144
105791580016668,0,0.0,160776192,160006144
105791680301349,0,0.0,160776192,160006144
105791780597196,0,9.97038098999654,160776192,160006144
105791880921878,0,0.0,160776192,160006144
105791981231707,0,0.0,160776192,160006144
105792081534092,0,0.0,160776192,160006144
105792181853921,0,0.0,160776192,160006144
105792282135583,0,9.972016031114373,160776192,160006144
105792382413542,0,0.0,160776192,160006144
105792482754038,0,0.0,160776192,160006144
105792583054367,0,0.0,160776192,160006144
105792683350622,0,0.0,160776192,160006144
105792783646840,0,0.0,160776192,160006144
105792883946151,0,0.0,160776192,160006144
105792984254110,0,9.96919379546161,160776192,160006144
105793084557476,0,0.0,160776192,160006144
105793184855324,0,0.0,160776192,160006144
105793285152134,0,0.0,160776192,160006144
105793385484871,0,9.96674654915293,160776192,160006144
105793485817126,0,0.0,160776192,160006144
105793586146603,0,9.967112615500707,160776192,160006144
105793686468173,0,0.0,160776192,160006144
105793786759205,0,0.0,160776192,160006144
105793887023201,0,0.0,160776192,160006144
105793987326363,0,0.0,160776192,160006144
105794087626544,0,0.0,160776192,160006144
105794187948836,0,9.967889044551258,160776192,160006144
105794288250054,0,0.0,160776192,160006144
105794388542957,0,0.0,160776192,160006144
105794488822397,0,0.0,160776192,160006144
105794589150949,0,0.0,160776192,160006144
105794689444352,0,0.0,160776192,160006144
105794789750310,0,9.96965019170679,160776192,160006144
105794890015621,0,0.0,160776192,160006144
105794990324449,0,0.0,160776192,160006144
105795090630223,0,0.0,160776192,160006144
105795190901644,0,0.0,160776192,160006144
105795291196714,0,0.0,160776192,160006144
105795391477284,0,9.971944234375746,160776192,160006144
105795491740372,0,0.0,160776192,160006144
105795592042478,0,0.0,160776192,160006144
105795692322863,0,0.0,160776192,160006144
105795792623469,0,0.0,160776192,160006144
105795892916965,0,9.970747323374988,160776192,160006144
105795993246701,0,0.0,160776192,160006144
105796093540530,0,0.0,160776192,160006144
105796193836748,0,0.0,160776192,160006144
105796294138280,0,9.969981582449817,160776192,160006144
105796394470090,0,0.0,160776192,160006144
105796494766975,0,0.0,160776192,160006144
105796595092692,0,0.0,160776192,160006144
105796695395651,0,9.969701776830012,160776192,160006144
105796795721702,0,0.0,160776192,160006144
105796895981678,0,0.0,160776192,160006144
105796996295063,0,0.0,160776192,160006144
105797096604558,0,0.0,160776192,160006144
105797196917609,0,0.0,160776192,160006144
105797297244049,0,9.96741075354657,160776192,160006144
105797397578970,0,0.0,160776192,160006144
105797497883836,0,0.0,160776192,160006144
105797598200942,0,0.0,160776192,160006144
105797698534382,0,0.0,160776192,160006144
105797798842581,0,0.0,160776192,160006144
105797899084761,0,9.976026610531477,160776192,160006144
105797999373775,0,0.0,160776192,160006144
105798099624900,0,0.0,160776192,160006144
105798199918951,0,0.0,160776192,160006144
105798300212354,0,0.0,160776192,160006144
105798400519812,0,9.969328165942816,160776192,160006144
105798500837677,0,0.0,160776192,160006144
105798601175136,0,0.0,160776192,160006144
105798701479223,0,0.0,160776192,160006144
105798801800811,0,9.968071271191878,160776192,160006144
105798902098491,0,0.0,160776192,160006144
105799002421172,0,9.967892819696226,160776192,160006144
105799102732630,0,0.0,160776192,160006144
105799203032070,0,0.0,160776192,160006144
105799303315880,0,0.0,160776192,160006144
105799403635467,0,0.0,160776192,160006144
105799503958666,0,0.0,160776192,160006144
105799604276976,0,0.0,160776192,160006144
105799704558045,0,9.972084247365876,160776192,160006144
105799804827392,0,0.0,160776192,160006144
105799905110980,0,0.0,160776192,160006144
105800005422512,0,0.0,160776192,160006144
105800105714229,0,0.0,160776192,160006144
105800206016557,0,0.0,160776192,160006144
105800306314460,0,0.0,160776192,160006144
105800406647899,0,9.966597546191249,160776192,160006144
105800506999191,0,0.0,160776192,160006144
105800607296186,0,0.0,160776192,160006144
105800707598607,0,9.969845405121635,160776192,160006144
105800807933250,0,0.0,160776192,160006144
105800908255856,0,0.0,160776192,160006144
105801008581425,0,0.0,160776192,160006144
105801108907272,0,9.967546864372995,160776192,160006144
105801209214581,0,0.0,160776192,160006144
105801309508076,0,0.0,160776192,160006144
105801409824182,0,0.0,160776192,160006144
105801510134900,0,0.0,160776192,160006144
105801610456431,0,9.967962768103977,160776192,160006144
105801710778389,0,0.0,160776192,160006144
105801811074069,0,0.0,160776192,160006144
105801911365768,0,0.0,160776192,160006144
105802011685855,0,0.0,160776192,160006144
105802111985035,0,9.970202554157638,160776192,160006144
105802212348771,0,9.96388331381081,160776192,160006144
105802312650229,0,0.0,160776192,160006144
105802412971927,0,0.0,160776192,160006144
105802513294200,0,0.0,160776192,160006144
105802613613269,0,0.0,160776192,160006144
105802713941134,0,0.0,160776192,160006144
105802814274036,0,9.967044663854454,160776192,160006144
105802914593179,0,0.0,160776192,160006144
105803014924951,0,0.0,160776192,160006144
105803115278113,0,0.0,160776192,160006144
105803215594145,0,0.0,160776192,160006144
105803315907602,0,0.0,160776192,160006144
105803416136690,0,9.977128829781737,160776192,160006144
105803516450425,0,0.0,160776192,160006144
105803616761531,0,0.0,160776192,160006144
105803717079600,0,9.968327136557239,160776192,160006144
105803817399761,0,0.0,160776192,160006144
105803917716811,0,0.0,160776192,160006144
105804019390213,0,0.0,160776192,160006144
105804120151208,0,9.924639433063719,160776192,160006144
105804220437943,0,0.0,160776192,160006144
105804320664493,0,0.0,160776192,160006144
105804420964210,0,0.0,160776192,160006144
105804521278131,0,0.0,160776192,160006144
105804621599199,0,0.0,160776192,160006144
105804721938657,0,0.0,160776192,160006144
105804822267596,0,0.0,160776192,160006144
105804922517368,0,0.0,160776192,160006144
105805022835881,0,0.0,160776192,160006144
105805123191672,0,0.0,160776192,160006144
105805223514000,0,9.967833999481183,160776192,160006144
105805323821513,0,9.969322699012956,160776192,160006144
105805424182267,0,0.0,160776192,160006144
105805524488965,0,0.0,160776192,160006144
105805624726348,0,0.0,160776192,160006144
105805725045861,0,0.0,160776192,160006144
105805825371985,0,0.0,160776192,160006144
105805925701943,0,9.967239776690828,160776192,160006144
105806026034326,0,0.0,160776192,160006144
105806126371098,0,0.0,160776192,160006144
105806226721685,0,0.0,160776192,160006144
105806327029421,0,0.0,160776192,160006144
105806427358100,0,0.0,160776192,160006144
105806527692094,0,9.966766912370701,160776192,160006144
105806628025663,0,0.0,160776192,160006144
105806728319898,0,0.0,160776192,160006144
105806828634300,0,0.0,160776192,160006144
105806928986294,0,0.0,160776192,160006144
105807029306288,0,0.0,160776192,160006144
105807129580968,0,9.972660649077435,160776192,160006144
105807229861110,0,0.0,160776192,160006144
105807330174642,0,0.0,160776192,160006144
105807430457451,0,0.0,160776192,160006144
105807530780538,0,9.967668372008397,160776192,160006144
105807631116773,0,0.0,160776192,160006144
105807731408174,0,0.0,160792576,160006144
105807831695150,0,0.0,160792576,160006144
105807931977126,0,9.971822820710917,160792576,160006144
105808032275435,0,0.0,160792576,160006144
105808132605207,0,0.0,160792576,160006144
105808232899035,0,0.0,160792576,160006144
105808333239769,0,0.0,160792576,160006144
105808433515023,0,9.97237343554108,160792576,160006144
105808533829517,0,0.0,160792576,160006144
105808634119789,0,0.0,160792576,160006144
105808734399931,0,9.972067739123847,160792576,160006144
105808834695851,0,0.0,160792576,160006144
105808934984846,0,0.0,160792576,160006144
105809035304988,0,9.96801612578725,160792576,160006144
105809135648297,0,0.0,160792576,160006144
105809235940846,0,0.0,160792576,160006144
105809336179989,0,0.0,160792576,160006144
105809436481187,0,0.0,160792576,160006144
105809536752218,0,0.0,160792576,160006144
105809637025212,0,9.972955440012333,160792576,160006144
105809737300298,0,0.0,160792576,160006144
105809837593626,0,0.0,160792576,160006144
105809937947453,0,0.0,160792576,160006144
105810038249984,0,0.0,160792576,160006144
105810138562163,0,0.0,160792576,160006144
105810238853583,0,9.971064171644521,160792576,160006144
105810339145133,0,0.0,160792576,160006144
105810439463627,0,0.0,160792576,160006144
105810539754047,0,0.0,160792576,160006144
105810640012170,0,9.974114082150724,160792576,160006144
105810740301683,0,0.0,160792576,160006144
105810840522269,0,0.0,160792576,160006144
105810940793041,0,0.0,160792576,160006144
105811041074479,0,0.0,160792576,160006144
105811141364307,0,9.971113881884447,160792576,160006144
105811241657060,0,0.0,160792576,160006144
105811341951943,0,0.0,160792576,160006144
105811442203640,0,9.974980056471434,160792576,160006144
105811542465949,0,0.0,160792576,160006144
105811642746924,0,0.0,160792576,160006144
105811743032937,0,0.0,160792576,160006144
105811843318023,0,0.0,160792576,160006144
105811943621202,0,0.0,160792576,160006144
105812043920140,0,0.0,160792576,160006144
105812144239060,0,0.0,160792576,160006144
105812244544424,0,9.96951969016451,160792576,160006144
105812344856122,0,0.0,160792576,160006144
105812445154023,0,0.0,160792576,160006144
105812545472721,0,0.0,160792576,160006144
105812645759696,0,0.0,160792576,160006144
105812746065004,0,9.969598805267859,160792576,160006144
105812846369220,0,0.0,160792576,160006144
105812946668881,0,0.0,160792576,160006144
105813046922263,0,0.0,160792576,160006144
105813147224664,0,0.0,160792576,160006144
105813247529380,0,0.0,160792576,160006144
105813347823615,0,9.970666597261264,160792576,160006144
105813448143905,0,0.0,160792576,160006144
105813548490936,0,0.0,160792576,160006144
105813648788744,0,0.0,160792576,160006144
105813749093960,0,0.0,160792576,160006144
105813849436194,0,0.0,160792576,160006144
105813949716632,0,9.972218794181202,160792576,160006144
105814049996941,0,0.0,160792576,160006144
105814150291768,0,0.0,160792576,160006144
105814250603743,0,0.0,160792576,160006144
105814350908903,0,0.0,160792576,160006144
105814451217397,0,0.0,160792576,160006144
105814551463835,0,9.97527488463405,160792576,160006144
105814651755087,0,0.0,160792576,160006144
105814752067470,0,0.0,160792576,160006144
105814852381926,0,9.968706236999031,160792576,160006144
105814952666068,0,9.971883676216828,160792576,160006144
105815052903154,0,0.0,160792576,160006144
105815153212888,0,0.0,160792576,160006144
105815253491475,0,0.0,160792576,160006144
105815353799116,0,9.969339296514843,160792576,160006144
105815454113610,0,0.0,160792576,160006144
105815554410362,0,0.0,160792576,160006144
105815654709115,0,0.0,160792576,160006144
105815755019238,0,0.0,160792576,160006144
105815855333695,0,0.0,160792576,160006144
105815955644669,0,0.0,160792576,160006144
105816055974311,0,0.0,160792576,160006144
105816156296990,0,9.96783230928906,160792576,160006144
105816256609465,0,0.0,160792576,160006144
105816356929106,0,0.0,160792576,160006144
105816457244951,0,0.0,160792576,160006144
105816557587926,0,9.965781095413803,160792576,160006144
105816657902308,0,0.0,160792576,160006144
105816758202672,0,0.0,160792576,160006144
105816858515573,0,0.0,160792576,160006144
105816958832770,0,0.0,160792576,160006144
105817059130430,0,9.970361008371482,160792576,160006144
105817159435645,0,0.0,160792576,160006144
105817259743546,0,0.0,160792576,160006144
105817359981984,0,0.0,160792576,160006144
105817460294273,0,0.0,160792576,160006144
105817560597452,0,0.0,160792576,160006144
105817660886649,0,9.971347831505927,160792576,160006144
105817761162790,0,0.0,160792576,160006144
105817861475654,0,0.0,160792576,160006144
105817961787221,0,0.0,160792576,160006144
105818062098122,0,0.0,160792576,160006144
105818162404541,0,0.0,160792576,160006144
105818262714275,0,9.969254718675739,160792576,160006144
105818363014490,0,0.0,160792576,160006144
105818463315946,0,0.0,160792576,160006144
105818563625884,0,0.0,160792576,160006144
105818663979747,0,9.964714447773416,160792576,160006144
105818764296370,0,0.0,160792576,160006144
105818864566049,0,0.0,160792576,160006144
105818964870356,0,9.969494045280468,160792576,160006144
105819065172979,0,0.0,160792576,160006144
105819165477972,0,0.0,160792576,160006144
105819265775762,0,0.0,160792576,160006144
105819366078996,0,0.0,160792576,160006144
105819466980415,0,0.0,160792576,160006144
105819571519685,0,9.565635768004318,160792576,160006144
105819671843030,0,0.0,160792576,160006144
105819772121171,0,0.0,160792576,160006144
105819872406664,0,0.0,160792576,160006144
105819972729750,0,0.0,160792576,160006144
105820073022243,0,0.0,160792576,160006144
105820173348495,0,9.967379657604404,160792576,160006144
105820273675062,0,0.0,160792576,160006144
105820373963833,0,0.0,160792576,160006144
105820474268678,0,0.0,160792576,160006144
105820574584189,0,0.0,160792576,160006144
105820674895719,0,9.96894196089985,160792576,160006144
105820775192527,0,0.0,160792576,160006144
105820875497909,0,0.0,160792576,160006144
105820975793105,0,0.0,160792576,160006144
105821077553209,0,9.827141273109161,160792576,160006144
105821177861850,0,0.0,160792576,160006144
105821278179380,0,0.0,160792576,160006144
105821378479725,0,0.0,160792576,160006144
105821478856366,0,9.962392764756602,160792576,160006144
105821579159470,0,0.0,160792576,160006144
105821679444704,0,0.0,160792576,160006144
105821779777826,0,0.0,160792576,160006144
105821880094467,0,0.0,160792576,160006144
105821980373627,0,9.972329378327577,160792576,160006144
105822080651397,0,0.0,160792576,160006144
105822180983612,0,0.0,160792576,160006144
105822281268124,0,9.971699518817713,160792576,160006144
105822381578135,0,0.0,160792576,160006144
105822481898202,0,0.0,160792576,160006144
105822582177435,0,0.0,160792576,160006144
105822682460984,0,9.971541220283978,160792576,160006144
105822782807365,0,0.0,160792576,160006144
105822883127321,0,0.0,160792576,160006144
105822983444554,0,0.0,160792576,160006144
105823083798417,0,0.0,160792576,160006144
105823184121281,0,9.96802178937245,160792576,160006144
105823284418792,0,0.0,160792576,160006144
105823384729210,0,0.0,160792576,160006144
105823485058351,0,0.0,160792576,160006144
105823585370936,0,0.0,160792576,160006144
105823685696596,0,0.0,160792576,160006144
105823786018237,0,0.0,160792576,160006144
105823886360600,0,9.965823503551816,160792576,160006144
105823986704648,0,0.0,160792576,160006144
105824087023214,0,0.0,160792576,160006144
105824187330114,0,0.0,160792576,160006144
105824287678163,0,0.0,160792576,160006144
105824387988155,0,9.969122337278668,160792576,160006144
105824488309777,0,0.0,160792576,160006144
105824588660918,0,0.0,160792576,160006144
105824688995207,0,0.0,160792576,160006144
105824789261625,0,0.0,160792576,160006144
105824889580248,0,0.0,160792576,160006144
105824989901592,0,0.0,160792576,160006144
105825090241677,0,9.966187615891492,160792576,160006144
105825190563966,0,0.0,160792576,160006144
105825290903366,0,0.0,160792576,160006144
105825391208988,0,9.969385512662848,160792576,160006144
105825491539684,0,0.0,160792576,160006144
105825591865862,0,0.0,160792576,160006144
105825692235743,0,0.0,160792576,160006144
105825792517624,0,9.971843204675928,160792576,160006144
105825892823413,0,0.0,160792576,160006144
105825993139294,0,0.0,160792576,160006144
105826093459620,0,0.0,160792576,160006144
105826193809335,0,0.0,160792576,160006144
105826294222179,0,0.0,160792576,160006144
105826394519560,0,9.970169651444657,160792576,160006144
105826494815756,0,0.0,160792576,160006144
105826595121749,0,0.0,160792576,160006144
105826695415611,0,0.0,160792576,160006144
105826795699067,0,0.0,160792576,160006144
105826896023522,0,9.967740305265266,160792576,160006144
105826996297718,0,0.0,160792576,160006144
105827096583247,0,0.0,160792576,160006144
105827196869999,0,0.0,160792576,160006144
105827297140010,0,0.0,160792576,160006144
105827397450224,0,0.0,160792576,160006144
105827497736420,0,0.0,160792576,160006144
105827598048450,0,9.968728496836633,160792576,160006144
105827698369572,0,0.0,160792576,160006144
105827798609230,0,0.0,160792576,160006144
105827898892000,0,0.0,160792576,160006144
105827999182863,0,0.0,160792576,160006144
105828099471115,0,0.0,160792576,160006144
105828199792477,0,9.967952036775937,160792576,160006144
105828300130951,0,0.0,160792576,160006144
105828400454350,0,0.0,160792576,160006144
105828500748583,0,9.97065566191816,160792576,160006144
105828601050446,0,0.0,160792576,160006144
105828701359790,0,0.0,160792576,160006144
