monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
104163592844907,0,0.0,249954304,248741888
104163693097091,0,9.974850608411767,249954304,248741888
104163793346756,0,0.0,249954304,248741888
104163910641850,0,25.57609754889609,249954304,248741888
104164011034403,0,0.0,249954304,248741888
104164111294161,0,0.0,249954304,248741888
104164211550215,0,0.0,249954304,248741888
104164311788177,0,0.0,249954304,248741888
104164412094749,0,0.0,249954304,248741888
104164512357396,0,29.921296218767644,249954304,248741888
104164628138213,0,0.0,249954304,248741888
104164728351730,0,0.0,249954304,248741888
104164828633432,0,0.0,249954304,248741888
104164928903986,0,0.0,249954304,248741888
104165029168262,0,0.0,249954304,248741888
104165130033094,0,19.82830924833845,249954304,248741888
104165236667142,0,9.377817271862359,249954304,248741888
104165336929455,0,0.0,249954304,248741888
104165437158028,0,0.0,249954304,248741888
104165537348248,0,9.98081119188301,249954304,248741888
104165637585840,0,0.0,249954304,248741888
104165738513449,0,0.0,249954304,248741888
104165842697369,0,19.19706251240761,249954304,248741888
104165942906572,0,0.0,249954304,248741888
104166043104496,0,0.0,249954304,248741888
104166143282661,0,0.0,249954304,248741888
104166243456030,0,0.0,249954304,248741888
104166343625344,0,0.0,249954304,248741888
104166443793361,0,19.9663828014594,249954304,248741888
104166544009100,0,0.0,249954304,248741888
104166644191599,0,0.0,249954304,248741888
104166744342857,0,0.0,249954304,248741888
104166844505152,0,0.0,249954304,248741888
104166944677447,0,0.0,249954304,248741888
104167044863538,0,19.962961518078078,249954304,248741888
104167145073296,0,0.0,249954304,248741888
104167245254942,0,0.0,249954304,248741888
104167345466404,0,0.0,249954304,248741888
104167445646162,0,0.0,249970688,248741888
104167545824401,0,0.0,249987072,248741888
104167646000418,0,19.964950729289107,249987072,248741888
104167746196584,0,0.0,249987072,248741888
104167846351638,0,0.0,249987072,248741888
104167946528303,0,0.0,249987072,248741888
104168046715228,0,0.0,249987072,248741888
104168146893652,0,0.0,249987072,248741888
104168247077003,0,19.963526236665587,249987072,248741888
104168347281483,0,0.0,249987072,248741888
104168447467889,0,0.0,249987072,248741888
104168547647425,0,0.0,249987072,248741888
104168647822386,0,0.0,249987072,248741888
104168747985996,0,0.0,249987072,248741888
104168848150328,0,19.96703980774792,249987072,248741888
104168948355142,0,0.0,249987072,248741888
104169048571103,0,0.0,249987072,248741888
104169148832954,0,0.0,249987072,248741888
104169249056341,0,0.0,249987072,248741888
104169349246025,0,0.0,249987072,248741888
104169450894615,0,9.837992175126779,249987072,248741888
104169553686630,0,9.728308576995035,249987072,248741888
104169653897092,0,0.0,249987072,248741888
104169754073590,0,0.0,249987072,248741888
104169854245441,0,0.0,249987072,248741888
104169954417051,0,9.982693105606284,249987072,248741888
104170054612938,0,0.0,249987072,248741888
104170154804122,0,9.98074096301478,249987072,248741888
104170255087862,0,0.0,249987072,248741888
104170355358582,0,9.973170476086207,249987072,248741888
104170455591414,0,0.0,249987072,248741888
104170555812728,0,0.0,249987072,248741888
104170656040078,0,0.0,249987072,248741888
104170756264873,0,29.932596878324723,249987072,248741888
104170856525409,0,0.0,249987072,248741888
104170956731704,0,0.0,249987072,248741888
104171056980203,0,0.0,249987072,248741888
104171157226535,0,0.0,249987072,248741888
104171257455923,0,0.0,249987072,248741888
104171357681458,0,29.932513553085823,249987072,248741888
104171457940698,0,0.0,249987072,248741888
104171558165678,0,0.0,249987072,248741888
104171658393473,0,0.0,249987072,248741888
104171758610527,0,0.0,249987072,248741888
104171858853859,0,0.0,249987072,248741888
104171959080969,0,29.93192193681842,249987072,248741888
104172059371783,0,0.0,249987072,248741888
104172159582318,0,0.0,249987072,248741888
104172259800706,0,9.978301086283203,249987072,248741888
104172360010668,0,0.0,249987072,248741888
104172460220667,0,0.0,249987072,248741888
104172562414960,0,29.355373321792722,249987072,248741888
104172662827107,0,0.0,249987072,248741888
104172763040828,0,0.0,249987072,248741888
104172863272511,0,0.0,249987072,248741888
104172963477621,0,0.0,249987072,248741888
104173063777916,0,0.0,249987072,248741888
104173179979493,0,25.81673255790139,249987072,248741888
104173280292899,0,0.0,249987072,248741888
104173380544046,0,0.0,249987072,248741888
104173480790600,0,0.0,249987072,248741888
104173581024988,0,0.0,249987072,248741888
104173681252598,0,0.0,249987072,248741888
104173797629730,0,25.777960812141586,249987072,248741888
104173898059432,0,0.0,249987072,248741888
104173998308171,0,0.0,249987072,248741888
104174098581929,0,9.972763385759292,249987072,248741888
104174198834947,0,0.0,249987072,248741888
104174299064297,0,0.0,249987072,248741888
104174414184264,0,17.373326128351774,249987072,248741888
104174514459799,0,9.972616092926181,249987072,248741888
104174614695761,0,0.0,249987072,248741888
104174714947130,0,0.0,249987072,248741888
104174815190518,0,0.0,249987072,248741888
104174915421573,0,0.0,249987072,248741888
104175033095537,0,25.493780539542954,249987072,248741888
104175133524461,0,0.0,249987072,248741888
104175233765330,0,0.0,249987072,248741888
104175334024885,0,0.0,249987072,248741888
104175434280458,0,0.0,249987072,248741888
104175534518456,0,0.0,249987072,248741888
104175651195218,0,25.71195481525596,249987072,248741888
104175751604827,0,0.0,249987072,248741888
104175851848808,0,0.0,249987072,248741888
104175952095584,0,0.0,249987072,248741888
104176052345454,0,0.0,249987072,248741888
104176152573804,0,9.97740676072963,249987072,248741888
104176269746936,0,25.60281573426893,249987072,248741888
104176370121805,0,0.0,249987072,248741888
104176470371544,0,0.0,249987072,248741888
104176570603265,0,0.0,249987072,248741888
104176670861449,0,0.0,249987072,248741888
104176771081448,0,0.0,249987072,248741888
104176888490579,0,25.551131301591536,249987072,248741888
104176988922300,0,0.0,249987072,248741888
104177089162595,0,0.0,249987072,248741888
104177189431279,0,0.0,249987072,248741888
104177289677019,0,9.975513903768919,249987072,248741888
104177389909666,0,0.0,249987072,248741888
104177505597354,0,17.287755501056576,249987072,248741888
104177605881946,0,9.971706280496585,249987072,248741888
104177706117704,0,0.0,249987072,248741888
104177806361073,0,0.0,249987072,248741888
104177906596424,0,0.0,249987072,248741888
104178006842071,0,0.0,249987072,248741888
104178123549666,0,25.704843959521817,249987072,248741888
104178223995183,0,0.0,249987072,248741888
104178324246367,0,0.0,249987072,248741888
104178424488699,0,0.0,249987072,248741888
104178524722198,0,0.0,249987072,248741888
104178624967808,0,0.0,249987072,248741888
104178743122235,0,25.38976011283206,249987072,248741888
104178843431660,0,0.0,249987072,248741888
104178943675159,0,0.0,249987072,248741888
104179043931565,0,0.0,249987072,248741888
104179144188416,0,0.0,249987072,248741888
104179244422470,0,9.976828019978887,249987072,248741888
104179360679973,0,25.80430535796832,249987072,248741888
104179460988861,0,0.0,249987072,248741888
104179561223600,0,0.0,249987072,248741888
104179661489784,0,0.0,249987072,248741888
104179761720228,0,0.0,249987072,248741888
104179861970449,0,0.0,249987072,248741888
104179978098970,0,17.22227594496279,249987072,248741888
104180078542302,0,9.955811132792899,249987072,248741888
104180178813227,0,0.0,249987072,248741888
104180279081171,0,0.0,249987072,248741888
104180379329929,0,0.0,249987072,248741888
104180479558409,0,0.0,249987072,248741888
104180596212412,0,25.716824112674285,249987072,248741888
104180696607781,0,0.0,249987072,248741888
104180796850558,0,0.0,249987072,248741888
104180897092242,0,0.0,249987072,248741888
104180997339074,0,0.0,249987072,248741888
104181097568869,0,0.0,249987072,248741888
104181214814538,0,25.587347758693866,249987072,248741888
104181315204907,0,0.0,249987072,248741888
104181415439332,0,9.976604959937227,249987072,248741888
104181515678516,0,0.0,249987072,248741888
104181615921071,0,0.0,249987072,248741888
104181716152403,0,0.0,249987072,248741888
104181831402833,0,26.02988701127523,249987072,248741888
104181931664924,0,0.0,249987072,248741888
104182031910571,0,0.0,249987072,248741888
104182132200311,0,0.0,249987072,248741888
104182232463014,0,0.0,249987072,248741888
104182332697161,0,0.0,249987072,248741888
104182443551298,0,27.062363402915604,249987072,248741888
104182549667051,0,0.0,249987072,248741888
104182649913532,0,0.0,249987072,248741888
104182750204031,0,0.0,249987072,248741888
104182850452252,0,0.0,249987072,248741888
104182950691307,0,0.0,249987072,248741888
104183051401120,0,29.78840876217771,249987072,248741888
104183169069399,0,0.0,249987072,248741888
104183269326121,0,0.0,249987072,248741888
104183369561194,0,0.0,249987072,248741888
104183469785748,0,9.977593019518485,249987072,248741888
104183570001766,0,0.0,249987072,248741888
104183686875713,0,25.668505860409134,249987072,248741888
104183787286563,0,0.0,249987072,248741888
104183887485748,0,0.0,249987072,248741888
104183987696858,0,0.0,249987072,248741888
104184087919320,0,0.0,249987072,248741888
104184188153023,0,0.0,249987072,248741888
104184292123000,0,28.854319343603,249987072,248741888
104184403980636,0,0.0,249987072,248741888
104184504202784,0,0.0,249987072,248741888
104184604403042,0,0.0,249987072,248741888
104184704591227,0,0.0,249987072,248741888
104184804771911,0,0.0,249987072,248741888
104184922053635,0,25.5790170753383,249987072,248741888
104185022315078,0,0.0,249987072,248741888
104185122502689,0,0.0,249987072,248741888
104185222690503,0,0.0,249987072,248741888
104185322881780,0,0.0,249987072,248741888
104185423086927,0,0.0,249987072,248741888
104185539639004,0,25.739186759175706,249987072,248741888
104185640052058,0,0.0,249987072,248741888
104185740257094,0,0.0,249987072,248741888
104185840459760,0,0.0,249987072,248741888
104185940650389,0,9.980772342427192,249987072,248741888
104186040890944,0,0.0,249987072,248741888
104186141099424,0,29.937535929954755,249987072,248741888
104186257962038,0,0.0,249987072,248741888
104186358190593,0,0.0,249987072,248741888
104186458419999,0,0.0,249987072,248741888
104186558643924,0,0.0,249987072,248741888
104186658865831,0,0.0,249987072,248741888
104186775882944,0,25.637243380700927,249987072,248741888
104186876154091,0,0.0,249987072,248741888
104186976369776,0,0.0,249987072,248741888
104187076610016,0,0.0,249987072,248741888
104187176817163,0,0.0,249987072,248741888
104187277010496,0,0.0,249987072,248741888
104187394927256,0,33.921707034329096,249987072,248741888
104187495216718,0,0.0,249987072,248741888
104187595439477,0,0.0,249987072,248741888
104187695660995,0,0.0,249987072,248741888
104187795876216,0,0.0,249987072,248741888
104187896102938,0,0.0,249987072,248741888
104188012931514,0,25.67860001702836,249987072,248741888
104188113203495,0,0.0,249987072,248741888
104188213442679,0,0.0,249987072,248741888
104188313668845,0,0.0,249987072,248741888
104188413883474,0,0.0,249987072,248741888
104188514107084,0,0.0,249987072,248741888
104188631067290,0,25.649582955918238,249987072,248741888
104188731325938,0,0.0,249987072,248741888
104188831546233,0,0.0,249987072,248741888
104188931772769,0,9.977305421856654,249987072,248741888
104189032019583,0,0.0,249987072,248741888
104189132276694,0,0.0,249987072,248741888
104189246674235,0,17.48274595017768,249987072,248741888
104189346932920,0,0.0,249987072,248741888
104189447156660,0,0.0,249987072,248741888
104189547384196,0,0.0,249987072,248741888
104189647602084,0,0.0,249987072,248741888
104189747816176,0,9.978660435287479,249987072,248741888
104189866819214,0,16.80619703740417,249987072,248741888
104189967205713,0,0.0,249987072,248741888
104190067458546,0,9.974763847776726,249987072,248741888
104190167698526,0,0.0,249987072,248741888
104190267918840,0,0.0,249987072,248741888
104190368149321,0,0.0,249987072,248741888
104190468356969,0,29.937668874466116,249987072,248741888
104190585027693,0,0.0,249987072,248741888
104190685247359,0,0.0,249987072,248741888
104190785475137,0,0.0,249987072,248741888
104190885702062,0,0.0,249987072,248741888
104190985919209,0,0.0,249987072,248741888
104191102482675,0,25.7370686825261,249987072,248741888
104191202851730,0,0.0,249987072,248741888
104191303070136,0,0.0,249987072,248741888
104191403300210,0,0.0,249987072,248741888
104191503547024,0,0.0,249987072,248741888
104191603776894,0,0.0,249987072,248741888
104191719572897,0,25.90724047230389,249987072,248741888
104191819970304,0,0.0,249987072,248741888
104191920221081,0,0.0,249987072,248741888
104192020471691,0,9.975021946387303,249987072,248741888
104192120714413,0,0.0,249987072,248741888
104192220952690,0,0.0,249987072,248741888
104192338926877,0,25.42905619977773,249987072,248741888
104192439334950,0,0.0,249987072,248741888
104192539551338,0,0.0,249987072,248741888
104192639751523,0,9.980015916824032,249987072,248741888
104192739948207,0,0.0,249987072,248741888
104192840216170,0,0.0,249987072,248741888
104192955693507,0,17.31948796084828,249987072,248741888
104193055963191,0,0.0,249987072,248741888
104193156186820,0,0.0,249987072,248741888
104193256403338,0,0.0,249987072,248741888
104193356612986,0,9.97907916098469,249987072,248741888
104193456824596,0,0.0,249987072,248741888
104193574309765,0,17.023256363882943,249987072,248741888
104193674575931,0,0.0,249987072,248741888
104193774787134,0,0.0,249987072,248741888
104193874999726,0,0.0,249987072,248741888
104193975221189,0,9.977865801367225,249987072,248741888
104194075447447,0,0.0,249987072,248741888
104194191758913,0,25.792822131961596,249987072,248741888
104194292027283,0,0.0,249987072,248741888
104194392272042,0,9.975637298564664,249987072,248741888
104194492500004,0,0.0,249987072,248741888
104194592721226,0,0.0,249987072,248741888
104194692937892,0,0.0,249987072,248741888
104194808013155,0,26.069672329459074,249987072,248741888
104194910963708,0,0.0,249987072,248741888
104195011216874,0,0.0,249987072,248741888
104195111491540,0,0.0,249987072,248741888
104195211770502,0,0.0,249987072,248741888
104195312017706,0,0.0,249987072,248741888
104195427910561,0,25.885825680743288,249987072,248741888
104195528196412,0,0.0,249987072,248741888
104195628411689,0,0.0,249987072,248741888
104195728626133,0,0.0,249987072,248741888
104195828841911,0,0.0,249987072,248741888
104195929069336,0,0.0,249987072,248741888
104196045900876,0,25.678058669069312,249987072,248741888
104196146161820,0,0.0,249987072,248741888
104196246398134,0,0.0,249987072,248741888
104196346656689,0,0.0,249987072,248741888
104196446876096,0,9.978129537119838,249987072,248741888
104196547093243,0,0.0,249987072,248741888
104196647299762,0,29.937978685845163,249987072,248741888
104196765027763,0,0.0,249987072,248741888
104196865254189,0,0.0,249987072,248741888
104196965482225,0,0.0,249987072,248741888
104197065755206,0,0.0,249987072,248741888
104197165971910,0,0.0,249987072,248741888
104197282818894,0,25.674599459972136,249987072,248741888
104197383083726,0,0.0,249987072,248741888
104197483305393,0,0.0,249987072,248741888
104197583532577,0,0.0,249987072,248741888
104197683749040,0,0.0,249987072,248741888
104197783967947,0,0.0,249987072,248741888
104197899660247,0,25.930383676559835,249987072,248741888
104197999938783,0,0.0,249987072,248741888
104198100165376,0,9.977314579876493,249987072,248741888
104198200394986,0,0.0,249987072,248741888
104198300629782,0,0.0,249987072,248741888
104198400842115,0,0.0,249987072,248741888
104198517468988,0,25.722912443559622,249987072,248741888
104198617886117,0,0.0,249987072,248741888
104198718114395,0,0.0,249987072,248741888
104198818336653,0,0.0,249987072,248741888
104198918563912,0,0.0,249987072,248741888
104199018802838,0,0.0,249987072,248741888
104199137216043,0,25.334810286517374,249987072,248741888
104199237602338,0,0.0,249987072,248741888
104199337819060,0,0.0,249987072,248741888
104199438035467,0,0.0,249987072,248741888
104199538248374,0,0.0,249987072,248741888
104199638461466,0,0.0,249987072,248741888
104199738664911,0,29.93889142808045,249987072,248741888
104199854318618,0,0.0,249987072,248741888
104199954540747,0,0.0,249987072,248741888
104200054785784,0,0.0,249987072,248741888
104200155020024,0,0.0,249987072,248741888
104200255278616,0,9.97427196292217,249987072,248741888
104200372216638,0,17.103052767964574,249987072,248741888
104200472482508,0,0.0,249987072,248741888
104200572694396,0,0.0,249987072,248741888
104200672891618,0,0.0,249987072,248741888
104200773078081,0,0.0,249987072,248741888
104200873271173,0,0.0,249987072,248741888
104200990838675,0,25.517179210789852,249987072,248741888
104201091097156,0,0.0,249987072,248741888
104201191332397,0,0.0,249987072,248741888
104201291557118,0,9.977554293620809,249987072,248741888
104201391787266,0,0.0,249987072,248741888
104201492013988,0,0.0,249987072,248741888
104201608341102,0,17.192720944921195,250003456,248741888
104201708603898,0,9.973874035706489,250003456,248741888
104201808827417,0,0.0,250003456,248741888
104201909037416,0,0.0,250003456,248741888
104202009271009,0,0.0,250003456,248741888
104202109517434,0,0.0,250003456,248741888
104202224499920,0,26.090829081047392,250003456,248741888
104202324889253,0,0.0,250003456,248741888
104202425128160,0,0.0,250003456,248741888
104202525347993,0,0.0,250003456,248741888
104202625563456,0,0.0,250003456,248741888
104202725755992,0,0.0,250003456,248741888
104202843824568,0,25.408778976055277,250003456,248741888
104202944211642,0,0.0,250003456,248741888
104203044441567,0,0.0,250003456,248741888
104203144664049,0,0.0,250003456,248741888
104203244944011,0,9.972177623862313,250003456,248741888
104203345171455,0,0.0,250003456,248741888
104203463514549,0,25.349894666291174,250019840,248741888
104203563782253,0,0.0,250019840,248741888
104203663996845,0,0.0,250019840,248741888
104203764228326,0,0.0,250019840,248741888
104203864457641,0,0.0,250019840,248741888
104203964690659,0,0.0,250019840,248741888
104204081117737,0,25.767005153932057,250019840,248741888
104204181403921,0,0.0,250019840,248741888
104204281671014,0,0.0,250019840,248741888
104204381941402,0,0.0,250019840,248741888
104204482228846,0,0.0,250019840,248741888
104204582477161,0,0.0,250019840,248741888
104204698427720,0,25.87276177629681,250019840,248741888
104204798845109,0,0.0,250019840,248741888
104204899062145,0,0.0,250019840,248741888
104204999300830,0,0.0,250019840,248741888
104205099530756,0,0.0,250019840,248741888
104205199754163,0,9.977792029770066,250019840,248741888
104205316174611,0,25.76833708412617,250019840,248741888
104205416624129,0,0.0,250019840,248741888
104205516838444,0,0.0,250019840,248741888
104205617066777,0,0.0,250019840,248741888
104205717264036,0,0.0,250019840,248741888
104205817455758,0,0.0,250019840,248741888
104205934713964,0,25.584179342603033,250019840,248741888
104206035009649,0,0.0,250019840,248741888
104206135256371,0,0.0,250019840,248741888
104206235512982,0,0.0,250019840,248741888
104206335751889,0,9.976169922916426,250019840,248741888
104206435991463,0,0.0,250019840,248741888
104206552835910,0,25.674965751186388,250019840,248741888
104206653129873,0,0.0,250019840,248741888
104206753359836,0,0.0,250019840,248741888
104206853588002,0,0.0,250019840,248741888
104206953821002,0,0.0,250019840,248741888
104207054070891,0,0.0,250019840,248741888
104207160743477,0,28.123375523940997,250019840,248741888
104207271805504,0,0.0,250019840,248741888
104207372009560,0,0.0,250019840,248741888
104207472218615,0,0.0,250019840,248741888
104207572430652,0,0.0,250019840,248741888
104207672618522,0,0.0,250019840,248741888
104207788691822,0,25.845250614538053,250019840,248741888
104207888977655,0,0.0,250019840,248741888
104207989233414,0,0.0,250019840,248741888
104208089492544,0,0.0,250019840,248741888
104208189738433,0,0.0,250019840,248741888
104208289977062,0,0.0,250019840,248741888
104208406839065,0,25.671043427695118,250019840,248741888
104208507127398,0,0.0,250019840,248741888
104208607364139,0,0.0,250019840,248741888
104208707595287,0,0.0,250019840,248741888
104208807828472,0,0.0,250019840,248741888
104208908096861,0,0.0,250019840,248741888
104209025081234,0,34.192444137483406,250019840,248741888
104209125366437,0,0.0,250019840,248741888
104209225607567,0,0.0,250019840,248741888
104209325854159,0,0.0,250019840,248741888
104209426083159,0,0.0,250019840,248741888
104209526339789,0,0.0,250019840,248741888
104209641625534,0,26.02192569272746,250019840,248741888
104209742014089,0,0.0,250019840,248741888
104209842247219,0,0.0,250019840,248741888
104209942494478,0,0.0,250019840,248741888
104210042779496,0,0.0,250019840,248741888
104210143015626,0,0.0,250019840,248741888
104210260874628,0,25.453640075043676,250019840,248741888
104210361158387,0,0.0,250019840,248741888
104210461392128,0,0.0,250019840,248741888
104210561639535,0,0.0,250019840,248741888
104210661873850,0,0.0,250019840,248741888
104210762091720,0,0.0,250019840,248741888
104210879203760,0,25.615997058893566,250019840,248741888
104210979600093,0,0.0,250019840,248741888
104211079853204,0,0.0,250019840,248741888
104211180152463,0,0.0,250019840,248741888
104211280416260,0,0.0,250019840,248741888
104211380647945,0,0.0,250019840,248741888
104211495975190,0,34.683405109732384,250019840,248741888
104211596265857,0,0.0,250019840,248741888
104211696518505,0,0.0,250019840,248741888
104211796754505,0,0.0,250019840,248741888
104211896986264,0,0.0,250019840,248741888
104211997212005,0,0.0,250019840,248741888
104212114814896,0,25.509544652371577,250019840,248741888
104212215099396,0,0.0,250019840,248741888
104212315334563,0,0.0,250019840,248741888
104212415572396,0,0.0,250019840,248741888
104212515808063,0,0.0,250019840,248741888
104212616032507,0,0.0,250019840,248741888
104212724825888,0,27.57491119974363,250019840,248741888
104212832468751,0,0.0,250019840,248741888
104212932711974,0,0.0,250019840,248741888
104213032968270,0,9.974391745264555,250019840,248741888
104213133241085,0,0.0,250019840,248741888
104213233493307,0,0.0,250019840,248741888
104213350040810,0,25.740364527525173,250019840,248741888
104213450305718,0,0.0,250019840,248741888
104213550538255,0,0.0,250019840,248741888
104213650776162,0,0.0,250019840,248741888
104213751001644,0,0.0,250019840,248741888
104213851223847,0,0.0,250019840,248741888
104213967694333,0,25.757340729305238,250019840,248741888
104214068085684,0,0.0,250019840,248741888
104214168342647,0,0.0,250019840,248741888
104214268594166,0,9.97492970969059,250019840,248741888
104214368841869,0,0.0,250019840,248741888
104214469072592,0,0.0,250019840,248741888
104214584073986,0,26.08636742391044,250019840,248741888
104214687629908,0,0.0,250019840,248741888
104214787872260,0,0.0,250019840,248741888
104214888117983,0,0.0,250019840,248741888
104214988390649,0,0.0,250019840,248741888
104215088623223,0,0.0,250019840,248741888
104215206086282,0,25.539755270024163,250019840,248741888
104215306479708,0,0.0,250019840,248741888
104215406718319,0,0.0,250019840,248741888
104215506957689,0,0.0,250019840,248741888
104215607184300,0,0.0,250019840,248741888
104215707404486,0,0.0,250019840,248741888
104215822617768,0,26.038153776475486,250019840,248741888
104215922922046,0,0.0,250019840,248741888
104216023182713,0,9.974047130874515,250019840,248741888
104216123480398,0,0.0,250019840,248741888
104216223791250,0,0.0,250019840,248741888
104216324014102,0,0.0,250019840,248741888
104216442117308,0,25.400978363290946,250019840,248741888
104216542542530,0,0.0,250019840,248741888
104216642763141,0,0.0,250019840,248741888
104216742992734,0,0.0,250019840,248741888
104216843213863,0,0.0,250019840,248741888
104216943426271,0,0.0,250019840,248741888
104217059105923,0,25.93334318223457,250019840,248741888
104217159383090,0,0.0,250019840,248741888
104217259599664,0,0.0,250019840,248741888
104217359818776,0,0.0,250019840,248741888
104217460043517,0,0.0,250019840,248741888
104217560279406,0,0.0,250019840,248741888
104217677423038,0,25.609230141655594,250019840,248741888
104217777842205,0,0.0,250019840,248741888
104217878057631,0,0.0,250019840,248741888
104217978283853,0,9.977414028478787,250019840,248741888
104218078521631,0,0.0,250019840,248741888
104218178752706,0,0.0,250019840,248741888
104218295037598,0,25.798502568800725,250019840,248741888
104218395455487,0,0.0,250019840,248741888
104218495670710,0,0.0,250019840,248741888
104218595891284,0,0.0,250019840,248741888
104218696123099,0,0.0,250019840,248741888
104218796347414,0,0.0,250019840,248741888
104218912969121,0,25.723671843245814,250019840,248741888
104219013425751,0,0.0,250019840,248741888
104219113662992,0,0.0,250019840,248741888
104219213905232,0,0.0,250019840,248741888
104219314114733,0,0.0,250019840,248741888
104219414319825,0,0.0,250019840,248741888
104219531388255,0,25.62590000975363,250019840,248741888
104219631723736,0,9.966632113671636,250019840,248741888
104219731907514,0,0.0,250019840,248741888
104219832113163,0,0.0,250019840,248741888
104219932339737,0,0.0,250019840,248741888
104220032572607,0,0.0,250019840,248741888
104220150473999,0,25.44458863267008,250019840,248741888
104220250900795,0,0.0,250019840,248741888
104220351121814,0,0.0,250019840,248741888
104220451416462,0,0.0,250019840,248741888
104220551638129,0,0.0,250019840,248741888
104220651871851,0,0.0,250019840,248741888
104220767402338,0,25.966922279441427,250019840,248741888
104220867666523,0,0.0,250019840,248741888
104220967883782,0,0.0,250019840,248741888
104221068147653,0,0.0,250019840,248741888
104221168372616,0,0.0,250019840,248741888
104221268596709,0,0.0,250019840,248741888
104221386071786,0,25.537335546296024,250019840,248741888
104221486343360,0,0.0,250019840,248741888
104221586564212,0,0.0,250019840,248741888
104221686786972,0,0.0,250019840,248741888
104221786999861,0,0.0,250019840,248741888
104221887215528,0,0.0,250019840,248741888
104222004015661,0,25.684311829648177,250019840,248741888
104222104878013,0,0.0,250019840,248741888
104222205093957,0,0.0,250019840,248741888
104222305320773,0,0.0,250019840,248741888
104222405536402,0,0.0,250019840,248741888
104222505751069,0,9.978614333064593,250019840,248741888
104222622669795,0,25.65862219170427,250019840,248741888
104222723075073,0,0.0,250019840,248741888
104222823304851,0,0.0,250019840,248741888
104222923545777,0,0.0,250019840,248741888
104223023792537,0,0.0,250019840,248741888
104223124084259,0,0.0,250019840,248741888
104223239754357,0,25.9357804644456,250019840,248741888
104223340040375,0,0.0,250019840,248741888
104223440260116,0,9.97802798217865,250019840,248741888
104223540487191,0,0.0,250019840,248741888
104223640693913,0,0.0,250019840,248741888
104223740983099,0,0.0,250019840,248741888
104223857753862,0,17.1274799437981,250019840,248741888
104223958186343,0,9.956873793348114,250019840,248741888
104224058474140,0,0.0,250019840,248741888
104224158779807,0,0.0,250019840,248741888
104224259061622,0,0.0,250019840,248741888
104224359363066,0,0.0,250019840,248741888
104224475535774,0,25.823633601841465,250019840,248741888
104224575998941,0,0.0,250019840,248741888
104224676271127,0,0.0,250019840,248741888
104224776536016,0,0.0,250019840,248741888
104224876860127,0,0.0,250019840,248741888
104224977180053,0,0.0,250019840,248741888
104225094206353,0,25.635624191989056,250019840,248741888
104225194476687,0,0.0,250019840,248741888
104225294753780,0,0.0,250019840,248741888
104225395050613,0,9.970441330274463,250019840,248741888
104225495337836,0,0.0,250019840,248741888
104225595624151,0,0.0,250019840,248741888
104225711335508,0,25.92647860754658,250019840,248741888
104225811758804,0,0.0,250019840,248741888
104225912115638,0,0.0,250019840,248741888
104226012433138,0,0.0,250019840,248741888
104226112730731,0,9.97033267721746,250019840,248741888
104226213036602,0,0.0,250019840,248741888
104226329675753,0,25.72059659345578,250019840,248741888
104226429975439,0,0.0,250019840,248741888
104226530259550,0,0.0,250019840,248741888
104226630529755,0,0.0,250019840,248741888
104226730784885,0,0.0,250019840,248741888
104226831030940,0,0.0,250019840,248741888
104226932016885,0,29.7072407832283,250019840,248741888
104227048608574,0,0.0,250019840,248741888
104227148861796,0,0.0,250019840,248741888
104227249133982,0,0.0,250019840,248741888
104227349408464,0,0.0,250019840,248741888
104227449672520,0,0.0,250019840,248741888
104227565969505,0,25.795828390818272,250019840,248741888
104227666249746,0,0.0,250019840,248741888
104227766479432,0,9.976890528463422,250019840,248741888
104227866789081,0,0.0,250019840,248741888
104227967078785,0,0.0,250019840,248741888
104228067344878,0,0.0,250019840,248741888
104228184597362,0,25.58520572038733,250019840,248741888
104228284924011,0,0.0,250019840,248741888
104228385221104,0,0.0,250019840,248741888
104228485498327,0,0.0,250019840,248741888
104228585745901,0,0.0,250019840,248741888
104228685984957,0,0.0,250019840,248741888
104228802366758,0,25.776951470094712,250019840,248741888
104228902648425,0,0.0,250019840,248741888
104229002890962,0,0.0,250019840,248741888
104229103143888,0,0.0,250019840,248741888
104229203381111,0,9.976370766464578,250019840,248741888
104229303617130,0,0.0,250019840,248741888
104229421104096,0,25.53450984925845,250019840,248741888
104229521520134,0,0.0,250019840,248741888
104229621758875,0,0.0,250019840,248741888
104229722000227,0,0.0,250019840,248741888
104229822231580,0,0.0,250019840,248741888
104229922459265,0,0.0,250019840,248741888
104230039254880,0,25.685834909824017,250019840,248741888
104230139536158,0,0.0,250019840,248741888
104230239775177,0,0.0,250019840,248741888
104230340025733,0,0.0,250019840,248741888
104230440280252,0,0.0,250019840,248741888
104230540511808,0,0.0,250019840,248741888
104230657353423,0,25.675547400453812,250019840,248741888
104230757748257,0,0.0,250019840,248741888
104230857982276,0,0.0,250019840,248741888
104230958225814,0,0.0,250019840,248741888
104231058506110,0,0.0,250019840,248741888
104231158788129,0,9.972070722990335,250019840,248741888
104231273118469,0,17.493039148270913,250019840,248741888
104231373499562,0,0.0,250019840,248741888
104231473740766,0,9.975950478044101,250019840,248741888
104231573986359,0,0.0,250019840,248741888
104231674255526,0,0.0,250019840,248741888
104231774501582,0,0.0,250019840,248741888
