monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
102749654956517,0,0.0,90488832,89309184
102749755166435,0,0.0,90488832,89309184
102749855388965,0,19.95541959176859,90488832,89309184
102749955645198,0,9.974464273627635,90488832,89309184
102750055890543,0,0.0,90488832,89309184
102750156137146,0,0.0,90488832,89309184
102750256393898,0,0.0,90488832,89309184
102750356643761,0,9.975068613424543,90488832,89309184
102750456873679,0,9.977094088051667,90488832,89309184
102750557093709,0,0.0,90488832,89309184
102750657331628,0,9.976349368991851,90488832,89309184
102750757570583,0,0.0,90488832,89309184
102750857789057,0,0.0,90488832,89309184
102750958037272,0,9.975276774279346,90488832,89309184
102751058269728,0,0.0,90488832,89309184
102751158492683,0,19.955375191758865,90505216,89309184
102751258747528,0,0.0,90505216,89309184
102751358964113,0,9.978379046948467,90505216,89309184
102751459185439,0,0.0,90505216,89309184
102751559414432,0,0.0,90505216,89309184
102751659631832,0,9.978303476940988,90505216,89309184
102751759855491,0,9.977527215223933,90505216,89309184
102751860130669,0,0.0,90505216,89309184
102751960389532,0,0.0,90505216,89309184
102752060699173,0,9.969223611227063,90505216,89309184
102752160931369,0,9.976819358221329,90505216,89309184
102752261157288,0,0.0,90505216,89309184
102752361372225,0,9.978521133022879,90505216,89309184
102752461696180,0,0.0,90505216,89309184
102752561909543,0,9.978705442491794,90505216,89309184
102752662122277,0,9.978755130418428,90505216,89309184
102752762342251,0,0.0,90505216,89309184
102752862625614,0,0.0,90505216,89309184
102752962873996,0,19.95047255038319,90505216,89309184
102753063174414,0,0.0,90505216,89309184
102753163429777,0,0.0,90505216,89309184
102753263640677,0,9.979015229599604,90505216,89309184
102753363829355,0,0.0,90505216,89309184
102753464042978,0,9.978716495478762,90505216,89309184
102753564278545,0,0.0,90505216,89309184
102753664557519,0,9.972215115612004,90505216,89309184
102753764803123,0,0.0,90505216,89309184
102753865054578,0,9.974985727970216,90505216,89309184
102753965289275,0,0.0,90505216,89309184
102754065519360,0,0.0,90505216,89309184
102754165747260,0,9.97725813707632,90505216,89309184
102754265992012,0,9.975531119948704,90505216,89309184
102754366248801,0,0.0,90505216,89309184
102754466558276,0,9.96918117414506,90505216,89309184
102754566785583,0,9.977346633078326,90505216,89309184
102754667023132,0,0.0,90505216,89309184
102754767252513,0,9.97698718024602,90505216,89309184
102754867493580,0,9.975908878656897,90521600,89309184
102754967769666,0,0.0,90521600,89309184
102755068016214,0,0.0,90521600,89309184
102755168271466,0,9.974537897573233,90521600,89309184
102755268515255,0,0.0,90521600,89309184
102755368727285,0,0.0,90521600,89309184
102755468938426,0,9.978900810721008,90521600,89309184
102755569188196,0,9.975101746846867,90521600,89309184
102755669413263,0,0.0,90521600,89309184
102755769621312,0,9.979138711032265,90521600,89309184
102755869859008,0,9.976386292505623,90521600,89309184
102755970075649,0,0.0,90521600,89309184
102756070293976,0,0.0,90521600,89309184
102756170507580,0,9.97864091891276,90521600,89309184
102756270717091,0,0.0,90521600,89309184
102756370914639,0,9.980226874369656,90521600,89309184
102756471132429,0,0.0,90521600,89309184
102756571326440,0,0.0,90521600,89309184
102756671532896,0,19.958897247171468,90521600,89309184
102756771761426,0,9.977090305934325,90521600,89309184
102756871999715,0,0.0,90521600,89309184
102756972243060,0,0.0,90521600,89309184
102757072506368,0,0.0,90521600,89309184
102757172716786,0,9.978987544801281,90521600,89309184
102757272968483,0,0.0,90521600,89309184
102757373193161,0,19.954966030804712,90521600,89309184
102757473450321,0,0.0,90521600,89309184
102757573682202,0,0.0,90521600,89309184
102757673906288,0,9.977676545169908,90521600,89309184
102757774129448,0,0.0,90521600,89309184
102757874361941,0,9.97677516467281,90521600,89309184
102757974589767,0,9.977274662507703,90537984,89309184
102758074859889,0,0.0,90537984,89309184
102758175109882,0,9.97515149880127,90537984,89309184
102758275349727,0,0.0,90537984,89309184
102758375583961,0,9.976666373528346,90537984,89309184
102758475873139,0,0.0,90537984,89309184
102758576120854,0,9.9752252313575,90537984,89309184
102758676429903,0,9.969219835074448,90537984,89309184
102758776666507,0,0.0,90537984,89309184
102758876923111,0,0.0,90537984,89309184
102758977212381,0,9.971152757461526,90537984,89309184
102759077449523,0,0.0,90537984,89309184
102759177681460,0,9.976767799362339,90537984,89309184
102759277943657,0,9.97393551411814,90537984,89309184
102759378193631,0,0.0,90537984,89309184
102759478431161,0,0.0,90537984,89309184
102759578657377,0,9.977413031822728,90537984,89309184
102759678885073,0,0.0,90537984,89309184
102759779114511,0,19.953970579903537,90537984,89309184
102759879415411,0,0.0,90537984,89309184
102759979658145,0,0.0,90537984,89309184
102760079896897,0,0.0,90537984,89309184
102760180145835,0,9.975149609206094,90537984,89309184
102760280393328,0,9.97534125580557,90537984,89309184
102760380632710,0,0.0,90537984,89309184
102760480900147,0,9.973375476101612,90537984,89309184
102760581147677,0,0.0,90537984,89309184
102760681385856,0,0.0,90537984,89309184
102760781614497,0,9.977160384936765,90537984,89309184
102760881863842,0,0.0,90537984,89309184
102760982149501,0,9.971585368924254,90537984,89309184
102761082414180,0,9.973541291844418,90537984,89309184
102761182686191,0,9.972988659266958,90537984,89309184
102761282912907,0,0.0,90537984,89309184
102761383133085,0,0.0,90537984,89309184
102761483408633,0,9.972447125586015,90537984,89309184
102761583636053,0,0.0,90537984,89309184
102761683865138,0,9.97711797875981,90537984,89309184
102761784124761,0,9.973812061536373,90537984,89309184
102761884439458,0,9.968697094775292,90537984,89309184
102761984785414,0,0.0,90537984,89309184
102762088056238,0,9.683014888066854,90537984,89309184
102762188375212,0,9.96842113823792,90537984,89309184
102762288649150,0,0.0,90537984,89309184
102762388890865,0,9.975774330721759,90537984,89309184
102762489186266,0,0.0,90537984,89309184
102762589436129,0,9.975166226115618,90537984,89309184
102762689679567,0,9.97571720879141,90537984,89309184
102762789912523,0,0.0,90537984,89309184
102762890142590,0,9.977116086969229,90537984,89309184
102762990358806,0,0.0,90537984,89309184
102763090649206,0,0.0,90537984,89309184
102763190861588,0,9.978865759592855,90537984,89309184
102763291051007,0,0.0,90537984,89309184
102763391237593,0,9.981278415070774,90537984,89309184
102763491442309,0,0.0,90537984,89309184
102763591630246,0,0.0,90537984,89309184
102763691804203,0,9.982665999307724,90537984,89309184
102763791989751,0,0.0,90537984,89309184
102763892175245,0,9.981461034459567,90537984,89309184
102763992371201,0,0.0,90537984,89309184
102764092538842,0,9.983252793914431,90537984,89309184
102764192758095,0,0.0,90537984,89309184
102764293002496,0,0.0,90537984,89309184
102764393243211,0,9.976058158712577,90537984,89309184
102764493441538,0,0.0,90537984,89309184
102764593631698,0,0.0,90537984,89309184
102764693805432,0,0.0,90537984,89309184
102764793982369,0,19.964590004212063,90537984,89309184
102764894182733,0,0.0,90537984,89309184
102764994376060,0,0.0,90537984,89309184
102765094553960,0,0.0,90537984,89309184
102765194727824,0,9.982649355955568,90537984,89309184
102765294915243,0,0.0,90537984,89309184
102765395100551,0,9.981425963893656,90537984,89309184
102765495308063,0,0.0,90537984,89309184
102765595529501,0,0.0,90537984,89309184
102765695711643,0,9.981854086631607,90537984,89309184
102765795880562,0,0.0,90537984,89309184
102765896071870,0,0.0,90537984,89309184
102765996254975,0,19.963471836986848,90537984,89309184
102766096465338,0,0.0,90537984,89309184
102766196678628,0,0.0,90537984,89309184
102766296874992,0,0.0,90537984,89309184
102766397049263,0,9.982597638209372,90537984,89309184
102766497237404,0,0.0,90537984,89309184
102766597424898,0,9.981272836440331,90537984,89309184
102766697623873,0,0.0,90537984,89309184
102766797789366,0,9.98348352364678,90537984,89309184
102766897979100,0,0.0,90537984,89309184
102766998217334,0,0.0,90537984,89309184
102767098439957,0,0.0,90537984,89309184
102767198649525,0,9.979011444572954,90537984,89309184
102767298904555,0,19.949492275262855,90537984,89309184
102767399092419,0,0.0,90537984,89309184
102767499314801,0,0.0,90537984,89309184
102767599508258,0,9.980651109427995,90537984,89309184
102767699705807,0,0.0,90537984,89309184
102767799902874,0,0.0,90537984,89309184
102767900161034,0,9.974272560827805,90537984,89309184
102768000397046,0,9.97643784887339,90537984,89309184
102768100623891,0,0.0,90537984,89309184
102768200855070,0,9.976966775247242,90537984,89309184
102768301065841,0,0.0,90537984,89309184
102768401237742,0,9.982758279071842,90537984,89309184
102768501438865,0,0.0,90537984,89309184
102768601673896,0,9.976598094572115,90537984,89309184
102768701882500,0,0.0,90537984,89309184
102768802077512,0,0.0,90537984,89309184
102768902286228,0,9.979033551930728,90537984,89309184
102769002532629,0,0.0,90537984,89309184
102769102755752,0,9.977702329232843,90537984,89309184
102769203012190,0,9.974361005324251,90537984,89309184
102769303263331,0,9.975002244428671,90537984,89309184
102769403498325,0,0.0,90537984,89309184
102769503717040,0,0.0,90537984,89309184
102769603911145,0,9.980573711915309,90537984,89309184
102769704144898,0,9.976657116756652,90537984,89309184
102769804390928,0,0.0,90537984,89309184
102769904614922,0,0.0,90537984,89309184
102770004855101,0,9.976072788775939,90537984,89309184
102770105081927,0,0.0,90537984,89309184
102770205268810,0,9.980774731368305,90537984,89309184
102770305688081,0,9.958642752649862,90537984,89309184
102770405925408,0,9.976386194019378,90537984,89309184
102770506182383,0,0.0,90537984,89309184
102770606436154,0,9.97483080867442,90537984,89309184
102770706650000,0,0.0,90537984,89309184
102770806905178,0,9.974419901148746,90537984,89309184
102770907152338,0,0.0,90537984,89309184
102771007375165,0,0.0,90537984,89309184
102771107556807,0,9.981791215804725,90537984,89309184
102771207761671,0,0.0,90537984,89309184
102771307984702,0,0.0,90537984,89309184
102771408281732,0,9.970419858414166,90537984,89309184
102771508558152,0,9.972528178658251,90537984,89309184
102771608798738,0,0.0,90537984,89309184
102771708998991,0,0.0,90537984,89309184
102771809187966,0,9.980944381132078,90537984,89309184
102771909507959,0,0.0,90537984,89309184
102772009755138,0,9.975278566909873,90537984,89309184
102772110039502,0,0.0,90537984,89309184
102772210291922,0,0.0,90537984,89309184
102772310508989,0,9.978456413322403,90537984,89309184
102772410719538,0,9.978851022806886,90537984,89309184
102772510938347,0,0.0,90537984,89309184
102772611123989,0,0.0,90537984,89309184
102772711300853,0,9.982363260458769,90537984,89309184
102772811487254,0,9.981363198497563,90537984,89309184
102772911671192,0,0.0,90537984,89309184
102773011865037,0,0.0,90537984,89309184
102773112093827,0,9.977283819020716,90537984,89309184
102773212275006,0,0.0,90537984,89309184
102773312431370,0,0.0,90537984,89309184
102773412609716,0,9.982127101521927,90537984,89309184
102773512832747,0,0.0,90537984,89309184
102773613012870,0,9.982047786004472,90537984,89309184
102773713177030,0,0.0,90537984,89309184
102773813370320,0,0.0,90537984,89309184
102773913551481,0,0.0,90537984,89309184
102774013720660,0,9.98300174377039,90537984,89309184
102774113940376,0,9.978150345305899,90537984,89309184
102774214126906,0,0.0,90537984,89309184
102774314310752,0,9.98167135571945,90537984,89309184
102774414485523,0,0.0,90537984,89309184
102774514697647,0,0.0,90537984,89309184
102774614858215,0,9.983917307299572,90537984,89309184
102774715075375,0,0.0,90537984,89309184
102774815257906,0,0.0,90537984,89309184
102774915461344,0,0.0,90537984,89309184
102775015659023,0,9.980243409635037,90537984,89309184
102775115842072,0,9.98173033935511,90537984,89309184
102775216025251,0,0.0,90537984,89309184
102775316240801,0,9.97830148617497,90537984,89309184
102775416548702,0,0.0,90537984,89309184
102775516858177,0,0.0,90537984,89309184
102775617120337,0,0.0,90537984,89309184
102775717394646,0,9.972690186002163,90537984,89309184
102775817624103,0,9.977162176794028,90537984,89309184
102775917855522,0,0.0,90537984,89309184
102776018092035,0,9.976209234759844,90537984,89309184
102776118381695,0,0.0,90537984,89309184
102776218684615,0,19.939875095630278,90537984,89309184
102776318925775,0,0.0,90537984,89309184
102776419155769,0,0.0,90537984,89309184
102776519379633,0,9.97779631078303,90537984,89309184
102776619591608,0,9.978762498667017,90537984,89309184
102776719811195,0,0.0,90537984,89309184
102776819999300,0,0.0,90537984,89309184
102776920232108,0,9.978382631544475,90537984,89309184
102777020451084,0,0.0,90537984,89309184
102777120691966,0,9.976122548965408,90537984,89309184
102777220969868,0,0.0,90537984,89309184
102777321189139,0,19.956422356195482,90537984,89309184
102777421370744,0,0.0,90537984,89309184
102777521609516,0,0.0,90537984,89309184
102777621813732,0,0.0,90537984,89309184
102777722019559,0,9.979435576309035,90537984,89309184
102777822235275,0,9.978432416228369,90537984,89309184
102777922465251,0,9.977062633267664,90537984,89309184
102778022704856,0,0.0,90537984,89309184
102778122993664,0,0.0,90537984,89309184
102778223189325,0,0.0,90537984,89309184
102778323419985,0,19.954117902240892,90537984,89309184
102778423639331,0,0.0,90537984,89309184
102778523852788,0,0.0,90537984,89309184
102778624046912,0,9.98045736713452,90537984,89309184
102778724280776,0,0.0,90537984,89309184
102778824462807,0,9.981684208761513,90537984,89309184
102778924682412,0,9.978045207040894,90537984,89309184
102779025146313,0,0.0,90537984,89309184
102779125370233,0,0.0,90537984,89309184
102779225556931,0,9.981282001746656,90537984,89309184
102779325779943,0,9.977858931367434,90537984,89309184
102779425980678,0,0.0,90537984,89309184
102779526187116,0,0.0,90537984,89309184
102779626377740,0,9.98086498438255,90537984,89309184
102779726603826,0,9.97755479196204,90537984,89309184
102779826793172,0,9.980997877883903,90537984,89309184
102779927030222,0,0.0,90537984,89309184
102780027266808,0,0.0,90537984,89309184
102780127503135,0,9.976559376395445,90537984,89309184
102780227690537,0,9.981167632361169,90537984,89309184
102780327943809,0,0.0,90537984,89309184
102780428194432,0,9.975024235566789,90537984,89309184
102780528431685,0,0.0,90537984,89309184
102780628624679,0,9.980632681133246,90537984,89309184
102780728848803,0,0.0,90537984,89309184
102780829076834,0,9.977134502278364,90537984,89309184
102780929407661,0,0.0,90537984,89309184
102781029630841,0,9.977670970568518,90537984,89309184
102781129876298,0,0.0,90537984,89309184
102781230117736,0,0.0,90537984,89309184
102781330375230,0,9.974512029969047,90537984,89309184
102781430562650,0,9.981167632361169,90537984,89309184
102781530811459,0,9.975190006229765,90537984,89309184
102781631035971,0,0.0,90537984,89309184
102781731262169,0,9.977458924484266,90537984,89309184
102781831490996,0,0.0,90537984,89309184
102781931717620,0,0.0,90537984,89309184
102782031973892,0,9.974500986294316,90537984,89309184
102782132231016,0,0.0,90537984,89309184
102782232489843,0,19.948478663141795,90537984,89309184
102782332745430,0,0.0,90537984,89309184
102782432958016,0,0.0,90537984,89309184
102782533158844,0,0.0,90537984,89309184
102782633385208,0,19.954733485334504,90537984,89309184
102782733667350,0,0.0,90537984,89309184
102782833926937,0,0.0,90537984,89309184
102782934143616,0,9.978325479741482,90537984,89309184
102783034376722,0,0.0,90537984,89309184
102783134683086,0,9.969534399402285,90537984,89309184
102783234898117,0,9.978522726864904,90537984,89309184
102783335125704,0,9.977252462986982,90537984,89309184
102783435378365,0,0.0,90537984,89309184
102783535600118,0,9.978004585503696,90537984,89309184
102783635788964,0,0.0,90537984,89309184
102783736018791,0,0.0,90537984,89309184
102783836237897,0,0.0,90537984,89309184
102783936452076,0,19.95722986008394,90537984,89309184
102784036699978,0,0.0,90537984,89309184
102784136938342,0,0.0,90537984,89309184
102784237153262,0,9.978662826115686,90537984,89309184
102784337362886,0,0.0,90537984,89309184
102784437526602,0,0.0,90537984,89309184
102784537693708,0,9.983321065366491,90537984,89309184
102784637870387,0,9.982353993115984,90537984,89309184
102784738041585,0,0.0,90537984,89309184
102784838225764,0,0.0,90537984,89309184
102784938427481,0,0.0,90537984,89309184
102785038592160,0,9.983476048346166,90537984,89309184
102785138769080,0,0.0,90537984,89309184
102785238950445,0,9.981909286656865,90537984,89309184
102785339139865,0,0.0,90537984,89309184
102785439310767,0,9.982929790201975,90537984,89309184
102785539488206,0,0.0,90537984,89309184
102785639724107,0,0.0,90537984,89309184
102785739922472,0,9.980276577449105,90570752,89309184
102785840097633,0,9.982481344840831,90570752,89309184
102785940272183,0,0.0,90570752,89309184
102786040449732,0,0.0,90570752,89309184
102786140640597,0,0.0,90570752,89309184
102786240834147,0,0.0,90570752,89309184
102786341098456,0,19.947531808438587,90570752,89309184
102786441290709,0,0.0,90570752,89309184
102786541505259,0,0.0,90570752,89309184
102786641727865,0,9.97779989496037,90570752,89309184
102786741943933,0,0.0,90570752,89309184
102786842118298,0,0.0,90570752,89309184
102786942279736,0,0.0,90570752,89309184
102787042469897,0,9.980879728568974,90570752,89309184
102787142711392,0,0.0,90570752,89309184
102787242873090,0,0.0,90570752,89309184
102787343045103,0,19.965763506186576,90570752,89309184
102787443232467,0,0.0,90570752,89309184
102787543431795,0,0.0,90570752,89309184
102787643587771,0,9.984352821549631,90570752,89309184
102787743811247,0,0.0,90570752,89309184
102787844021185,0,0.0,90570752,89309184
102787944195402,0,9.982640088079798,90570752,89309184
102788044357618,0,0.0,90570752,89309184
102788144589946,0,0.0,90570752,89309184
102788244788348,0,9.980208249065061,90570752,89309184
102788344993879,0,0.0,90570752,89309184
102788445155911,0,9.983854510567442,90570752,89309184
102788545317275,0,0.0,90570752,89309184
102788645484807,0,0.0,90570752,89309184
102788745646209,0,9.98391162563709,90570752,89309184
102788845798092,0,0.0,90570752,89309184
102788945982235,0,0.0,90570752,89309184
102789046189025,0,9.97932124923173,90570752,89309184
102789146421075,0,0.0,90570752,89309184
102789246616403,0,9.980453681035184,90570752,89309184
102789346839916,0,9.977735381641047,90570752,89309184
102789447091429,0,9.974924734694941,90570752,89309184
102789547303460,0,0.0,90570752,89309184
102789647488436,0,9.981499590612087,90570752,89309184
102789747679171,0,0.0,90570752,89309184
102789847868980,0,0.0,90570752,89309184
102789948073197,0,9.979614342789096,90570752,89309184
102790048283562,0,9.978924710077223,90570752,89309184
102790148570575,0,0.0,90570752,89309184
102790248799032,0,9.977232055456273,90570752,89309184
102790349022156,0,0.0,90570752,89309184
102790449243169,0,9.977956598678427,90570752,89309184
102790549459590,0,0.0,90570752,89309184
102790649683214,0,0.0,90570752,89309184
102790749890560,0,9.979273249739524,90570752,89309184
102790850235165,0,0.0,90570752,89309184
102790950456197,0,19.955806471866794,90570752,89309184
102791050689191,0,0.0,90570752,89309184
102791150917464,0,0.0,90570752,89309184
102791251158495,0,0.0,90570752,89309184
102791351390545,0,19.95388179297711,90570752,89309184
102791451609299,0,0.0,90570752,89309184
102791551902793,0,9.970717996156294,90570752,89309184
102791652094417,0,0.0,90570752,89309184
102791752277819,0,0.0,90570752,89309184
102791852509703,0,0.0,90570752,89309184
102791952714716,0,9.979594125587624,90570752,89309184
102792053012784,0,9.970149173064002,90570752,89309184
102792153295816,0,0.0,90570752,89309184
102792253518699,0,19.955338157132896,90570752,89309184
102792353738249,0,0.0,90570752,89309184
102792453943596,0,0.0,90570752,89309184
102792554164664,0,9.977978799880349,90570752,89309184
102792654382196,0,0.0,90570752,89309184
102792754603487,0,0.0,90570752,89309184
102792854796926,0,9.98055687694697,90570752,89309184
102792955015753,0,0.0,90570752,89309184
102793055207748,0,19.96128349338204,90570752,89309184
102793155458261,0,9.975107120209564,90570752,89309184
102793255753607,0,0.0,90570752,89309184
102793355968435,0,0.0,90570752,89309184
102793456172448,0,0.0,90570752,89309184
102793556385795,0,9.978767975953115,90570752,89309184
102793656583956,0,9.980154762226901,90570752,89309184
102793756808006,0,9.977646977253912,90570752,89309184
102793857056797,0,0.0,90570752,89309184
102793957284847,0,0.0,90570752,89309184
102794057501120,0,0.0,90570752,89309184
102794157737503,0,9.976557483366543,90570752,89309184
102794257934535,0,0.0,90570752,89309184
102794358172214,0,9.97638609408658,90570752,89309184
102794458382116,0,9.978952393077828,90570752,89309184
102794558640167,0,0.0,90570752,89309184
102794658862421,0,0.0,90570752,89309184
102794759124360,0,19.947785871160107,90570752,89309184
102794859329780,0,0.0,90570752,89309184
102794959589404,0,0.0,90570752,89309184
102795059961121,0,9.962872259911256,90570752,89309184
102795160242690,0,9.971953482402101,90570752,89309184
102795260486388,0,0.0,90570752,89309184
102795360690012,0,0.0,90570752,89309184
102795460901526,0,9.978880397890402,90570752,89309184
102795561137928,0,9.976437649002182,90570752,89309184
102795661341959,0,9.979601495073512,90570752,89309184
102795761592621,0,9.975011299763564,90570752,89309184
102795861794078,0,0.0,90570752,89309184
102795962009017,0,0.0,90570752,89309184
102796062260086,0,9.974920954220364,90570752,89309184
102796162499710,0,0.0,90570752,89309184
102796262798890,0,9.970243112193716,90570752,89309184
102796363069755,0,0.0,90570752,89309184
102796463286824,0,9.978310646023449,90570752,89309184
102796563505708,0,0.0,90570752,89309184
102796663708499,0,0.0,90570752,89309184
102796763901105,0,9.980769053283794,90570752,89309184
102796864110451,0,9.978991031293267,90570752,89309184
102796964431816,0,9.967880002144708,90570752,89309184
102797064721792,0,0.0,90570752,89309184
102797164970768,0,0.0,90570752,89309184
102797265242411,0,0.0,90570752,89309184
102797365435721,0,19.961534323112403,90570752,89309184
102797465657604,0,0.0,90570752,89309184
102797565908821,0,9.974939361430573,90570752,89309184
102797666134372,0,0.0,90570752,89309184
102797766350404,0,0.0,90570752,89309184
102797866560565,0,9.978963346629211,90570752,89309184
102797966829134,0,0.0,90570752,89309184
102798067174517,0,9.96596860995437,90570752,89309184
102798167488623,0,9.968761390039218,90570752,89309184
102798267763099,0,0.0,90570752,89309184
102798368014483,0,0.0,90570752,89309184
102798468275533,0,9.974001569255714,90570752,89309184
102798568531361,0,9.974410648548867,90570752,89309184
102798668931115,0,0.0,90570752,89309184
102798769165129,0,19.953015437669208,90570752,89309184
102798869461716,0,0.0,90570752,89309184
102798969705507,0,0.0,90570752,89309184
102799069956243,0,0.0,90570752,89309184
102799170241960,0,9.97154470157466,90570752,89309184
102799270515954,0,0.0,90570752,89309184
102799370764505,0,9.975256276364291,90570752,89309184
102799471086573,0,9.967964656424531,90570752,89309184
102799571341031,0,9.974578291095584,90570752,89309184
102799671568619,0,0.0,90570752,89309184
102799771778725,0,0.0,90570752,89309184
102799871974368,0,9.980326281023615,90570752,89309184
102799972246288,0,9.972778504019475,90570752,89309184
102800072553876,0,0.0,90570752,89309184
102800172771500,0,0.0,90570752,89309184
102800273027051,0,9.974502677301404,90570752,89309184
102800373269527,0,0.0,90570752,89309184
102800473514503,0,0.0,90570752,89309184
102800573725980,0,19.957701845645857,90570752,89309184
102800673977752,0,9.974897075480714,90570752,89309184
102800774332432,0,0.0,90570752,89309184
102800874556353,0,0.0,90570752,89309184
102800974783866,0,9.977261620913147,90570752,89309184
102801075019417,0,0.0,90570752,89309184
102801175296893,0,9.973121042050957,90570752,89309184
102801275555425,0,9.974150890679912,90570752,89309184
102801375811439,0,0.0,90570752,89309184
102801476093156,0,9.972001412952046,90570752,89309184
102801576316113,0,0.0,90570752,89309184
102801676519701,0,0.0,90570752,89309184
102801776704566,0,9.98144987535039,90570752,89309184
102801876911321,0,9.979297149437668,90570752,89309184
102801977173686,0,0.0,90570752,89309184
102802077433496,0,9.974075283363742,90570752,89309184
102802177669602,0,0.0,90570752,89309184
102802277870541,0,0.0,90570752,89309184
102802378043962,0,9.98258458269547,90570752,89309184
102802478243568,0,9.980095697197942,90570752,89309184
102802578476470,0,9.976505827275439,90570752,89309184
102802678770428,0,0.0,90570752,89309184
102802779100923,0,0.0,90570752,89309184
102802879424566,0,9.967841351608195,90570752,89309184
102802979706135,0,9.971866870553718,90570752,89309184
102803079997741,0,9.97002213724341,90570752,89309184
102803180292736,0,0.0,90570752,89309184
102803280690842,0,0.0,90570752,89309184
102803381014393,0,9.967918553214187,90570752,89309184
102803481265665,0,9.97516423370528,90570752,89309184
102803581425142,0,0.0,90570752,89309184
102803681656655,0,9.977095681437849,90570752,89309184
102803781872095,0,9.978529994790987,90570752,89309184
102803882059386,0,0.0,90570752,89309184
102803982442696,0,0.0,90570752,89309184
102804082884080,0,19.911993567521314,90570752,89309184
102804188124293,0,0.0,90570752,89309184
102804288367121,0,0.0,90570752,89309184
102804388610635,0,9.975755722037613,90570752,89309184
102804488824463,0,9.978773451796206,90570752,89309184
102804588989199,0,0.0,90570752,89309184
102804689165213,0,0.0,90570752,89309184
102804789325874,0,0.0,90570752,89309184
102804889490629,0,9.983461197865523,90570752,89309184
102804989701420,0,0.0,90570752,89309184
102805089898323,0,9.980370507485866,90570752,89309184
102805190081577,0,0.0,90570752,89309184
102805290353091,0,0.0,90570752,89309184
102805390574604,0,0.0,90570752,89309184
102805491126692,0,19.88990658261295,90570752,89309184
102805593767629,0,0.0,90570752,89309184
102805693987495,0,0.0,90570752,89309184
102805794204953,0,9.978332748827356,90570752,89309184
102805894389985,0,0.0,90570752,89309184
102805994558443,0,0.0,90570752,89309184
102806094742549,0,0.0,90570752,89309184
102806194950600,0,9.979099773155479,90570752,89309184
102806295183743,0,9.976986881854696,90570752,89309184
102806395348275,0,9.983533260617472,90570752,89309184
102806495519845,0,0.0,90570752,89309184
102806595697044,0,0.0,90570752,89309184
102806695862835,0,0.0,90570752,89309184
102806796032793,0,9.983007124193763,90570752,89309184
102806896224936,0,0.0,90570752,89309184
102806996400339,0,0.0,90570752,89309184
102807096593075,0,9.980831812660972,90570752,89309184
102807196778533,0,0.0,90570752,89309184
102807296939158,0,9.983976217395135,90570752,89309184
102807397105486,0,0.0,90587136,89309184
102807497326019,0,9.977403475254494,90587136,89309184
102807597728292,0,0.0,90587136,89309184
102807697996990,0,0.0,90587136,89309184
102807798184689,0,9.981167433750116,90587136,89309184
102807898379277,0,9.98073956705807,90587136,89309184
102807998528606,0,0.0,90587136,89309184
102808098731619,0,0.0,90587136,89309184
102808198966652,0,9.976712259319612,90587136,89309184
102808299115999,0,9.98511528744045,90587136,89309184
102808399268587,0,0.0,90587136,89309184
102808499480600,0,0.0,90587136,89309184
102808599679170,0,9.979922292025822,90587136,89309184
102808699974424,0,9.970789773787736,90587136,89309184
102808800229549,0,0.0,90587136,89309184
102808900406229,0,0.0,90587136,89309184
102809000606817,0,9.979404106755757,90587136,89309184
102809100963646,0,9.964572754616263,90587136,89309184
102809202232844,0,9.874697982391913,90587136,89309184
102809303003857,0,9.923687339980267,90587136,89309184
102809403292963,0,0.0,90587136,89309184
102809503545199,0,9.974826928369477,90587136,89309184
102809603795713,0,0.0,90587136,89309184
102809704035171,0,9.976260689363782,90587136,89309184
102809804190296,0,0.0,90587136,89309184
102809904328107,0,9.986134551448686,90587136,89309184
102810004520898,0,0.0,90587136,89309184
102810104679523,0,0.0,90587136,89309184
102810204817741,0,0.0,90587136,89309184
102810304969903,0,0.0,90587136,89309184
102810405101139,0,9.986828970583511,90587136,89309184
102810505253430,0,9.984797747214278,90587136,89309184
102810605414852,0,0.0,90587136,89309184
102810705554014,0,0.0,90587136,89309184
102810805679991,0,0.0,90587136,89309184
102810905804097,0,9.98754183989258,90587136,89309184
102811005946500,0,0.0,90587136,89309184
102811106085495,0,9.98604031407441,90587136,89309184
102811206282491,0,0.0,90587136,89309184
102811306433986,0,0.0,90587136,89309184
102811406560741,0,9.987368277473895,90587136,89309184
102811506685403,0,0.0,90587136,89309184
102811606805083,0,0.0,90587136,89309184
102811706944375,0,9.985992348602373,90587136,89309184
102811807097371,0,0.0,90587136,89309184
102811907231181,0,9.986570359304313,90587136,89309184
102812007408806,0,0.0,90587136,89309184
102812107568135,0,0.0,90587136,89309184
102812207707778,0,9.98605886247595,90587136,89309184
102812307840477,0,0.0,90587136,89309184
102812407988917,0,9.985203825672468,90587136,89309184
102812508121876,0,0.0,90587136,89309184
102812608241797,0,0.0,90587136,89309184
102812708361144,0,9.988072044532982,90587136,89309184
102812808490029,0,0.0,90587136,89309184
102812909806505,0,9.869951153964585,90587136,89309184
102813010243630,0,0.0,90587136,89309184
102813110482884,0,0.0,90587136,89309184
102813210705583,0,9.977869882518437,90587136,89309184
102813310910782,0,0.0,90587136,89309184
102813411105648,0,0.0,90587136,89309184
102813511304792,0,9.980182452050851,90587136,89309184
102813611475806,0,9.982739544262936,90587136,89309184
